,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.008401334285736084,5.98013973236084,2.19858455657959,12.89622974395752,91.15672302246094
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.017255008220672607,5.973600387573242,2.1026177406311035,12.392351150512695,90.89847564697266
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.01615959405899048,7.080437660217285,2.0742475986480713,13.216797828674316,100.22362518310547
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.03951543569564819,5.773022651672363,2.015613317489624,14.03475570678711,109.70849609375
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.0063092708587646484,5.8431596755981445,2.0237538814544678,11.981515884399414,78.17535400390625
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.023912250995635986,6.945337772369385,2.1752004623413086,13.227375030517578,97.48295593261719
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.013386130332946777,6.041355133056641,2.0887184143066406,12.533197402954102,89.31074523925781
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.006855010986328125,6.000010967254639,2.070033311843872,13.312793731689453,105.52055358886719
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.008080542087554932,6.2944841384887695,2.1976945400238037,13.787842750549316,112.17912292480469
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.017130553722381592,5.596525192260742,2.1917757987976074,12.111563682556152,84.24918365478516
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.009443819522857666,6.078062057495117,2.0729832649230957,13.658210754394531,96.78922271728516
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.008858263492584229,5.878497123718262,2.1327035427093506,13.485845565795898,93.74414825439453
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.007685840129852295,6.191867828369141,2.2314279079437256,13.099222183227539,85.31336975097656
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.004308164119720459,6.63926362991333,2.187492609024048,13.137601852416992,99.26386260986328
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.01627516746520996,5.449328422546387,2.0446479320526123,14.52883243560791,108.0313949584961
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.013658225536346436,6.782804489135742,2.0272157192230225,13.547903060913086,90.75096130371094
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.008868098258972168,6.878405570983887,2.312030553817749,13.416827201843262,91.71031188964844
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.02356874942779541,5.807637691497803,2.1711747646331787,13.69424819946289,99.57109069824219
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.012627780437469482,6.756682395935059,2.139108180999756,14.048669815063477,100.79085540771484
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.0064446330070495605,6.814731597900391,2.3265037536621094,13.783027648925781,99.87464141845703
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.014599442481994629,6.301450729370117,1.9193471670150757,14.740489959716797,114.61378479003906
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.006649613380432129,7.014659881591797,2.168686866760254,14.154444694519043,99.0828628540039
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.010553181171417236,6.981037139892578,2.126461982727051,13.543636322021484,95.1451644897461
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.011659979820251465,6.219830513000488,1.8116430044174194,13.935432434082031,95.93482208251953
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.0067536234855651855,6.25577974319458,2.4320578575134277,14.482522010803223,104.29264068603516
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.015763521194458008,6.714888572692871,2.130141496658325,14.44980525970459,109.16842651367188
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.041304826736450195,6.442434310913086,1.9070854187011719,14.113612174987793,98.84648132324219
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.007882118225097656,5.020110130310059,1.8651610612869263,14.491628646850586,100.81083679199219
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.00871497392654419,6.664727687835693,2.1925013065338135,13.947144508361816,96.37293243408203
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.005891621112823486,6.141834735870361,2.0556747913360596,13.202692031860352,84.87152099609375
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.00952768325805664,6.96182107925415,1.988281011581421,13.589885711669922,90.07203674316406
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.009616196155548096,5.804853439331055,1.924174427986145,14.594902038574219,99.73690032958984
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.06746339797973633,5.976203918457031,2.2522659301757812,13.59216022491455,90.73737335205078
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.007509708404541016,5.665097236633301,1.943404197692871,13.770465850830078,85.70260620117188
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.0053844451904296875,5.9881134033203125,2.1784753799438477,14.65857982635498,104.5130844116211
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.02705901861190796,6.17625617980957,2.392010450363159,14.77550983428955,112.47126007080078
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.02770376205444336,6.03186559677124,2.0904653072357178,15.006438255310059,114.34358978271484
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.00901639461517334,6.4710211753845215,2.0235369205474854,14.08669376373291,93.8843765258789
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.009642481803894043,6.618163585662842,1.9298949241638184,13.607823371887207,85.18582916259766
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.022010624408721924,6.73421573638916,2.266834020614624,14.719667434692383,102.36708068847656
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.009166419506072998,6.413241386413574,2.1468684673309326,14.479203224182129,97.23503875732422
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.021208643913269043,5.3527984619140625,2.0666191577911377,14.037391662597656,97.46487426757812
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.009069681167602539,6.152568817138672,2.138913154602051,13.939591407775879,95.35973358154297
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.012959599494934082,5.725240707397461,2.1570661067962646,14.005194664001465,86.44876098632812
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.027686893939971924,6.562280654907227,2.019503116607666,14.110328674316406,90.2114486694336
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.012351810932159424,6.646087646484375,2.2304599285125732,14.102899551391602,100.92601013183594
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.018624603748321533,6.522029876708984,1.9448968172073364,13.861379623413086,94.04156494140625
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.005341231822967529,5.798500061035156,1.9329566955566406,14.983907699584961,108.3159408569336
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.012643694877624512,5.741273403167725,2.1114444732666016,13.897199630737305,90.16340637207031
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.01385408639907837,6.260571479797363,2.29046630859375,15.016690254211426,101.04310607910156
