,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,-0.20170187950134277,1.9029719829559326,0.5308103561401367,2.8533341884613037,-23.91914176940918,0.06855976581573486,0.009952843189239502,0.0017405346734449267,2.528292417526245,-26.091821670532227,0.06788432598114014,0.010400891304016113,0.00143103685695678,2.529202461242676,-26.086257934570312
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,-0.36632680892944336,2.5742416381835938,0.5855123996734619,2.8878161907196045,-23.48687744140625,0.06781315803527832,0.008492827415466309,0.0013838129816576838,2.499751091003418,-25.970548629760742,0.0671953558921814,0.009931981563568115,0.0015148116508498788,2.501826047897339,-25.95686149597168
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,-0.263718843460083,1.5029351711273193,0.491260290145874,3.0358431339263916,-23.12381935119629,0.06827741861343384,0.010026514530181885,0.001616616384126246,2.5689644813537598,-26.116540908813477,0.06795889139175415,0.009545624256134033,0.0015216140309348702,2.5699331760406494,-26.110267639160156
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,-0.3438832759857178,2.4586875438690186,0.5293393731117249,2.889176607131958,-23.83262062072754,0.06793105602264404,0.011917531490325928,0.0015446562319993973,2.5124926567077637,-26.171070098876953,0.06844484806060791,0.00965726375579834,0.0015660477802157402,2.512197494506836,-26.172775268554688
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,-0.27567291259765625,2.1440439224243164,0.5422118306159973,2.9513115882873535,-23.359201431274414,0.06790947914123535,0.009016215801239014,0.0017834305763244629,2.628403663635254,-25.644290924072266,0.06710344552993774,0.01117551326751709,0.001751573639921844,2.6280198097229004,-25.64661979675293
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,-0.3441365957260132,1.6788015365600586,0.49250009655952454,2.967846632003784,-22.90294647216797,0.06779474020004272,0.010237336158752441,0.0015149988466873765,2.534599542617798,-25.621355056762695,0.06754261255264282,0.011730849742889404,0.0014430697774514556,2.5338330268859863,-25.625545501708984
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,-0.20924019813537598,1.8598647117614746,0.48941898345947266,2.657752275466919,-24.981456756591797,0.06742620468139648,0.012527942657470703,0.0016223384300246835,2.4663801193237305,-26.256385803222656,0.06815612316131592,0.009496450424194336,0.0013710077619180083,2.466588258743286,-26.254837036132812
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,-0.36167192459106445,1.7433767318725586,0.5337864756584167,3.0560762882232666,-22.56391143798828,0.06874775886535645,0.0077367424964904785,0.0014564277371391654,2.512890577316284,-26.17815589904785,0.06820595264434814,0.009146809577941895,0.001454430865123868,2.5131967067718506,-26.174890518188477
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,-0.2790498733520508,1.6184272766113281,0.49447402358055115,2.868612051010132,-23.832561492919922,0.06822216510772705,0.009543955326080322,0.0015515554696321487,2.4923014640808105,-26.22425651550293,0.06788605451583862,0.0095176100730896,0.0015727863647043705,2.4920551776885986,-26.22613525390625
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,-0.3870816230773926,1.7012438774108887,0.47681358456611633,3.0169849395751953,-22.676328659057617,0.06777751445770264,0.011222600936889648,0.0016827667132019997,2.5185141563415527,-25.975862503051758,0.06755274534225464,0.010961294174194336,0.0015030392678454518,2.51813006401062,-25.977956771850586
