,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.1466318964958191,0.20086002349853516,0.03875311091542244,0.38391685485839844,-33.734107971191406,0.18760091066360474,0.0989081859588623,0.02317742444574833,0.18757522106170654,-33.929466247558594,0.18701845407485962,0.09886902570724487,0.031764786690473557,0.1905594915151596,-33.928226470947266
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.1640908122062683,0.1086496114730835,0.036423295736312866,0.33130010962486267,-33.83322525024414,0.18745696544647217,0.13451367616653442,0.031882643699645996,0.2641274631023407,-33.882205963134766,0.1873074769973755,0.08471816778182983,0.027315884828567505,0.2602425813674927,-33.892879486083984
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.11248242855072021,0.15263235569000244,0.03619634732604027,0.6301307678222656,-33.344627380371094,0.18464386463165283,0.11768162250518799,0.026969779282808304,0.21831250190734863,-33.91176223754883,0.1926855444908142,0.13200712203979492,0.030042877420783043,0.21180365979671478,-33.917545318603516
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.13171958923339844,0.17703884840011597,0.036652278155088425,0.3381790518760681,-33.793212890625,0.18986308574676514,0.13975965976715088,0.0327843613922596,0.19393780827522278,-33.93007278442383,0.190970778465271,0.09715002775192261,0.0264869537204504,0.1764732450246811,-33.935733795166016
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.16912215948104858,0.15660768747329712,0.034818314015865326,0.20870338380336761,-33.91463088989258,0.188470721244812,0.14153185486793518,0.03258282318711281,0.19142673909664154,-33.930328369140625,0.19184863567352295,0.08603018522262573,0.02491581439971924,0.21750517189502716,-33.91481018066406
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.17008352279663086,0.14658230543136597,0.0387953519821167,0.5151711702346802,-33.62556838989258,0.1854199767112732,0.1085997223854065,0.027507640421390533,0.45896148681640625,-33.6860237121582,0.19000685214996338,0.14095982909202576,0.029644282534718513,0.452764630317688,-33.70625686645508
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.16619837284088135,0.1312175989151001,0.03624209761619568,0.2311829924583435,-33.911869049072266,0.18117058277130127,0.08556443452835083,0.026859350502490997,0.16563470661640167,-33.945037841796875,0.1905950903892517,0.08075791597366333,0.02577555924654007,0.17343838512897491,-33.94541549682617
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.12922829389572144,0.12288492918014526,0.03717207536101341,0.44241201877593994,-33.666595458984375,0.19010931253433228,0.11704546213150024,0.03151239454746246,0.15320546925067902,-33.948753356933594,0.19165486097335815,0.08308839797973633,0.02829030528664589,0.1849014014005661,-33.93494415283203
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.18132925033569336,0.11812931299209595,0.03671930357813835,0.20943652093410492,-33.92458724975586,0.1811208724975586,0.14305949211120605,0.031342897564172745,0.17580759525299072,-33.94046401977539,0.18343883752822876,0.11372214555740356,0.028190534561872482,0.18529920279979706,-33.936195373535156
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.1765008568763733,0.10951513051986694,0.03616169095039368,0.19595038890838623,-33.93416213989258,0.18823349475860596,0.11884152889251709,0.03308534622192383,0.1734689176082611,-33.942039489746094,0.18655550479888916,0.10216665267944336,0.02866785228252411,0.17365537583827972,-33.94208526611328
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.06828653812408447,0.14948374032974243,0.037025049328804016,0.38640284538269043,-33.72383117675781,0.08448559045791626,0.1161680817604065,0.030517593026161194,0.38297519087791443,-33.74180603027344,0.08271366357803345,0.12009632587432861,0.031415119767189026,0.39060497283935547,-33.71979522705078
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.06883037090301514,0.17287510633468628,0.03989453986287117,0.45623576641082764,-33.6261100769043,0.07285416126251221,0.13812077045440674,0.028618447482585907,0.42879968881607056,-33.68417739868164,0.08491241931915283,0.1147458553314209,0.027105921879410744,0.3803597688674927,-33.731021881103516
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.0699613094329834,0.13788455724716187,0.03784370422363281,0.44539618492126465,-33.64229202270508,0.07594168186187744,0.12010443210601807,0.03167830780148506,0.38656970858573914,-33.74138641357422,0.08681672811508179,0.163909912109375,0.02903655730187893,0.3660435676574707,-33.766571044921875
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.07521665096282959,0.12281197309494019,0.03479166328907013,0.42391183972358704,-33.671573638916016,0.08454591035842896,0.1101260781288147,0.026713985949754715,0.3673187494277954,-33.7626838684082,0.07971620559692383,0.10161811113357544,0.03172899782657623,0.3524189293384552,-33.75555419921875
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.07211160659790039,0.1705380082130432,0.03772691637277603,0.39378049969673157,-33.711273193359375,0.08714413642883301,0.10681825876235962,0.03126749023795128,0.35671597719192505,-33.7686767578125,0.08705216646194458,0.10513228178024292,0.028710052371025085,0.3767525851726532,-33.740867614746094
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.08139169216156006,0.19809535145759583,0.030963614583015442,0.43042123317718506,-33.71804428100586,0.07136070728302002,0.10240685939788818,0.0307347122579813,0.4299347698688507,-33.69111633300781,0.07700848579406738,0.13507449626922607,0.032316066324710846,0.4001213610172272,-33.73904037475586
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.07496273517608643,0.1568739116191864,0.03394051641225815,0.4143831729888916,-33.6789665222168,0.09392958879470825,0.0915600061416626,0.027048401534557343,0.38848015666007996,-33.753440856933594,0.07522732019424438,0.1397572159767151,0.030130445957183838,0.40642210841178894,-33.718101501464844
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.07303309440612793,0.12073302268981934,0.03656947985291481,0.4452064633369446,-33.65434265136719,0.08699291944503784,0.10853719711303711,0.03288708254694939,0.37108638882637024,-33.75083541870117,0.07139354944229126,0.1315346360206604,0.03564168140292168,0.4084513187408447,-33.700565338134766
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.06574535369873047,0.16179150342941284,0.040032416582107544,0.5214890241622925,-33.57950973510742,0.0857357382774353,0.09764623641967773,0.02910682000219822,0.4372343420982361,-33.72957229614258,0.07969188690185547,0.09624499082565308,0.0313827320933342,0.41543298959732056,-33.714237213134766
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.06825649738311768,0.35160595178604126,0.04620630666613579,0.5521859526634216,-33.58051300048828,0.08286488056182861,0.10859757661819458,0.028130214661359787,0.4244055151939392,-33.71870803833008,0.08725595474243164,0.10222572088241577,0.031161976978182793,0.639676570892334,-33.56303405761719
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.05925774574279785,0.17771601676940918,0.04070205241441727,0.3093425929546356,-33.813934326171875,0.07020986080169678,0.13475698232650757,0.03446736931800842,0.28678420186042786,-33.8251953125,0.07597219944000244,0.13080501556396484,0.025173712521791458,0.23595845699310303,-33.86767578125
