,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.21556508541107178,0.013392806053161621,0.0005295129958540201,0.9264491200447083,-33.182373046875,0.21556508541107178,0.013392806053161621,0.0005295129958540201,0.9264491200447083,-33.182373046875,0.1016191840171814,0.015886545181274414,0.0005938058602623641,2.1101913452148438,-28.656938552856445
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.21557271480560303,0.013496160507202148,0.0005164325702935457,0.9125097990036011,-32.99155044555664,0.21557271480560303,0.013496160507202148,0.0005164325702935457,0.9125097990036011,-32.99155044555664,0.1016191840171814,0.01581794023513794,0.0005976036190986633,2.087778329849243,-28.493995666503906
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.21556377410888672,0.013211250305175781,0.0005155628896318376,0.9920732975006104,-33.08527755737305,0.21556377410888672,0.013211250305175781,0.0005155628896318376,0.9920732975006104,-33.08527755737305,0.1016191840171814,0.015524685382843018,0.0006031690281815827,2.1515865325927734,-28.67948341369629
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.21557271480560303,0.013187766075134277,0.000503312679938972,0.9103080630302429,-33.21413040161133,0.21557271480560303,0.013187766075134277,0.000503312679938972,0.9103080630302429,-33.21413040161133,0.1016191840171814,0.01573854684829712,0.0005924147553741932,2.0937612056732178,-28.735565185546875
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.2155696153640747,0.014692485332489014,0.00051935447845608,1.026275396347046,-32.958648681640625,0.2155696153640747,0.014692485332489014,0.00051935447845608,1.026275396347046,-32.958648681640625,0.1016191840171814,0.016000032424926758,0.0006145343068055809,2.209599018096924,-28.284988403320312
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.21557831764221191,0.013604879379272461,0.0005114052328281105,0.9633625149726868,-32.7892951965332,0.21557831764221191,0.013604879379272461,0.0005114052328281105,0.9633625149726868,-32.7892951965332,0.1016191840171814,0.01635921001434326,0.000601444742642343,2.130441904067993,-28.20079803466797
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.21557271480560303,0.012511014938354492,0.0004563191323541105,0.8598898649215698,-33.26575469970703,0.21557271480560303,0.012511014938354492,0.0004563191323541105,0.8598898649215698,-33.26575469970703,0.1016191840171814,0.014638125896453857,0.0005612894310615957,2.046708345413208,-28.806045532226562
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.21557831764221191,0.012661874294281006,0.00046035239938646555,0.9215973019599915,-33.14975357055664,0.21557831764221191,0.012661874294281006,0.00046035239938646555,0.9215973019599915,-33.14975357055664,0.1016191840171814,0.01433485746383667,0.0005500075640156865,2.096386671066284,-28.709636688232422
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.21557271480560303,0.012756109237670898,0.0004864794318564236,0.9024261832237244,-33.178070068359375,0.21557271480560303,0.012756109237670898,0.0004864794318564236,0.9024261832237244,-33.178070068359375,0.1016191840171814,0.015069961547851562,0.0005727823590859771,2.0744946002960205,-28.747045516967773
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.21557831764221191,0.013317763805389404,0.0004593879566527903,0.9061115384101868,-33.175350189208984,0.21557831764221191,0.013317763805389404,0.0004593879566527903,0.9061115384101868,-33.175350189208984,0.1016191840171814,0.01539689302444458,0.0005753196310251951,2.0987632274627686,-28.57494354248047
