,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.17564141750335693,0.018663525581359863,0.0008296607993543148,0.2321132868528366,-33.91111755371094,0.17564141750335693,0.018663525581359863,0.0008296607993543148,0.2321132868528366,-33.91111755371094,0.17564141750335693,0.018663525581359863,0.0008296607993543148,0.2321132868528366,-33.91111755371094
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.1748611330986023,0.010293722152709961,0.0006384549778886139,0.25948256254196167,-33.88945770263672,0.1748611330986023,0.010293722152709961,0.0006384549778886139,0.25948256254196167,-33.88945770263672,0.1748611330986023,0.010293722152709961,0.0006384549778886139,0.25948256254196167,-33.88945770263672
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.1765236258506775,0.011188209056854248,0.00048761419020593166,0.2381255179643631,-33.9066276550293,0.1765236258506775,0.011188209056854248,0.00048761419020593166,0.2381255179643631,-33.9066276550293,0.1765236258506775,0.011188209056854248,0.00048761419020593166,0.2381255179643631,-33.9066276550293
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.1748611330986023,0.0050397515296936035,0.0004853762511629611,0.2411973774433136,-33.90569305419922,0.1748611330986023,0.0050397515296936035,0.0004853762511629611,0.2411973774433136,-33.90569305419922,0.1748611330986023,0.0050397515296936035,0.0004853762511629611,0.2411973774433136,-33.90569305419922
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.17738038301467896,0.01290634274482727,0.0005671342951245606,0.21279722452163696,-33.92113494873047,0.17738038301467896,0.01290634274482727,0.0005671342951245606,0.21279722452163696,-33.92113494873047,0.17738038301467896,0.01290634274482727,0.0005671342951245606,0.21279722452163696,-33.92113494873047
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.17544126510620117,0.011827528476715088,0.0006360160768963397,0.4565153121948242,-33.68553924560547,0.17544126510620117,0.011827528476715088,0.0006360160768963397,0.4565153121948242,-33.68553924560547,0.17544126510620117,0.011827528476715088,0.0006360160768963397,0.4565153121948242,-33.68553924560547
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.1746538281440735,0.010500431060791016,0.0006877949344925582,0.2320774644613266,-33.916099548339844,0.1746538281440735,0.010500431060791016,0.0006877949344925582,0.2320774644613266,-33.916099548339844,0.1746538281440735,0.010500431060791016,0.0006877949344925582,0.2320774644613266,-33.916099548339844
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.1747857928276062,0.03137260675430298,0.000981694320216775,0.18785008788108826,-33.93291091918945,0.1747857928276062,0.03137260675430298,0.000981694320216775,0.18785008788108826,-33.93291091918945,0.1747857928276062,0.03137260675430298,0.000981694320216775,0.18785008788108826,-33.93291091918945
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.1747857928276062,0.014353036880493164,0.000767309800721705,0.19119644165039062,-33.93497085571289,0.1747857928276062,0.014353036880493164,0.000767309800721705,0.19119644165039062,-33.93497085571289,0.1747857928276062,0.014353036880493164,0.000767309800721705,0.19119644165039062,-33.93497085571289
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.17544126510620117,0.013855576515197754,0.0006366762681864202,0.21715550124645233,-33.924312591552734,0.17544126510620117,0.013855576515197754,0.0006366762681864202,0.21715550124645233,-33.924312591552734,0.17544126510620117,0.013855576515197754,0.0006366762681864202,0.21715550124645233,-33.924312591552734
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.09788316488265991,0.009447574615478516,0.0003808160254266113,0.426533967256546,-33.70579528808594,0.09788316488265991,0.009447574615478516,0.0003808160254266113,0.426533967256546,-33.70579528808594,0.09788316488265991,0.009447574615478516,0.0003808160254266113,0.426533967256546,-33.70579528808594
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.09788316488265991,0.0133628249168396,0.0004849378310609609,0.4227668344974518,-33.706321716308594,0.09788316488265991,0.0133628249168396,0.0004849378310609609,0.4227668344974518,-33.706321716308594,0.09788316488265991,0.0133628249168396,0.0004849378310609609,0.4227668344974518,-33.706321716308594
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.09788316488265991,0.0013266205787658691,0.00017147473408840597,0.41170403361320496,-33.713382720947266,0.09788316488265991,0.0013266205787658691,0.00017147473408840597,0.41170403361320496,-33.713382720947266,0.09788316488265991,0.0013266205787658691,0.00017147473408840597,0.41170403361320496,-33.713382720947266
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.09788316488265991,0.01213383674621582,0.0004542495880741626,0.4053970277309418,-33.7171516418457,0.09788316488265991,0.01213383674621582,0.0004542495880741626,0.4053970277309418,-33.7171516418457,0.09788316488265991,0.01213383674621582,0.0004542495880741626,0.4053970277309418,-33.7171516418457
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.09788316488265991,0.004521787166595459,0.0002046422887360677,0.40355995297431946,-33.72111511230469,0.09788316488265991,0.004521787166595459,0.0002046422887360677,0.40355995297431946,-33.72111511230469,0.09788316488265991,0.004521787166595459,0.0002046422887360677,0.40355995297431946,-33.72111511230469
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.09788316488265991,0.01705247163772583,0.0005604849429801106,0.42449191212654114,-33.704010009765625,0.09788316488265991,0.01705247163772583,0.0005604849429801106,0.42449191212654114,-33.704010009765625,0.09788316488265991,0.01705247163772583,0.0005604849429801106,0.42449191212654114,-33.704010009765625
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.09788316488265991,0.00502324104309082,0.00022249468020163476,0.41925159096717834,-33.70652770996094,0.09788316488265991,0.00502324104309082,0.00022249468020163476,0.41925159096717834,-33.70652770996094,0.09788316488265991,0.00502324104309082,0.00022249468020163476,0.41925159096717834,-33.70652770996094
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.09788316488265991,0.011811554431915283,0.00043741113040596247,0.42008325457572937,-33.7078742980957,0.09788316488265991,0.011811554431915283,0.00043741113040596247,0.42008325457572937,-33.7078742980957,0.09788316488265991,0.011811554431915283,0.00043741113040596247,0.42008325457572937,-33.7078742980957
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.09788316488265991,0.007593214511871338,0.00035615646629594266,0.4455585777759552,-33.6963996887207,0.09788316488265991,0.007593214511871338,0.00035615646629594266,0.4455585777759552,-33.6963996887207,0.09788316488265991,0.007593214511871338,0.00035615646629594266,0.4455585777759552,-33.6963996887207
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.09788316488265991,0.010985136032104492,0.0005185651243664324,0.46886146068573,-33.679237365722656,0.09788316488265991,0.010985136032104492,0.0005185651243664324,0.46886146068573,-33.679237365722656,0.09788316488265991,0.010985136032104492,0.0005185651243664324,0.46886146068573,-33.679237365722656
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.08893442153930664,0.012243866920471191,0.0004024310037493706,0.23821574449539185,-33.86592483520508,0.08893442153930664,0.012243866920471191,0.0004024310037493706,0.23821574449539185,-33.86592483520508,0.08893442153930664,0.012243866920471191,0.0004024310037493706,0.23821574449539185,-33.86592483520508
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.08893442153930664,0.012741506099700928,0.0004852677811868489,0.2426491528749466,-33.861083984375,0.08893442153930664,0.012741506099700928,0.0004852677811868489,0.2426491528749466,-33.861083984375,0.08893442153930664,0.012741506099700928,0.0004852677811868489,0.2426491528749466,-33.861083984375
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.08893442153930664,0.013707518577575684,0.0005622737226076424,0.2392251193523407,-33.860923767089844,0.08893442153930664,0.013707518577575684,0.0005622737226076424,0.2392251193523407,-33.860923767089844,0.08893442153930664,0.013707518577575684,0.0005622737226076424,0.2392251193523407,-33.860923767089844
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.08893442153930664,0.007754027843475342,0.00021033469238318503,0.25930625200271606,-33.85715866088867,0.08893442153930664,0.007754027843475342,0.00021033469238318503,0.25930625200271606,-33.85715866088867,0.08893442153930664,0.007754027843475342,0.00021033469238318503,0.25930625200271606,-33.85715866088867
