,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.1333560347557068,0.20925962924957275,0.05076543614268303,0.5187613368034363,-33.587772369384766,0.17913931608200073,0.1539362668991089,0.03465631976723671,0.183783158659935,-33.932918548583984,0.1802392601966858,0.09051626920700073,0.030356140807271004,0.21933786571025848,-33.921512603759766
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.14566636085510254,0.18263345956802368,0.05107945576310158,0.49622949957847595,-33.686702728271484,0.18153852224349976,0.14514482021331787,0.03221365436911583,0.20351086556911469,-33.92686080932617,0.16909819841384888,0.1280193328857422,0.029887445271015167,0.1667037159204483,-33.93562316894531
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.14281541109085083,0.16590124368667603,0.048272471874952316,0.4450163245201111,-33.69965744018555,0.18395376205444336,0.10122692584991455,0.032177362591028214,0.17201228439807892,-33.93107604980469,0.1765761375427246,0.10835081338882446,0.028532028198242188,0.2090694010257721,-33.924163818359375
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.14082014560699463,0.16152548789978027,0.048118021339178085,0.507914125919342,-33.62494659423828,0.17711883783340454,0.07449638843536377,0.02399502694606781,0.2651180326938629,-33.900691986083984,0.18191957473754883,0.08798325061798096,0.028080355376005173,0.20492048561573029,-33.92215347290039
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.14293718338012695,0.15843218564987183,0.04417046159505844,0.5740039348602295,-33.61025619506836,0.1759135127067566,0.10691720247268677,0.02955058217048645,0.26552948355674744,-33.89727783203125,0.17014580965042114,0.14062899351119995,0.03308361396193504,0.2481360137462616,-33.898101806640625
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.1154165267944336,0.17102783918380737,0.04861392080783844,0.5872405767440796,-33.45316696166992,0.18505769968032837,0.13705873489379883,0.03285711258649826,0.18973377346992493,-33.93029022216797,0.17056864500045776,0.12829726934432983,0.02767115645110607,0.158598855137825,-33.94377517700195
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.12209838628768921,0.14385586977005005,0.04370063170790672,0.6382884979248047,-33.4512825012207,0.17906755208969116,0.10272234678268433,0.030815111473202705,0.245383158326149,-33.91604995727539,0.17175400257110596,0.08323287963867188,0.03056124784052372,0.21649348735809326,-33.92749786376953
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.14862293004989624,0.1492687463760376,0.048461612313985825,0.44971439242362976,-33.73513412475586,0.18299812078475952,0.11680150032043457,0.03198777884244919,0.17191636562347412,-33.94215393066406,0.18731838464736938,0.0940016508102417,0.032858431339263916,0.16788528859615326,-33.94215393066406
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.14924168586730957,0.13149172067642212,0.04156950116157532,0.4069616198539734,-33.77262878417969,0.17936056852340698,0.0878288745880127,0.03063381090760231,0.1855117380619049,-33.938846588134766,0.1823248267173767,0.1359858512878418,0.03224003687500954,0.2055100053548813,-33.922889709472656
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.1460862159729004,0.16487181186676025,0.0394316092133522,0.5244132280349731,-33.618831634521484,0.18242144584655762,0.1500266194343567,0.028679318726062775,0.2773803770542145,-33.8804931640625,0.1798596978187561,0.09094864130020142,0.02864133007824421,0.27040159702301025,-33.87978744506836
