,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.19514518976211548,0.08369845151901245,0.014412717893719673,0.1127297431230545,-33.96419906616211,0.18755489587783813,0.11527878046035767,0.027184324339032173,0.16232477128505707,-33.94318771362305,0.19316166639328003,0.05670154094696045,0.015554928220808506,0.14025235176086426,-33.955997467041016
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.1972503662109375,0.053740084171295166,0.014851780608296394,0.16255995631217957,-33.94410705566406,0.18367725610733032,0.0852016806602478,0.024833012372255325,0.18738119304180145,-33.92982482910156,0.19314712285995483,0.05160707235336304,0.01456444337964058,0.18450656533241272,-33.94112014770508
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.1898266077041626,0.0488356351852417,0.015272866003215313,0.17192378640174866,-33.94309616088867,0.1765049695968628,0.12232339382171631,0.03145911917090416,0.22204028069972992,-33.90831756591797,0.19362246990203857,0.0612177848815918,0.01362967025488615,0.1750025898218155,-33.94409942626953
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.1947956085205078,0.04706454277038574,0.01218397170305252,0.14048777520656586,-33.955406188964844,0.197307288646698,0.08908897638320923,0.022338999435305595,0.15897028148174286,-33.94368362426758,0.19382929801940918,0.04665261507034302,0.012812086381018162,0.14769214391708374,-33.95639419555664
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.19220572710037231,0.07494884729385376,0.013134672306478024,0.20086029171943665,-33.9228630065918,0.17739278078079224,0.07615780830383301,0.024591173976659775,0.2111503779888153,-33.91286849975586,0.19211351871490479,0.0502849817276001,0.013763128779828548,0.19063755869865417,-33.92586898803711
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.1953275203704834,0.04508262872695923,0.013172576203942299,0.1567172110080719,-33.9485969543457,0.1926792860031128,0.10544770956039429,0.02546168677508831,0.19963093101978302,-33.92558288574219,0.19391649961471558,0.08191639184951782,0.01689309999346733,0.18251602351665497,-33.93234634399414
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.1971009373664856,0.07294106483459473,0.015377849340438843,0.1826871931552887,-33.94637680053711,0.18518733978271484,0.07462567090988159,0.02748020738363266,0.1924140304327011,-33.93760681152344,0.19169247150421143,0.06139904260635376,0.015106131322681904,0.12227915227413177,-33.96247100830078
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.18902051448822021,0.05473595857620239,0.015705475583672523,0.16559845209121704,-33.94603729248047,0.18400967121124268,0.09412902593612671,0.023676572367548943,0.16919749975204468,-33.94781494140625,0.19631266593933105,0.05565977096557617,0.012872041203081608,0.1832088679075241,-33.941436767578125
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.1919705867767334,0.06835395097732544,0.016016563400626183,0.16682597994804382,-33.949459075927734,0.1938442587852478,0.09689164161682129,0.02677193097770214,0.26772385835647583,-33.90052795410156,0.19577044248580933,0.0457804799079895,0.012945950962603092,0.1735348403453827,-33.94770050048828
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.19117611646652222,0.09831452369689941,0.016031911596655846,0.24205678701400757,-33.89387512207031,0.18500131368637085,0.1014896035194397,0.02455112524330616,0.26189157366752625,-33.89054489135742,0.19446510076522827,0.036029696464538574,0.012026003561913967,0.2471095621585846,-33.893455505371094
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.11681163311004639,0.06431025266647339,0.014936917461454868,0.5659545660018921,-33.60215377807617,0.12001413106918335,0.11408042907714844,0.025077855214476585,0.46893787384033203,-33.6866569519043,0.11260992288589478,0.060209035873413086,0.017145195975899696,0.5687724947929382,-33.586814880371094
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.11845099925994873,0.05869150161743164,0.018026847392320633,0.36522024869918823,-33.86901092529297,0.11293774843215942,0.1166124939918518,0.0309511236846447,0.5191532969474792,-33.76832580566406,0.11605006456375122,0.08894097805023193,0.01632002182304859,0.15308907628059387,-33.91292190551758
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.11538803577423096,0.05289334058761597,0.014973601326346397,0.2106807678937912,-33.908260345458984,0.1122015118598938,0.0999336838722229,0.028484953567385674,0.43440815806388855,-33.81989669799805,0.11295324563980103,0.0928802490234375,0.018590841442346573,0.4876530170440674,-33.79655075073242
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.11750507354736328,0.11825788021087646,0.01929139345884323,0.7964202761650085,-33.33604431152344,0.11310911178588867,0.08579564094543457,0.026606135070323944,0.7316156029701233,-33.3738899230957,0.11415630578994751,0.06274735927581787,0.0168266911059618,0.6117926836013794,-33.44145965576172
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.11772960424423218,0.08185440301895142,0.018535517156124115,0.5082643032073975,-33.81691360473633,0.11159014701843262,0.09165799617767334,0.02606906369328499,0.5127314925193787,-33.776824951171875,0.11320525407791138,0.0598677396774292,0.017263799905776978,0.1553429365158081,-33.91519546508789
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.11629676818847656,0.12885013222694397,0.018250595778226852,0.9287673234939575,-33.50388717651367,0.11224144697189331,0.14647066593170166,0.02513333037495613,0.4885594844818115,-33.791526794433594,0.11449772119522095,0.06394374370574951,0.015781402587890625,0.6318361163139343,-33.74170684814453
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.12074065208435059,0.0990973711013794,0.016870738938450813,0.1477097123861313,-33.927127838134766,0.1044992208480835,0.08788937330245972,0.027339164167642593,0.38010233640670776,-33.84925842285156,0.11305975914001465,0.0672639012336731,0.015033804811537266,0.22002124786376953,-33.90605545043945
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.11908328533172607,0.062030017375946045,0.018684225156903267,0.17112725973129272,-33.912227630615234,0.11882412433624268,0.12125349044799805,0.031656309962272644,0.2589068114757538,-33.874446868896484,0.1158527135848999,0.053924381732940674,0.01641935482621193,0.17101460695266724,-33.90971755981445
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.11550450325012207,0.06618273258209229,0.01742485724389553,0.4402701258659363,-33.83769989013672,0.11874103546142578,0.0855172872543335,0.024600649252533913,0.4651928246021271,-33.80271911621094,0.11337995529174805,0.1051173210144043,0.020578157156705856,0.25090470910072327,-33.89619827270508
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.11709457635879517,0.05906444787979126,0.016110237687826157,0.28822964429855347,-33.89166259765625,0.11272132396697998,0.10971254110336304,0.027900738641619682,0.248100146651268,-33.89445877075195,0.114085853099823,0.06311619281768799,0.014238409698009491,0.14824286103248596,-33.91800308227539
