,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.004264392324093702,0.19879905344170368,0.004069070478011659,1.715982583798732,-30.947838626243872
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.1977311128464101,0.021342213142041544,0.0006806101204504427,0.22485619615529595,-33.93457976078719
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.1977546134598973,0.00677166124271622,0.0001662760205133686,0.1382415074812946,-33.956961308720054
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.004264392324093702,8.0,3.1013082435566313,17.88426727018613,235.67137366047484
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.19774719147292563,0.015964058714498464,0.0005846158133696048,0.2240941473924058,-33.92549058032663
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.19779299459937283,0.009194127338734148,0.00035831597517217803,0.11225309491883105,-33.96746328842844
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.004264392324093702,0.17464651649348895,0.0030134405741669185,1.80713587252818,-30.765322784332774
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.1977420928410516,0.01375712582088795,0.0004277267431356573,0.15848421304550014,-33.96124157120819
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.1977606879021514,0.006187541839071997,0.00024135844110234283,0.11487165499378789,-33.9647854013762
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.1977768950477219,0.0194234911967186,0.0005959603147461588,0.22016645506856908,-33.90909291832216
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.004264392324093702,0.03358167747532548,0.0013187848928686503,1.1737068361217726,-32.5906026829597
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.13694217252596053,0.0056831270999637695,0.0001500360191818374,0.2567812345950412,-33.89705644041479
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.13694230436687382,0.019855691344513815,0.0005918771193542538,0.16234958573166164,-33.91039495854743
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.13694197562396715,0.008853070400622443,0.0002518470204592299,0.6898698592159498,-33.43448381225529
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.13694227818149818,0.014154336055984373,0.00023828708228491147,0.18939754018549304,-33.915764303329674
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.13694221095643178,0.004176662224629979,0.00013193247144057364,0.22835232639720482,-33.90414246733876
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.13694182030818558,0.02655184191599602,0.0009019867711913671,0.3906837915974383,-33.85260312999353
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.13694194468856358,0.01519762424403126,0.00025079253086272624,0.30796702115775526,-33.87984594433623
