,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.16761749982833862,0.014018654823303223,0.00048382391105405986,1.3846086263656616,-32.04410171508789,0.16761749982833862,0.014018654823303223,0.00048382391105405986,1.3846086263656616,-32.04410171508789,0.14135897159576416,0.01551675796508789,0.0004924519453197718,1.66600501537323,-30.986148834228516
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.16761749982833862,0.012003064155578613,0.00042136249248869717,1.4183349609375,-32.06254959106445,0.16761749982833862,0.012003064155578613,0.00042136249248869717,1.4183349609375,-32.06254959106445,0.14135897159576416,0.013351857662200928,0.00041160263936035335,1.695999264717102,-31.027402877807617
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.16761749982833862,0.013718247413635254,0.00046690923045389354,1.349432349205017,-32.05066680908203,0.16761749982833862,0.013718247413635254,0.00046690923045389354,1.349432349205017,-32.05066680908203,0.14135897159576416,0.015001416206359863,0.0004649634356610477,1.632751703262329,-30.977245330810547
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.16761749982833862,0.01043790578842163,0.0003727925068233162,1.4148160219192505,-31.921810150146484,0.16761749982833862,0.01043790578842163,0.0003727925068233162,1.4148160219192505,-31.921810150146484,0.14135897159576416,0.011755883693695068,0.00036996277049183846,1.6980377435684204,-30.844951629638672
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.16761749982833862,0.013990283012390137,0.0004804000782314688,1.429365873336792,-32.06962585449219,0.16761749982833862,0.013990283012390137,0.0004804000782314688,1.429365873336792,-32.06962585449219,0.14135897159576416,0.01537930965423584,0.0004779911250807345,1.703305959701538,-31.0792179107666
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.16761749982833862,0.014421403408050537,0.0004962282255291939,1.380117416381836,-32.01283645629883,0.16761749982833862,0.014421403408050537,0.0004962282255291939,1.380117416381836,-32.01283645629883,0.14135897159576416,0.015768349170684814,0.0004900475614704192,1.6612093448638916,-30.967639923095703
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.16761749982833862,0.010873079299926758,0.00038118180236779153,1.3843369483947754,-32.065494537353516,0.16761749982833862,0.010873079299926758,0.00038118180236779153,1.3843369483947754,-32.065494537353516,0.14135897159576416,0.012282252311706543,0.0003898023278452456,1.6645656824111938,-31.022415161132812
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.16761749982833862,0.0119704008102417,0.000406810810090974,1.3678375482559204,-32.096343994140625,0.16761749982833862,0.0119704008102417,0.000406810810090974,1.3678375482559204,-32.096343994140625,0.14135897159576416,0.013433873653411865,0.00041763181798160076,1.6476229429244995,-31.07620620727539
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.16761749982833862,0.01601463556289673,0.0005506000015884638,1.4073671102523804,-31.989532470703125,0.16761749982833862,0.01601463556289673,0.0005506000015884638,1.4073671102523804,-31.989532470703125,0.14135897159576416,0.017246782779693604,0.00054518086835742,1.6871638298034668,-30.924943923950195
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.16761749982833862,0.014661967754364014,0.0005115690873935819,1.4136772155761719,-32.170223236083984,0.16761749982833862,0.014661967754364014,0.0005115690873935819,1.4136772155761719,-32.170223236083984,0.14135897159576416,0.015736281871795654,0.0004994377377443016,1.6869755983352661,-31.176013946533203
