,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20614838600158691,0.005368232727050781,0.000308979710098356,0.1492702066898346,-33.952457427978516,0.19944071769714355,0.004819393157958984,0.0002916398225352168,0.11226076632738113,-33.96763610839844,0.19939708709716797,0.004701793193817139,0.0002879119128920138,0.10412530601024628,-33.96955108642578
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20614838600158691,0.00714266300201416,0.00042468635365366936,0.18691059947013855,-33.93124008178711,0.19944071769714355,0.009502053260803223,0.00046307058073580265,0.14249975979328156,-33.95297622680664,0.19939708709716797,0.009230434894561768,0.00043779806583188474,0.1287134289741516,-33.9578857421875
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20614838600158691,0.001560807228088379,0.00019402614270802587,0.17714640498161316,-33.9390869140625,0.19944071769714355,0.00312650203704834,0.00026007427368313074,0.16064010560512543,-33.94995880126953,0.19939708709716797,0.0028366446495056152,0.00022541645739693195,0.15380923449993134,-33.95225143432617
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20614838600158691,0.008464932441711426,0.00039452084456570446,0.13500314950942993,-33.95746994018555,0.19940495491027832,0.005589902400970459,0.00030335213523358107,0.09636962413787842,-33.96880340576172,0.19939708709716797,0.006001323461532593,0.0003069585363846272,0.09629210084676743,-33.96854019165039
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20614838600158691,0.004990994930267334,0.00033230663393624127,0.22778797149658203,-33.90674591064453,0.19940495491027832,0.005766630172729492,0.00034384941682219505,0.180734783411026,-33.93490219116211,0.19939708709716797,0.005849957466125488,0.00032592794741503894,0.17136168479919434,-33.94017791748047
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20614838600158691,0.00567200779914856,0.0002965016756206751,0.16696041822433472,-33.94425964355469,0.19945424795150757,0.0033576488494873047,0.00021176291920710355,0.13827714323997498,-33.95957946777344,0.19939708709716797,0.003731846809387207,0.0002269371907459572,0.1267194300889969,-33.96316146850586
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20614838600158691,0.006068408489227295,0.0003222152008675039,0.160583034157753,-33.9488410949707,0.1993776559829712,0.006853580474853516,0.00032584165455773473,0.11096133291721344,-33.9676628112793,0.19939708709716797,0.0073816776275634766,0.0003116329316981137,0.10389430820941925,-33.97005844116211
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20614838600158691,0.0050283074378967285,0.00028979420312680304,0.1712675839662552,-33.945045471191406,0.1993776559829712,0.005778968334197998,0.00035279858275316656,0.12324097007513046,-33.965858459472656,0.19939708709716797,0.0063239336013793945,0.00034583036904223263,0.11426442116498947,-33.9692268371582
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20614838600158691,0.003311336040496826,0.00027659014449454844,0.1624251753091812,-33.94597625732422,0.19945424795150757,0.004053026437759399,0.00027708636480383575,0.1265925019979477,-33.96255111694336,0.19939708709716797,0.004279375076293945,0.0002460758259985596,0.11536803096532822,-33.965782165527344
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20614838600158691,0.005157113075256348,0.0002909553295467049,0.2694304287433624,-33.8730583190918,0.19940495491027832,0.0031003355979919434,0.0001866012898972258,0.234543114900589,-33.89904022216797,0.19939708709716797,0.0023636817932128906,0.0001649537298362702,0.22392968833446503,-33.90576171875
