,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.44300052523612976,0.2810188829898834,0.12371019273996353,3.835103750228882,-9.237104415893555,0.4672704041004181,0.3179766833782196,0.11370507627725601,3.849614143371582,-9.080848693847656,0.4672704041004181,0.3179766833782196,0.11370507627725601,3.849614143371582,-9.080848693847656
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.572634220123291,0.37014955282211304,0.15085801482200623,5.697174072265625,-8.146197319030762,0.6129250526428223,0.48974609375,0.158785879611969,5.333131313323975,-8.069320678710938,0.6129250526428223,0.48974609375,0.158785879611969,5.333131313323975,-8.069320678710938
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5856900215148926,0.4263968765735626,0.159868523478508,6.129727840423584,-8.031503677368164,0.6072245836257935,0.3544091284275055,0.13918280601501465,6.05224609375,-7.921665191650391,0.6072245836257935,0.3544091284275055,0.13918280601501465,6.05224609375,-7.921665191650391
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.597327709197998,0.511847972869873,0.16248120367527008,3.329630136489868,-8.5885648727417,0.6171702146530151,0.34033751487731934,0.13135580718517303,3.659122943878174,-8.498064994812012,0.6171702146530151,0.34033751487731934,0.13135580718517303,3.659122943878174,-8.498064994812012
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6279257535934448,0.46415871381759644,0.1586179882287979,4.902931213378906,-6.938114643096924,0.639150857925415,0.498583048582077,0.14727523922920227,5.48852014541626,-7.052902698516846,0.639150857925415,0.498583048582077,0.14727523922920227,5.48852014541626,-7.052902698516846
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6171647310256958,0.41422611474990845,0.14941224455833435,5.025680065155029,-3.325291395187378,0.6413604021072388,0.49661773443222046,0.14262670278549194,4.830272674560547,-3.8533177375793457,0.6413604021072388,0.49661773443222046,0.14262670278549194,4.830272674560547,-3.8533177375793457
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6811110973358154,0.5274980068206787,0.14623913168907166,4.164097309112549,-7.3596343994140625,0.6842473745346069,0.5088039040565491,0.15817344188690186,4.6752400398254395,-7.494212627410889,0.6842473745346069,0.5088039040565491,0.15817344188690186,4.6752400398254395,-7.494212627410889
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.687528133392334,0.4745766520500183,0.1475534737110138,5.330930233001709,-7.034081935882568,0.6813890933990479,0.5051283836364746,0.13908885419368744,5.20266056060791,-7.281757831573486,0.6813890933990479,0.5051283836364746,0.13908885419368744,5.20266056060791,-7.281757831573486
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6125704050064087,0.5159494876861572,0.15909475088119507,2.9294676780700684,-9.381988525390625,0.6111792325973511,0.5105165243148804,0.14131784439086914,2.913834571838379,-9.296791076660156,0.6111792325973511,0.5105165243148804,0.14131784439086914,2.913834571838379,-9.296791076660156
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5870513916015625,0.43456441164016724,0.15338945388793945,1.9380524158477783,-9.111733436584473,0.6093883514404297,0.38791340589523315,0.13579295575618744,1.8891949653625488,-9.101228713989258,0.6093883514404297,0.38791340589523315,0.13579295575618744,1.8891949653625488,-9.101228713989258
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6380835771560669,0.4963032603263855,0.16519013047218323,6.2966156005859375,-7.247382640838623,0.6600772142410278,0.48926132917404175,0.15479949116706848,3.8936822414398193,-7.38357400894165,0.6600772142410278,0.48926132917404175,0.15479949116706848,3.8936822414398193,-7.38357400894165
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7506505250930786,0.5481585264205933,0.15535366535186768,7.683876991271973,-5.211610794067383,0.7408496141433716,0.5179290771484375,0.1741863489151001,7.492081165313721,-5.750603675842285,0.7408496141433716,0.5179290771484375,0.1741863489151001,7.492081165313721,-5.750603675842285
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.755326509475708,0.38607853651046753,0.14249996840953827,4.825496673583984,-6.371922016143799,0.7481627464294434,0.4815406799316406,0.16281276941299438,4.840575695037842,-5.946023464202881,0.7481627464294434,0.4815406799316406,0.16281276941299438,4.840575695037842,-5.946023464202881
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7577611207962036,0.5493882298469543,0.14580731093883514,8.505040168762207,-3.748088836669922,0.7518134117126465,0.4968452453613281,0.1634800285100937,8.346805572509766,-3.785900592803955,0.7518134117126465,0.4968452453613281,0.1634800285100937,8.346805572509766,-3.785900592803955
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7478883266448975,0.42495521903038025,0.14675942063331604,3.567408561706543,-7.963735103607178,0.7573497295379639,0.5029513835906982,0.1674301028251648,4.857385158538818,-7.404315948486328,0.7573497295379639,0.5029513835906982,0.1674301028251648,4.857385158538818,-7.404315948486328
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7516869306564331,0.471346914768219,0.15087249875068665,5.452234268188477,-6.624744892120361,0.7598210573196411,0.5489741563796997,0.16557006537914276,5.464169979095459,-6.425183296203613,0.7598210573196411,0.5489741563796997,0.16557006537914276,5.464169979095459,-6.425183296203613
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7620284557342529,0.4127304255962372,0.14635756611824036,4.173791885375977,-7.402955532073975,0.7539514303207397,0.49137598276138306,0.16781394183635712,4.1974287033081055,-7.206872463226318,0.7539514303207397,0.49137598276138306,0.16781394183635712,4.1974287033081055,-7.206872463226318
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.76226806640625,0.44407299160957336,0.16007328033447266,8.784043312072754,-5.290599822998047,0.7636964321136475,0.48631951212882996,0.17538760602474213,8.605484008789062,-5.655050277709961,0.7636964321136475,0.48631951212882996,0.17538760602474213,8.605484008789062,-5.655050277709961
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7412092685699463,0.3979308307170868,0.14489087462425232,2.2345001697540283,-8.745770454406738,0.7305052280426025,0.48560506105422974,0.1703173965215683,2.2037107944488525,-8.792795181274414,0.7305052280426025,0.48560506105422974,0.1703173965215683,2.2037107944488525,-8.792795181274414
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7515513896942139,0.4592553973197937,0.15121665596961975,3.3673205375671387,-8.276920318603516,0.7509851455688477,0.5480614900588989,0.16399314999580383,3.8307790756225586,-8.118271827697754,0.7509851455688477,0.5480614900588989,0.16399314999580383,3.8307790756225586,-8.118271827697754
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7790912389755249,0.5863393545150757,0.1514553427696228,7.446183204650879,-7.202386856079102,0.7798930406570435,0.4880761504173279,0.1756063550710678,4.128615379333496,-7.137801170349121,0.7798930406570435,0.4880761504173279,0.1756063550710678,4.128615379333496,-7.137801170349121
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8426378965377808,0.6352563500404358,0.17079977691173553,9.751420021057129,2.437509536743164,0.8075107336044312,0.6927360892295837,0.15597054362297058,9.426807403564453,1.6594773530960083,0.8075107336044312,0.6927360892295837,0.15597054362297058,9.426807403564453,1.6594773530960083
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.872472882270813,0.6335019469261169,0.1767539530992508,9.524539947509766,-0.31919559836387634,0.8245477676391602,0.7093364000320435,0.16188904643058777,9.195120811462402,-1.5471967458724976,0.8245477676391602,0.7093364000320435,0.16188904643058777,9.195120811462402,-1.5471967458724976
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8457180261611938,0.6267138719558716,0.16050828993320465,6.147896766662598,-3.5446484088897705,0.8036589622497559,0.6930290460586548,0.14470940828323364,5.9240875244140625,-3.395735740661621,0.8036589622497559,0.6930290460586548,0.14470940828323364,5.9240875244140625,-3.395735740661621
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8405485153198242,0.6260583400726318,0.16395610570907593,3.9413065910339355,-7.380300521850586,0.8048322200775146,0.7254737615585327,0.15238241851329803,3.8692924976348877,-8.144219398498535,0.8048322200775146,0.7254737615585327,0.15238241851329803,3.8692924976348877,-8.144219398498535
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8583256006240845,0.6245365142822266,0.1625918447971344,8.800837516784668,1.153922200202942,0.8030486106872559,0.6672396659851074,0.14567331969738007,8.468774795532227,-0.4347529709339142,0.8030486106872559,0.6672396659851074,0.14567331969738007,8.468774795532227,-0.4347529709339142
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8381550312042236,0.6249761581420898,0.16393430531024933,4.988310813903809,-7.6782546043396,0.8064793348312378,0.6677869558334351,0.14866818487644196,4.9237961769104,-8.36316967010498,0.8064793348312378,0.6677869558334351,0.14866818487644196,4.9237961769104,-8.36316967010498
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8473914861679077,0.6420485377311707,0.1692352294921875,2.739349842071533,-8.304631233215332,0.8064439296722412,0.7002384662628174,0.15433384478092194,2.7191405296325684,-8.82209587097168,0.8064439296722412,0.7002384662628174,0.15433384478092194,2.7191405296325684,-8.82209587097168
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8493236303329468,0.6507334113121033,0.16793349385261536,2.7670373916625977,-7.710158824920654,0.8037734031677246,0.7244014143943787,0.1539679318666458,2.7587335109710693,-8.229122161865234,0.8037734031677246,0.7244014143943787,0.1539679318666458,2.7587335109710693,-8.229122161865234
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.838135838508606,0.8709012269973755,0.18083122372627258,8.579562187194824,2.5181760787963867,0.8056787252426147,0.6920259594917297,0.15497463941574097,9.11783504486084,-0.876111626625061,0.8056787252426147,0.6920259594917297,0.15497463941574097,9.11783504486084,-0.876111626625061
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8591588735580444,0.6562912464141846,0.17525780200958252,8.303620338439941,-4.1118340492248535,0.8110297918319702,0.7286421656608582,0.1598893254995346,8.011058807373047,-4.711446762084961,0.8110297918319702,0.7286421656608582,0.1598893254995346,8.011058807373047,-4.711446762084961
