,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.2012142539024353,0.00386810302734375,0.000173310429090634,0.10752769559621811,-33.965003967285156,0.2012142539024353,0.00386810302734375,0.000173310429090634,0.10752769559621811,-33.965003967285156,0.2012142539024353,0.00386810302734375,0.000173310429090634,0.10752769559621811,-33.965003967285156
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.20121365785598755,0.005742490291595459,0.0001502711238572374,0.10747390240430832,-33.96724319458008,0.20121365785598755,0.005742490291595459,0.0001502711238572374,0.10747390240430832,-33.96724319458008,0.20121365785598755,0.005742490291595459,0.0001502711238572374,0.10747390240430832,-33.96724319458008
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.20121365785598755,0.002493619918823242,0.00014976692909840494,0.1083025261759758,-33.9727668762207,0.20121365785598755,0.002493619918823242,0.00014976692909840494,0.1083025261759758,-33.9727668762207,0.20121365785598755,0.002493619918823242,0.00014976692909840494,0.1083025261759758,-33.9727668762207
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.20121365785598755,0.00609433650970459,0.0001520423247711733,0.18651221692562103,-33.93643569946289,0.20121365785598755,0.00609433650970459,0.0001520423247711733,0.18651221692562103,-33.93643569946289,0.20121365785598755,0.00609433650970459,0.0001520423247711733,0.18651221692562103,-33.93643569946289
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.20121365785598755,0.005869030952453613,0.00021785432181786746,0.10118134319782257,-33.973087310791016,0.20121365785598755,0.005869030952453613,0.00021785432181786746,0.10118134319782257,-33.973087310791016,0.20121365785598755,0.005869030952453613,0.00021785432181786746,0.10118134319782257,-33.973087310791016
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.20121365785598755,0.0014584660530090332,0.0001571787433931604,0.08975060284137726,-33.975921630859375,0.20121365785598755,0.0014584660530090332,0.0001571787433931604,0.08975060284137726,-33.975921630859375,0.20121365785598755,0.0014584660530090332,0.0001571787433931604,0.08975060284137726,-33.975921630859375
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.20121359825134277,0.006242871284484863,0.00023764956858940423,0.10740990936756134,-33.967193603515625,0.20121359825134277,0.006242871284484863,0.00023764956858940423,0.10740990936756134,-33.967193603515625,0.20121359825134277,0.006242871284484863,0.00023764956858940423,0.10740990936756134,-33.967193603515625
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.20121365785598755,0.006064474582672119,0.00016911921557039022,0.1544235646724701,-33.9537239074707,0.20121365785598755,0.006064474582672119,0.00016911921557039022,0.1544235646724701,-33.9537239074707,0.20121365785598755,0.006064474582672119,0.00016911921557039022,0.1544235646724701,-33.9537239074707
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.20121365785598755,0.003548145294189453,0.000156031281221658,0.17573124170303345,-33.94728088378906,0.20121365785598755,0.003548145294189453,0.000156031281221658,0.17573124170303345,-33.94728088378906,0.20121365785598755,0.003548145294189453,0.000156031281221658,0.17573124170303345,-33.94728088378906
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.20121359825134277,0.004370450973510742,0.00018663321679923683,0.17033711075782776,-33.941341400146484,0.20121359825134277,0.004370450973510742,0.00018663321679923683,0.17033711075782776,-33.941341400146484,0.20121359825134277,0.004370450973510742,0.00018663321679923683,0.17033711075782776,-33.941341400146484
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.1104690432548523,0.004202485084533691,0.00016598949150647968,0.28728362917900085,-33.81927490234375,0.1104690432548523,0.004202485084533691,0.00016598949150647968,0.28728362917900085,-33.81927490234375,0.1104690432548523,0.004202485084533691,0.00016598949150647968,0.28728362917900085,-33.81927490234375
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.11045485734939575,0.002210676670074463,0.00014194927643984556,0.3384864926338196,-33.77857971191406,0.11045485734939575,0.002210676670074463,0.00014194927643984556,0.3384864926338196,-33.77857971191406,0.11045485734939575,0.002210676670074463,0.00014194927643984556,0.3384864926338196,-33.77857971191406
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.11046934127807617,0.005482316017150879,0.00019475052249617875,0.5236295461654663,-33.538814544677734,0.11046934127807617,0.005482316017150879,0.00019475052249617875,0.5236295461654663,-33.538814544677734,0.11046934127807617,0.005482316017150879,0.00019475052249617875,0.5236295461654663,-33.538814544677734
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.11046934127807617,0.005048274993896484,0.0002316220197826624,0.2884487211704254,-33.81648635864258,0.11046934127807617,0.005048274993896484,0.0002316220197826624,0.2884487211704254,-33.81648635864258,0.11046934127807617,0.005048274993896484,0.0002316220197826624,0.2884487211704254,-33.81648635864258
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.11045485734939575,0.01051706075668335,0.00027463099104352295,0.31663778424263,-33.789794921875,0.11045485734939575,0.01051706075668335,0.00027463099104352295,0.31663778424263,-33.789794921875,0.11045485734939575,0.01051706075668335,0.00027463099104352295,0.31663778424263,-33.789794921875
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.11046993732452393,0.0074961185455322266,0.00018159841420128942,0.275704562664032,-33.83225631713867,0.11046993732452393,0.0074961185455322266,0.00018159841420128942,0.275704562664032,-33.83225631713867,0.11046993732452393,0.0074961185455322266,0.00018159841420128942,0.275704562664032,-33.83225631713867
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.11044830083847046,0.0019907355308532715,0.0001449418778065592,0.26728296279907227,-33.838314056396484,0.11044830083847046,0.0019907355308532715,0.0001449418778065592,0.26728296279907227,-33.838314056396484,0.11044830083847046,0.0019907355308532715,0.0001449418778065592,0.26728296279907227,-33.838314056396484
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.11045193672180176,0.0012891888618469238,0.00015005322347860783,0.6742212176322937,-33.322574615478516,0.11045193672180176,0.0012891888618469238,0.00015005322347860783,0.6742212176322937,-33.322574615478516,0.11045193672180176,0.0012891888618469238,0.00015005322347860783,0.6742212176322937,-33.322574615478516
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.11046993732452393,0.004204392433166504,0.00018599808390717953,0.2705686390399933,-33.8344612121582,0.11046993732452393,0.004204392433166504,0.00018599808390717953,0.2705686390399933,-33.8344612121582,0.11046993732452393,0.004204392433166504,0.00018599808390717953,0.2705686390399933,-33.8344612121582
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.11046934127807617,0.004533946514129639,0.00020450841111596674,0.282010942697525,-33.826026916503906,0.11046934127807617,0.004533946514129639,0.00020450841111596674,0.282010942697525,-33.826026916503906,0.11046934127807617,0.004533946514129639,0.00020450841111596674,0.282010942697525,-33.826026916503906
