,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19461798667907715,0.021545231342315674,0.0007316010887734592,1.1450660228729248,-32.64659118652344,0.19461798667907715,0.021545231342315674,0.0007316010887734592,1.1450660228729248,-32.64659118652344,0.09517669677734375,0.022923409938812256,0.0007366954814642668,2.2412023544311523,-27.978689193725586
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.19461798667907715,0.022839725017547607,0.000743061420507729,1.1337138414382935,-32.72193908691406,0.19461798667907715,0.022839725017547607,0.000743061420507729,1.1337138414382935,-32.72193908691406,0.09517830610275269,0.02409517765045166,0.0007539400830864906,2.243528127670288,-27.992090225219727
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.19461798667907715,0.024953126907348633,0.0008177033741958439,1.1583346128463745,-32.649635314941406,0.19461798667907715,0.024953126907348633,0.0008177033741958439,1.1583346128463745,-32.649635314941406,0.09517669677734375,0.025631725788116455,0.0008047343580983579,2.2506062984466553,-28.004209518432617
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.19461798667907715,0.023591279983520508,0.0007803609478287399,1.2012361288070679,-32.57905578613281,0.19461798667907715,0.023591279983520508,0.0007803609478287399,1.2012361288070679,-32.57905578613281,0.09517669677734375,0.024605214595794678,0.0007831489783711731,2.280912160873413,-28.127574920654297
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.19461798667907715,0.02418673038482666,0.0007921759970486164,1.115657091140747,-32.68491744995117,0.19461798667907715,0.02418673038482666,0.0007921759970486164,1.115657091140747,-32.68491744995117,0.09517669677734375,0.024916410446166992,0.0007686676690354943,2.2126083374023438,-28.078107833862305
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.19461798667907715,0.026085257530212402,0.000866276619490236,1.1486283540725708,-32.70879364013672,0.19461798667907715,0.026085257530212402,0.000866276619490236,1.1486283540725708,-32.70879364013672,0.09517669677734375,0.026716291904449463,0.0008361082291230559,2.247141122817993,-28.05979347229004
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.19461798667907715,0.02285182476043701,0.0007809621747583151,1.1645889282226562,-32.6099853515625,0.19461798667907715,0.02285182476043701,0.0007809621747583151,1.1645889282226562,-32.6099853515625,0.09517669677734375,0.023938894271850586,0.0007694506784901023,2.269416570663452,-27.858797073364258
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.19461798667907715,0.02420908212661743,0.0008235042914748192,1.1641892194747925,-32.60496520996094,0.19461798667907715,0.02420908212661743,0.0008235042914748192,1.1641892194747925,-32.60496520996094,0.09517669677734375,0.025109410285949707,0.0008070693584159017,2.262608766555786,-27.954378128051758
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.19461798667907715,0.02673196792602539,0.0008648477378301322,1.1970959901809692,-32.460113525390625,0.19461798667907715,0.02673196792602539,0.0008648477378301322,1.1970959901809692,-32.460113525390625,0.09517669677734375,0.027000784873962402,0.0008383715758100152,2.3029794692993164,-27.695781707763672
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.19461798667907715,0.022196948528289795,0.0007589000160805881,1.1937997341156006,-32.60562515258789,0.19461798667907715,0.022196948528289795,0.0007589000160805881,1.1937997341156006,-32.60562515258789,0.09517669677734375,0.023568928241729736,0.0007597445510327816,2.2865779399871826,-28.002439498901367
