,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,-0.10697925090789795,1.5051238536834717,0.48901328444480896,2.0753824710845947,-28.265583038330078,0.16896659135818481,0.3000056743621826,0.08227638155221939,1.0053666830062866,-32.72566604614258,0.18586498498916626,0.43059825897216797,0.1024378165602684,0.9572268128395081,-32.84848403930664
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,-0.19425427913665771,1.9468772411346436,0.509620189666748,2.107365131378174,-27.77338981628418,0.17462611198425293,0.31940317153930664,0.09160162508487701,0.9699162244796753,-32.85554885864258,0.1798156499862671,0.3818797469139099,0.0912521630525589,0.9793068766593933,-32.82560729980469
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,-0.0959855318069458,1.8713865280151367,0.48970523476600647,1.9801958799362183,-28.574813842773438,0.15297329425811768,0.4210440516471863,0.08679880946874619,1.0321708917617798,-32.69009017944336,0.19419634342193604,0.31003260612487793,0.07297003269195557,1.0381895303726196,-32.6192626953125
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,-0.19023454189300537,2.008270263671875,0.4394490420818329,2.2861173152923584,-27.222150802612305,0.17228448390960693,0.401236891746521,0.10392726212739944,1.0946592092514038,-32.54747009277344,0.18262332677841187,0.38526368141174316,0.09542857855558395,1.0188535451889038,-32.692142486572266
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,-0.11786222457885742,1.9880928993225098,0.47509321570396423,2.172118902206421,-27.673648834228516,0.17170268297195435,0.41204148530960083,0.10318869352340698,0.9721900224685669,-32.758296966552734,0.1764947772026062,0.4126691222190857,0.09998888522386551,0.9993422031402588,-32.69460678100586
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,-0.1886610984802246,2.0044100284576416,0.46957361698150635,2.027681350708008,-28.327953338623047,0.1648913025856018,0.34619683027267456,0.09356280416250229,1.0104970932006836,-32.75147247314453,0.16837537288665771,0.2962607145309448,0.098769910633564,0.9844330549240112,-32.81928253173828
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,-0.1526496410369873,1.3994476795196533,0.45406198501586914,1.9245450496673584,-28.711772918701172,0.17682164907455444,0.34707486629486084,0.0916111171245575,1.0190922021865845,-32.698486328125,0.16780662536621094,0.4690982699394226,0.09425777196884155,1.0902831554412842,-32.52717208862305
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,-0.126581072807312,1.7079238891601562,0.5090852975845337,2.1881957054138184,-27.744943618774414,0.1848294734954834,0.3545128107070923,0.09280771762132645,1.0076725482940674,-32.69732666015625,0.18780380487442017,0.42347878217697144,0.0816861167550087,1.017075538635254,-32.701515197753906
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,-0.12614071369171143,1.7516080141067505,0.45327258110046387,2.1334280967712402,-28.068279266357422,0.1892096996307373,0.3098546862602234,0.09294871240854263,1.0399549007415771,-32.638763427734375,0.17824119329452515,0.3598543405532837,0.11142253130674362,1.0240153074264526,-32.67035675048828
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,-0.18238282203674316,1.4145917892456055,0.4757484793663025,2.1443088054656982,-27.73328971862793,0.148124098777771,0.46049028635025024,0.09807433933019638,1.0622636079788208,-32.660186767578125,0.17452126741409302,0.4104430675506592,0.08121658861637115,0.9016789793968201,-33.007972717285156
