,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.18855690956115723,0.06606411933898926,0.019409149885177612,0.1960178166627884,-33.929805755615234,0.18975293636322021,0.057376086711883545,0.019943710416555405,0.13908034563064575,-33.94801712036133,0.17969584465026855,0.07326281070709229,0.020004944875836372,0.1865348517894745,-33.935306549072266
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.18630743026733398,0.0551295280456543,0.016820067539811134,0.23179776966571808,-33.92101287841797,0.1924404501914978,0.06384521722793579,0.017375938594341278,0.18112514913082123,-33.94331359863281,0.18069911003112793,0.0817381739616394,0.018945107236504555,0.16355565190315247,-33.94175338745117
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1879507303237915,0.07603251934051514,0.022095322608947754,0.35050591826438904,-33.86060333251953,0.18698632717132568,0.11739808320999146,0.020773524418473244,0.12560983002185822,-33.963111877441406,0.18408215045928955,0.05876427888870239,0.018015021458268166,0.2071862667798996,-33.93875503540039
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.18824797868728638,0.07317847013473511,0.02517540194094181,0.32813167572021484,-33.87623977661133,0.18865549564361572,0.06217104196548462,0.01797383651137352,0.30682268738746643,-33.88882827758789,0.17518115043640137,0.08254408836364746,0.016231421381235123,0.2693626284599304,-33.89418029785156
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.18024718761444092,0.07011640071868896,0.019556177780032158,0.2424086332321167,-33.917518615722656,0.19028377532958984,0.07698005437850952,0.018893787637352943,0.16279132664203644,-33.95127868652344,0.18210166692733765,0.06756067276000977,0.018820304423570633,0.1799010932445526,-33.94697570800781
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.1825953722000122,0.07259565591812134,0.023005573078989983,0.2711793780326843,-33.89860916137695,0.18152838945388794,0.06933528184890747,0.021472221240401268,0.1559390127658844,-33.944454193115234,0.18078196048736572,0.07482224702835083,0.01793934404850006,0.16086754202842712,-33.95029067993164
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.18318766355514526,0.07093596458435059,0.024170204997062683,0.25908374786376953,-33.90524673461914,0.18925827741622925,0.07254928350448608,0.02058519423007965,0.1522633582353592,-33.948604583740234,0.18225884437561035,0.06793344020843506,0.021499574184417725,0.17910875380039215,-33.94164276123047
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.17694824934005737,0.105130136013031,0.02063136175274849,0.3340844511985779,-33.85771179199219,0.18156462907791138,0.07911306619644165,0.020809389650821686,0.23163117468357086,-33.92254638671875,0.19260776042938232,0.0700262188911438,0.017092999070882797,0.19690072536468506,-33.93588638305664
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.18071162700653076,0.07826739549636841,0.022984623908996582,0.3272683322429657,-33.87019729614258,0.1817936897277832,0.07701396942138672,0.019548824056982994,0.20806875824928284,-33.924964904785156,0.17157626152038574,0.07427066564559937,0.020597467198967934,0.269279420375824,-33.889076232910156
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.18161457777023315,0.06190943717956543,0.019086802378296852,0.28469207882881165,-33.887447357177734,0.1846296191215515,0.09067589044570923,0.02090930938720703,0.17402403056621552,-33.93804931640625,0.18773555755615234,0.0897359848022461,0.019961219280958176,0.18086375296115875,-33.93405532836914
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.13358110189437866,0.10192418098449707,0.024811623618006706,0.4156562387943268,-33.7583122253418,0.101085364818573,0.08115619421005249,0.022349748760461807,0.3116794526576996,-33.8223876953125,0.09524905681610107,0.08596190810203552,0.021782757714390755,0.35729721188545227,-33.7923583984375
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.12319785356521606,0.10280638933181763,0.022755606099963188,0.5537569522857666,-33.70289611816406,0.10406070947647095,0.06031155586242676,0.022370483726263046,0.37338292598724365,-33.79318618774414,0.10034942626953125,0.07249462604522705,0.022623712196946144,0.40472304821014404,-33.78728485107422
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.10874265432357788,0.07650482654571533,0.021946817636489868,0.5352057218551636,-33.55194854736328,0.10396862030029297,0.08242297172546387,0.021821685135364532,0.53458571434021,-33.54609680175781,0.09095984697341919,0.09338325262069702,0.02289072424173355,0.5110451579093933,-33.55543899536133
