,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.16626179218292236,0.007495224475860596,0.00015728037396911532,1.437469482421875,-31.753890991210938,0.13875162601470947,0.009035587310791016,0.00025891311815939844,1.7567614316940308,-30.472959518432617,0.13295048475265503,0.009028434753417969,0.00025489128893241286,1.8240257501602173,-30.166339874267578
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.16626155376434326,0.012821078300476074,0.00022913425345905125,1.4313085079193115,-31.827056884765625,0.1387515664100647,0.012382447719573975,0.0002844402042683214,1.7536636590957642,-30.543180465698242,0.13295048475265503,0.012069284915924072,0.0002808691351674497,1.8215640783309937,-30.233375549316406
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1662886142730713,0.010442972183227539,0.00019542049267329276,1.4497287273406982,-31.77166748046875,0.13874638080596924,0.010780274868011475,0.0002816918713506311,1.7670165300369263,-30.50257110595703,0.13295048475265503,0.010586321353912354,0.00028023822233080864,1.8339405059814453,-30.196613311767578
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.16626179218292236,0.010025203227996826,0.00018991179240401834,1.487148404121399,-31.762144088745117,0.1387486457824707,0.010314345359802246,0.000264131958829239,1.8002322912216187,-30.569746017456055,0.13295048475265503,0.01007699966430664,0.00026277179131284356,1.8664720058441162,-30.27779769897461
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.16629087924957275,0.010262250900268555,0.00019515179155860096,1.4071074724197388,-31.809476852416992,0.138749361038208,0.010759115219116211,0.00027839309768751264,1.7257301807403564,-30.552288055419922,0.13295048475265503,0.010473072528839111,0.0002727508544921875,1.7930316925048828,-30.250139236450195
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.16629087924957275,0.01050102710723877,0.0001951091253431514,1.4434295892715454,-31.83671760559082,0.13874679803848267,0.010875701904296875,0.00029635883402079344,1.7621235847473145,-30.576026916503906,0.13295048475265503,0.010589659214019775,0.00029162628925405443,1.8293094635009766,-30.2702693939209
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.16629087924957275,0.00927877426147461,0.00018206905224360526,1.4632372856140137,-31.685997009277344,0.13874691724777222,0.01090306043624878,0.00029433099552989006,1.7840394973754883,-30.386789321899414,0.13295048475265503,0.01064223051071167,0.00028725137235596776,1.8514715433120728,-30.075984954833984
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.16629087924957275,0.009878993034362793,0.00017098194803111255,1.4582257270812988,-31.703041076660156,0.13874691724777222,0.009883344173431396,0.0002647270157467574,1.7766118049621582,-30.436744689941406,0.13295048475265503,0.009658873081207275,0.0002675483119674027,1.8438465595245361,-30.134309768676758
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.16626155376434326,0.009086966514587402,0.00017539366672281176,1.4955750703811646,-31.511436462402344,0.1387465000152588,0.009228408336639404,0.0002679837925825268,1.8156050443649292,-30.212308883666992,0.13295048475265503,0.009100735187530518,0.00026489279116503894,1.8830480575561523,-29.903717041015625
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.16628217697143555,0.006585478782653809,0.00016118853818625212,1.4865468740463257,-31.751873016357422,0.13875025510787964,0.008625507354736328,0.0002778064808808267,1.8037216663360596,-30.51162338256836,0.13295048475265503,0.008426427841186523,0.00027269579004496336,1.8705750703811646,-30.209075927734375
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.17616534233093262,0.00881725549697876,0.00017538845713716,1.2833619117736816,-32.39726257324219,0.1458367109298706,0.009388983249664307,0.0002484585274942219,1.4219635725021362,-32.31886291503906,0.13951539993286133,0.009512364864349365,0.00024107375065796077,1.459811806678772,-32.258201599121094
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.17616868019104004,0.014196991920471191,0.0002442803524900228,1.4199572801589966,-32.37604904174805,0.14583826065063477,0.012471675872802734,0.00026527518639340997,1.5631126165390015,-32.384986877441406,0.13951480388641357,0.012445509433746338,0.0002640414168126881,1.6010522842407227,-32.33607864379883
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.1761685013771057,0.012480676174163818,0.00021170885884203017,1.2940309047698975,-32.103553771972656,0.1458367109298706,0.011352062225341797,0.00027897479594685137,1.4369601011276245,-31.90955352783203,0.13951480388641357,0.011280179023742676,0.00027526498888619244,1.4754599332809448,-31.81768035888672
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.17616534233093262,0.015218377113342285,0.00027143367333337665,1.343544840812683,-32.29901123046875,0.1458367109298706,0.012803971767425537,0.0002750373096205294,1.4909197092056274,-32.20975875854492,0.13951480388641357,0.012753009796142578,0.00026978919049724936,1.5297908782958984,-32.14633560180664
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.17616534233093262,0.016103804111480713,0.00031003111507743597,1.408613920211792,-32.38210678100586,0.14583826065063477,0.013533592224121094,0.00028843077598139644,1.562315821647644,-32.268306732177734,0.13951635360717773,0.013525843620300293,0.0002872832992579788,1.6011182069778442,-32.198875427246094
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.17617005109786987,0.006992757320404053,0.00015797477681189775,1.258437991142273,-32.472503662109375,0.1458367109298706,0.008615314960479736,0.00023614610836375505,1.3982552289962769,-32.3847770690918,0.13951528072357178,0.008838772773742676,0.0002321890788152814,1.436598777770996,-32.319305419921875
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.17616629600524902,0.013568222522735596,0.00024280455545522273,1.3018940687179565,-32.43214797973633,0.14583826065063477,0.012131333351135254,0.00025355195975862443,1.4408607482910156,-32.39491271972656,0.13951539993286133,0.01206827163696289,0.0002491900813765824,1.4789105653762817,-32.339393615722656
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.1761707067489624,0.013156116008758545,0.00024895818205550313,1.3083922863006592,-31.781078338623047,0.14583826065063477,0.01179271936416626,0.00025447632651776075,1.437915563583374,-31.554758071899414,0.13951480388641357,0.011761724948883057,0.00025179769727401435,1.4752553701400757,-31.473812103271484
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.1761685013771057,0.0138474702835083,0.0002502069401089102,1.3126336336135864,-32.39979934692383,0.1458391547203064,0.012215197086334229,0.0002677929005585611,1.4602092504501343,-32.295833587646484,0.13951480388641357,0.012306511402130127,0.00026311835972592235,1.499554991722107,-32.22600173950195
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.1761724352836609,0.015119969844818115,0.00026301477919332683,1.3626266717910767,-32.29619598388672,0.14583826065063477,0.013057053089141846,0.000272390287136659,1.515014410018921,-32.18912124633789,0.13951480388641357,0.013084948062896729,0.0002702721976675093,1.5548243522644043,-32.121891021728516
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.18738818168640137,0.01895803213119507,0.00042402156395837665,1.5084630250930786,-31.330909729003906,0.15413647890090942,0.01815241575241089,0.00032338223536498845,1.523053765296936,-31.983903884887695,0.14707612991333008,0.01823025941848755,0.00032512639882043004,1.5361049175262451,-32.073089599609375
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.18739593029022217,0.014654397964477539,0.00037664728006348014,1.4835498332977295,-31.36707305908203,0.15413647890090942,0.01612919569015503,0.00029069348238408566,1.490363359451294,-32.015380859375,0.14707475900650024,0.01612156629562378,0.00029378803446888924,1.5019252300262451,-32.10343933105469
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.1873907446861267,0.015729129314422607,0.0003576285089366138,1.4313628673553467,-31.411149978637695,0.15413647890090942,0.016767501831054688,0.0003006337792612612,1.4236606359481812,-32.053138732910156,0.14707612991333008,0.01693052053451538,0.00030371302273124456,1.4339019060134888,-32.13713836669922
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.18739616870880127,0.019165515899658203,0.00042353366734459996,1.4874941110610962,-31.325668334960938,0.15413647890090942,0.017785191535949707,0.00030393319320864975,1.4878921508789062,-31.995227813720703,0.14707612991333008,0.01791173219680786,0.0003063258482143283,1.4988646507263184,-32.08662033081055
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.18738818168640137,0.021687090396881104,0.00046686624409630895,1.391158103942871,-31.494537353515625,0.15413784980773926,0.01920074224472046,0.0003312822664156556,1.3723169565200806,-32.13071060180664,0.14707612991333008,0.019308149814605713,0.0003314330824650824,1.380349040031433,-32.21343231201172
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.1873907446861267,0.01559460163116455,0.00035366855445317924,1.4172791242599487,-31.470613479614258,0.15413647890090942,0.015870213508605957,0.00028851121896877885,1.3972535133361816,-32.16457748413086,0.14707475900650024,0.016031980514526367,0.0002880210231523961,1.4049876928329468,-32.25935363769531
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.18739604949951172,0.020401298999786377,0.00046171320718713105,1.4600872993469238,-31.42881202697754,0.15413647890090942,0.018735527992248535,0.00032941304380074143,1.4638428688049316,-32.06245040893555,0.14707475900650024,0.0188559889793396,0.00032823364017531276,1.4753555059432983,-32.145835876464844
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.18739718198776245,0.016059517860412598,0.00035593027132563293,1.4391424655914307,-31.38027000427246,0.15413647890090942,0.01630312204360962,0.0002999481512233615,1.4464625120162964,-31.955415725708008,0.14707612991333008,0.016560077667236328,0.0003031075175385922,1.4587610960006714,-32.0297966003418
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.18739604949951172,0.01863640546798706,0.00041730774682946503,1.4664415121078491,-31.329679489135742,0.154138445854187,0.017943382263183594,0.00030596237047575414,1.4681187868118286,-31.960193634033203,0.14707612991333008,0.018012702465057373,0.0003062460455112159,1.47995924949646,-32.04576873779297
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.18739616870880127,0.016540229320526123,0.0003684224793687463,1.4076608419418335,-31.456470489501953,0.15413647890090942,0.016141951084136963,0.0002983424055855721,1.401021122932434,-32.06611251831055,0.14707612991333008,0.016329586505889893,0.0003025036712642759,1.4116473197937012,-32.143917083740234
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.20130383968353271,0.01473170518875122,0.00033757073106244206,1.6733429431915283,-29.923599243164062,0.16365599632263184,0.017020225524902344,0.00030886312015354633,1.558846354484558,-31.221797943115234,0.15591728687286377,0.017208635807037354,0.00031579972710460424,1.546421766281128,-31.434398651123047
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.20130568742752075,0.019788801670074463,0.0004978323122486472,1.7043641805648804,-29.7913875579834,0.16365599632263184,0.02045994997024536,0.00039719915366731584,1.5946770906448364,-31.09308433532715,0.15591728687286377,0.020715177059173584,0.0004007239767815918,1.5828195810317993,-31.30799674987793
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.20130568742752075,0.014103114604949951,0.00035052903695032,1.6676363945007324,-29.96315574645996,0.16365599632263184,0.017589449882507324,0.0003223431995138526,1.5647488832473755,-31.189180374145508,0.15591847896575928,0.017827212810516357,0.0003251599264331162,1.5552970170974731,-31.385879516601562
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.20130383968353271,0.008665025234222412,0.00022756043472327292,1.6693228483200073,-29.90927505493164,0.16365599632263184,0.014787793159484863,0.000263533613178879,1.566793441772461,-31.13182830810547,0.1559159755706787,0.0152701735496521,0.00027026861789636314,1.5568251609802246,-31.32893943786621
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.20130568742752075,0.020205438137054443,0.0004626877198461443,1.6778677701950073,-29.884811401367188,0.16365599632263184,0.01954430341720581,0.00037332536885514855,1.5592787265777588,-31.204320907592773,0.15591847896575928,0.019739151000976562,0.00037671340396627784,1.546674132347107,-31.418750762939453
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.20130383968353271,0.017922520637512207,0.00043807653128169477,1.7142058610916138,-29.898584365844727,0.16365599632263184,0.019165635108947754,0.00036099503631703556,1.6196329593658447,-31.2213134765625,0.1559159755706787,0.019467473030090332,0.0003674004110507667,1.6099398136138916,-31.434717178344727
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.20130383968353271,0.0159224271774292,0.0004201423726044595,1.7094277143478394,-29.875051498413086,0.16365599632263184,0.01896834373474121,0.00035360048059374094,1.6101820468902588,-31.211095809936523,0.1559159755706787,0.019339680671691895,0.0003571975976228714,1.6002141237258911,-31.429872512817383
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.20130383968353271,0.028990745544433594,0.000655094743706286,1.6627353429794312,-29.91795539855957,0.16365599632263184,0.02607417106628418,0.0005014115013182163,1.5642842054367065,-31.129732131958008,0.15591824054718018,0.02619248628616333,0.0004990442539565265,1.5526766777038574,-31.329065322875977
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.20130383968353271,0.018088102340698242,0.0004370117967482656,1.6651185750961304,-29.91793441772461,0.16365599632263184,0.01917421817779541,0.00036731408908963203,1.5458416938781738,-31.212064743041992,0.15591847896575928,0.01935213804244995,0.00036767986603081226,1.5331023931503296,-31.420866012573242
39,1.5,0.07505327463150024,0.10746264457702637,0.007564045954495668,0.20130568742752075,0.014585733413696289,0.00033539370633661747,1.6788991689682007,-29.83251190185547,0.16365599632263184,0.01756960153579712,0.00033295282628387213,1.5785218477249146,-31.072860717773438,0.15591824054718018,0.017955124378204346,0.0003350230399519205,1.566943883895874,-31.282489776611328
