,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.21331343776762857,0.023215364813804595,0.0015434328226443278,0.16174258320622076,-33.9378548603779
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.2140298593717851,0.010737721920013432,0.0013485749692864056,0.1066772704404565,-33.964346317811284
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.21368870622694858,0.02292538166046132,0.0016194915966908745,0.19532678050427388,-33.93664489421041
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2141151476579941,0.024008537530899265,0.001617721319198537,0.22197745395713506,-33.916270134002154
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.21387634045660864,0.01050742328166987,0.0011364268246895108,0.1593349364162354,-33.94714623741954
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.21426866657317056,0.019650280475616455,0.001536720606798602,0.16124528621025022,-33.954380160943984
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.21368870622694858,0.011309174895286378,0.0014423901445226712,0.1502041128635643,-33.95181171285068
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.2140810323435105,0.00910874068737022,0.0013005257271677328,0.16847469565879827,-33.94332414197279
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.21368870622694858,0.022891269326210217,0.0016222414162640302,0.22962273139338862,-33.923565339463494
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.21387634045660864,0.009697243571281655,0.0011482649829869162,0.18451489858649162,-33.933220051589075
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.2509168476539887,0.013560758233070458,0.0010777960676964565,1.3602348881014112,-30.88933123589343
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.2508997899967469,0.013134320378303532,0.0009857498182625154,1.3667930078839703,-30.85835063242153
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.2508997899967469,0.013893375396728413,0.0011963131356109128,1.4131962728490468,-30.67636755707099
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.2508997899967469,0.014149239063263153,0.0012896172661598989,1.34836946836323,-30.936259404102774
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.2508997899967469,0.013518111109733555,0.000928984740392749,1.3550174269448367,-30.91284848333965
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.2509168476539887,0.011385909318923915,0.0009891992905100865,1.3482072071106306,-30.942052679312408
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.2509168476539887,0.013560758233070458,0.001067403545145132,1.3522018641309064,-30.920251773575327
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.2509168476539887,0.014993606209755095,0.0010651193339316666,1.4714229607248819,-30.485232667505418
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.2509168476539887,0.011360323429107533,0.0009538721126285436,1.3371467999020887,-30.990311329760484
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.2508997899967469,0.019974426627159425,0.0009251634312457683,1.3306988409454155,-31.008377405139864
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.0917782337147034,0.02733475685119624,0.0022245135832788285,0.24995494814095173,-33.8989771399533
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.089501079984311,0.019411513805389413,0.002343394186870216,0.22225421721207847,-33.894725770618905
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.089501079984311,0.01851598978042579,0.002072989893958423,0.22034467951672046,-33.897645401872275
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.0892622638422288,0.01978674113750467,0.0020655479017502635,0.22171473195208946,-33.89726026501613
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.09130915410101781,0.020588489770889007,0.0018816467289064728,0.15348989119799197,-33.90261833961765
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.09159060127318275,0.022098088264465465,0.0017763636216439867,0.12208142544258539,-33.919310590944775
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.09159060127318275,0.022456296086311278,0.0018855598031497387,0.20597906768508845,-33.90383175013558
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.089501079984311,0.01833687186241162,0.00229296946026155,0.18202509922229956,-33.9028957466277
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.09099359161436926,0.019317657351493933,0.0017208883774302364,0.29869091984789864,-33.878247417533
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.08948401517451177,0.019522387385368378,0.002226041311666183,0.22778118481271747,-33.89191376198556
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.11525798804343113,0.018089508414268596,0.0019841285693189383,0.4979781607030348,-33.57573672884074
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.11525798804343113,0.017833687663078024,0.0018613705478730427,0.5089426745478821,-33.556132989575545
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.11525798804343113,0.014285724163055624,0.0016437219694012384,0.5858742980937935,-33.53916266292099
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.11525798804343113,0.019513823390006846,0.0017443437963886787,0.544486743781212,-33.56410466942056
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.11525798804343113,0.017842216491698926,0.00192997235418015,0.5251199100930227,-33.604476627166044
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.11525798804343113,0.015019164085388392,0.0017205757830963614,0.48736995933369304,-33.61218598387367
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.11525798804343113,0.018311262130737527,0.001781208730134793,0.5046585842507391,-33.62019102340388
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.11525798804343113,0.017731347680091658,0.0016902822826077768,0.4874594414629593,-33.5748747895508
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.11525798804343113,0.014243079423904459,0.0016224704967821612,0.5044739970777183,-33.61293298954307
39,1.5,0.07505327463150024,0.10746264457702637,0.007564045954495668,0.11525798804343113,0.014123675823211834,0.0015953932368690058,0.48337041651902635,-33.58658234732336
40,1.7999999523162842,0.03155648708343506,0.12110871076583862,0.02037120796740055,0.06918547815859688,0.03145414710044858,0.005348942587610158,0.4501624617258302,-33.50264256106365
41,1.7999999523162842,0.02388054132461548,0.11769729852676392,0.018833233043551445,0.06918547815859688,0.03145414710044858,0.0054120466064234195,0.5546136517126199,-33.683622272479006
42,1.7999999523162842,0.02388054132461548,0.6831557154655457,0.038421470671892166,0.06918547815859688,0.03145414710044858,0.005705475186715357,0.8718361283508372,-32.97162512452937
43,1.7999999523162842,0.024733424186706543,0.13304901123046875,0.025008445605635643,0.06967162198603527,0.03427720487117758,0.004790004718173392,0.5525666262120084,-33.65037341180238
44,1.7999999523162842,0.028997838497161865,0.1492537260055542,0.0211215540766716,0.06918547815859688,0.03145414710044858,0.005210479841531953,0.46345509950385894,-33.70126145149764
45,1.7999999523162842,0.030703604221343994,0.12110865116119385,0.020170805975794792,0.06995307273447882,0.036307055950165035,0.005208289694916359,0.4967456568654898,-33.70131527334982
