,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.23582714796066284,0.003892362117767334,0.0002668004890438169,0.3745897710323334,-33.75808334350586,0.19553369283676147,0.004135429859161377,0.00034588901326060295,0.19487124681472778,-33.92291259765625,0.19553369283676147,0.004135429859161377,0.00034588901326060295,0.19487124681472778,-33.92291259765625
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.23582714796066284,0.010854721069335938,0.000304310378851369,0.32169482111930847,-33.814537048339844,0.194016695022583,0.010229229927062988,0.00038233480881899595,0.1740601360797882,-33.94111251831055,0.194016695022583,0.010229229927062988,0.00038233480881899595,0.1740601360797882,-33.94111251831055
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.23582714796066284,0.0021399855613708496,0.00017191281949635595,0.3636122941970825,-33.768680572509766,0.19497406482696533,0.0024898648262023926,0.00024913600645959377,0.19906893372535706,-33.930999755859375,0.19497406482696533,0.0024898648262023926,0.00024913600645959377,0.19906893372535706,-33.930999755859375
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.23582714796066284,0.01259303092956543,0.0003737406514119357,0.3761710226535797,-33.74835968017578,0.1944482922554016,0.01031571626663208,0.0004692360816989094,0.252441942691803,-33.89901351928711,0.1944482922554016,0.01031571626663208,0.0004692360816989094,0.252441942691803,-33.89901351928711
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.23582714796066284,0.0059694647789001465,0.00020484064589254558,0.37289294600486755,-33.759666442871094,0.19403088092803955,0.002894461154937744,0.0002729755942709744,0.20153841376304626,-33.92818069458008,0.19403088092803955,0.002894461154937744,0.0002729755942709744,0.20153841376304626,-33.92818069458008
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.23582714796066284,0.006992459297180176,0.0002512404171284288,0.34569716453552246,-33.79469299316406,0.19496387243270874,0.005698561668395996,0.00033277631155215204,0.16927875578403473,-33.944087982177734,0.19496387243270874,0.005698561668395996,0.00033277631155215204,0.16927875578403473,-33.944087982177734
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.23582714796066284,0.005095541477203369,0.000341230072081089,0.3453233540058136,-33.79631042480469,0.19497227668762207,0.006694972515106201,0.0003788793692365289,0.17327627539634705,-33.937801361083984,0.19497227668762207,0.006694972515106201,0.0003788793692365289,0.17327627539634705,-33.937801361083984
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.23582714796066284,0.0026796460151672363,0.00023251869424711913,0.3485272228717804,-33.78444290161133,0.19403088092803955,0.002783656120300293,0.00027541318559087813,0.23965372145175934,-33.91151428222656,0.19403088092803955,0.002783656120300293,0.00027541318559087813,0.23965372145175934,-33.91151428222656
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.23582714796066284,0.006204366683959961,0.0003421225119382143,0.338936448097229,-33.79545974731445,0.19444537162780762,0.006466209888458252,0.0003396002284716815,0.2470797300338745,-33.90620803833008,0.19444537162780762,0.006466209888458252,0.0003396002284716815,0.2470797300338745,-33.90620803833008
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.23582714796066284,0.002361893653869629,0.00021286772971507162,0.3658792972564697,-33.771270751953125,0.19497227668762207,0.0031865835189819336,0.00031113429577089846,0.21122564375400543,-33.91461944580078,0.19497227668762207,0.0031865835189819336,0.00031113429577089846,0.21122564375400543,-33.91461944580078
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.13177275657653809,0.008585900068283081,0.0004053726443089545,0.40782201290130615,-33.83953094482422,0.12445825338363647,0.00936037302017212,0.00038500071968883276,0.20844003558158875,-33.895408630371094,0.12445825338363647,0.00936037302017212,0.00038500071968883276,0.20844003558158875,-33.895408630371094
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.13176923990249634,0.003076791763305664,0.00020836871408391744,0.33032742142677307,-33.85658645629883,0.12445729970932007,0.005907773971557617,0.0002632919349707663,0.2124572992324829,-33.88425827026367,0.12445729970932007,0.005907773971557617,0.0002632919349707663,0.2124572992324829,-33.88425827026367
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.13177132606506348,0.0035603344440460205,0.00020708818919956684,0.6173080801963806,-33.522796630859375,0.12445825338363647,0.003377258777618408,0.00023760137264616787,0.5113107562065125,-33.58745574951172,0.12445825338363647,0.003377258777618408,0.00023760137264616787,0.5113107562065125,-33.58745574951172
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.13177359104156494,0.004928022623062134,0.00020508785382844508,0.34870943427085876,-33.86471176147461,0.12445729970932007,0.0028496980667114258,0.00018804662977345288,0.17995372414588928,-33.9026985168457,0.12445729970932007,0.0028496980667114258,0.00018804662977345288,0.17995372414588928,-33.9026985168457
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.13177180290222168,0.014191091060638428,0.0005852315807715058,0.4621478021144867,-33.79828643798828,0.12445825338363647,0.017283737659454346,0.0007846159860491753,0.24702276289463043,-33.871219635009766,0.12445825338363647,0.017283737659454346,0.0007846159860491753,0.24702276289463043,-33.871219635009766
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.13177359104156494,0.00869661569595337,0.0004274740640539676,0.3938991129398346,-33.858333587646484,0.12445825338363647,0.008948922157287598,0.00042582242167554796,0.18874101340770721,-33.9116325378418,0.12445825338363647,0.008948922157287598,0.00042582242167554796,0.18874101340770721,-33.9116325378418
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.13177180290222168,0.010469138622283936,0.0003201866929885,0.31012722849845886,-33.89299392700195,0.12445825338363647,0.008011043071746826,0.000289359362795949,0.141243577003479,-33.92340087890625,0.12445825338363647,0.008011043071746826,0.000289359362795949,0.141243577003479,-33.92340087890625
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.13177359104156494,0.005331933498382568,0.00032458914211019874,0.6880345344543457,-33.34855651855469,0.12445825338363647,0.005537271499633789,0.0002988475898746401,0.6488838791847229,-33.38140106201172,0.12445825338363647,0.005537271499633789,0.0002988475898746401,0.6488838791847229,-33.38140106201172
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.1317715048789978,0.009214311838150024,0.0003811997012235224,0.32255375385284424,-33.88657760620117,0.12445825338363647,0.012051761150360107,0.00044018193148076534,0.15413418412208557,-33.918338775634766,0.12445825338363647,0.012051761150360107,0.00044018193148076534,0.15413418412208557,-33.918338775634766
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.13177257776260376,0.006765842437744141,0.00033577950671315193,0.2944403290748596,-33.89322280883789,0.12445825338363647,0.01105952262878418,0.0004433790745679289,0.15610013902187347,-33.9152717590332,0.12445825338363647,0.01105952262878418,0.0004433790745679289,0.15610013902187347,-33.9152717590332
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.10816675424575806,0.010732769966125488,0.0005403268150985241,0.13371998071670532,-33.9153938293457,0.09534674882888794,0.013772428035736084,0.0006616906612180173,0.2880627512931824,-33.88835525512695,0.09534674882888794,0.013772428035736084,0.0006616906612180173,0.2880627512931824,-33.88835525512695
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.10816657543182373,0.014535784721374512,0.000364972569514066,0.12843425571918488,-33.90688705444336,0.09534668922424316,0.01748877763748169,0.0004963840474374592,0.23769767582416534,-33.89165496826172,0.09534668922424316,0.01748877763748169,0.0004963840474374592,0.23769767582416534,-33.89165496826172
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.10816913843154907,0.015932083129882812,0.0004217136010993272,0.18382996320724487,-33.90443420410156,0.09534674882888794,0.020340383052825928,0.0006580414483323693,0.30659735202789307,-33.879024505615234,0.09534674882888794,0.020340383052825928,0.0006580414483323693,0.30659735202789307,-33.879024505615234
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.10816913843154907,0.01687443256378174,0.0007101456867530942,0.17474357783794403,-33.9018440246582,0.09534674882888794,0.02078700065612793,0.0006809686892665923,0.3089519143104553,-33.87772750854492,0.09534674882888794,0.02078700065612793,0.0006809686892665923,0.3089519143104553,-33.87772750854492
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.10816913843154907,0.013858377933502197,0.0005478151724673808,0.15291982889175415,-33.900123596191406,0.09534674882888794,0.013339042663574219,0.0006145766237750649,0.22690285742282867,-33.88675308227539,0.09534674882888794,0.013339042663574219,0.0006145766237750649,0.22690285742282867,-33.88675308227539
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.10810786485671997,0.004294216632843018,0.0002722398203331977,0.12924176454544067,-33.91859436035156,0.09534674882888794,0.0018628835678100586,0.00019634290947578847,0.26409727334976196,-33.89569854736328,0.09534674882888794,0.0018628835678100586,0.00019634290947578847,0.26409727334976196,-33.89569854736328
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.10816913843154907,0.01537322998046875,0.0007123557734303176,0.1425621658563614,-33.91217041015625,0.09534674882888794,0.018198907375335693,0.0008571271318942308,0.27095186710357666,-33.88792419433594,0.09534674882888794,0.018198907375335693,0.0008571271318942308,0.27095186710357666,-33.88792419433594
