,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.1802154779434204,0.05652475357055664,0.015692543238401413,0.17854182422161102,-33.93431854248047,0.19087177515029907,0.0815771222114563,0.012431344948709011,0.23467989265918732,-33.92317199707031,0.18725991249084473,0.08005034923553467,0.014283980242908001,0.23142200708389282,-33.922706604003906
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.1799861192703247,0.10172122716903687,0.017642725259065628,0.22698453068733215,-33.916046142578125,0.1286381483078003,0.09919756650924683,0.016966383904218674,0.5102288722991943,-33.59272003173828,0.1872342824935913,0.051239609718322754,0.014516975730657578,0.186837300658226,-33.92303466796875
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.16266173124313354,0.10126852989196777,0.016412435099482536,0.2559618651866913,-33.902793884277344,0.1706942915916443,0.0679556131362915,0.01544103305786848,0.3067633807659149,-33.87931442260742,0.1852412223815918,0.07018297910690308,0.014555718749761581,0.16786924004554749,-33.952674865722656
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.18690472841262817,0.06223362684249878,0.014877486042678356,0.23050400614738464,-33.90980529785156,0.18224763870239258,0.078468918800354,0.014037573710083961,0.29279249906539917,-33.89045333862305,0.18056738376617432,0.0853567123413086,0.016804439947009087,0.2768746018409729,-33.89268112182617
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.1836826205253601,0.06508445739746094,0.015889713540673256,0.12154632061719894,-33.96167755126953,0.18200331926345825,0.11251366138458252,0.015887249261140823,0.15501737594604492,-33.94929885864258,0.18124985694885254,0.06395143270492554,0.01453285664319992,0.13267461955547333,-33.9586067199707
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.18590718507766724,0.046270012855529785,0.01335394661873579,0.19605080783367157,-33.93398666381836,0.182939350605011,0.06783413887023926,0.013930151239037514,0.1788996160030365,-33.94663619995117,0.1914278268814087,0.12662160396575928,0.019409874454140663,0.14891119301319122,-33.957550048828125
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.18909990787506104,0.09201061725616455,0.01609194092452526,0.1647638976573944,-33.9412727355957,0.16703271865844727,0.08670902252197266,0.013586201705038548,0.20993708074092865,-33.91064453125,0.16248750686645508,0.05487602949142456,0.015294281765818596,0.30319491028785706,-33.84307098388672
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1845220923423767,0.058831989765167236,0.016305088996887207,0.25687453150749207,-33.89784240722656,0.18901926279067993,0.09442436695098877,0.015602296218276024,0.2057119756937027,-33.93394470214844,0.1807025671005249,0.08541136980056763,0.012782874517142773,0.18309682607650757,-33.92484664916992
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.18788033723831177,0.13014578819274902,0.017684077844023705,0.27320951223373413,-33.89640808105469,0.1894856095314026,0.07984840869903564,0.016019929200410843,0.21992716193199158,-33.92760467529297,0.19254088401794434,0.08476763963699341,0.017114950343966484,0.23125024139881134,-33.92146682739258
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.18798696994781494,0.1376791000366211,0.017541782930493355,0.17812319099903107,-33.934505462646484,0.18872052431106567,0.09488976001739502,0.016343235969543457,0.16704225540161133,-33.938724517822266,0.18596184253692627,0.1020742654800415,0.015701694414019585,0.2139039933681488,-33.9129638671875
