,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.4867546260356903,0.2728237509727478,0.0970221757888794,2.124382972717285,-10.346953392028809,0.5014479160308838,0.37437817454338074,0.11351294815540314,3.138324737548828,-9.915729522705078,0.5014479160308838,0.37437817454338074,0.11351294815540314,3.138324737548828,-9.915729522705078
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.4804878830909729,0.2715882658958435,0.09083882719278336,2.23056697845459,-10.579817771911621,0.5017597675323486,0.371992826461792,0.11111743003129959,3.770108461380005,-10.397871971130371,0.5017597675323486,0.371992826461792,0.11111743003129959,3.770108461380005,-10.397871971130371
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.4810749888420105,0.2722621262073517,0.09220129996538162,2.086773633956909,-11.050895690917969,0.5023239850997925,0.3719806671142578,0.11122941225767136,2.971299648284912,-10.698404312133789,0.5023239850997925,0.3719806671142578,0.11122941225767136,2.971299648284912,-10.698404312133789
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.47882261872291565,0.2726106643676758,0.0920686274766922,2.323150157928467,-10.414128303527832,0.502778172492981,0.37160271406173706,0.10406756401062012,2.6632862091064453,-9.456853866577148,0.502778172492981,0.37160271406173706,0.10406756401062012,2.6632862091064453,-9.456853866577148
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.47854986786842346,0.2732013463973999,0.09150253981351852,1.878565788269043,-9.849397659301758,0.5021783113479614,0.3721160888671875,0.11525033414363861,2.629350423812866,-9.966861724853516,0.5021783113479614,0.3721160888671875,0.11525033414363861,2.629350423812866,-9.966861724853516
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.4852031469345093,0.2717776298522949,0.09678244590759277,3.082550525665283,-9.115498542785645,0.5097746849060059,0.3759937882423401,0.11094479262828827,1.9276772737503052,-10.571111679077148,0.5097746849060059,0.3759937882423401,0.11094479262828827,1.9276772737503052,-10.571111679077148
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4809655249118805,0.2634198069572449,0.09994329512119293,4.437379837036133,-9.341785430908203,0.5018833875656128,0.37213653326034546,0.11127298325300217,1.6573123931884766,-10.308045387268066,0.5018833875656128,0.37213653326034546,0.11127298325300217,1.6573123931884766,-10.308045387268066
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5252481698989868,0.27332034707069397,0.0977686271071434,3.96451473236084,-8.963604927062988,0.5229129195213318,0.37627846002578735,0.11621271073818207,3.878751516342163,-9.2130708694458,0.5229129195213318,0.37627846002578735,0.11621271073818207,3.878751516342163,-9.2130708694458
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6546779870986938,0.34128254652023315,0.12140223383903503,5.534447193145752,-5.197274208068848,0.5895513892173767,0.371263325214386,0.1510125696659088,5.665643692016602,-7.0877909660339355,0.5895513892173767,0.371263325214386,0.1510125696659088,5.665643692016602,-7.0877909660339355
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6536009311676025,0.34122905135154724,0.13465245068073273,6.2158026695251465,-6.589556694030762,0.5861778259277344,0.2902778089046478,0.1522323340177536,6.022204399108887,-7.667060852050781,0.5861778259277344,0.2902778089046478,0.1522323340177536,6.022204399108887,-7.667060852050781
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6542861461639404,0.3411944806575775,0.11990905553102493,6.677937984466553,-7.498166561126709,0.590984582901001,0.35556262731552124,0.14531102776527405,3.7360830307006836,-7.943050384521484,0.590984582901001,0.35556262731552124,0.14531102776527405,3.7360830307006836,-7.943050384521484
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6546010971069336,0.31926634907722473,0.12216105312108994,3.520291566848755,-9.667922973632812,0.58968186378479,0.37228816747665405,0.14668859541416168,4.815487384796143,-7.412326812744141,0.58968186378479,0.37228816747665405,0.14668859541416168,4.815487384796143,-7.412326812744141
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6540707945823669,0.3412528932094574,0.1250779628753662,4.74761962890625,-5.032230854034424,0.5899094939231873,0.36780673265457153,0.14936067163944244,4.478254318237305,-4.949662208557129,0.5899094939231873,0.36780673265457153,0.14936067163944244,4.478254318237305,-4.949662208557129
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.653167724609375,0.36605560779571533,0.12846873700618744,4.561701774597168,-9.315529823303223,0.6360716819763184,0.35392850637435913,0.1470574140548706,4.403762340545654,-7.661294937133789,0.6360716819763184,0.35392850637435913,0.1470574140548706,4.403762340545654,-7.661294937133789
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.653846025466919,0.37060001492500305,0.1277894824743271,1.9526344537734985,-9.497424125671387,0.5967973470687866,0.3644121289253235,0.14865316450595856,5.203543186187744,-7.924386978149414,0.5967973470687866,0.3644121289253235,0.14865316450595856,5.203543186187744,-7.924386978149414
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6426699161529541,0.31836968660354614,0.12649723887443542,6.45428466796875,-7.620014667510986,0.609254002571106,0.4035050570964813,0.14804039895534515,3.069671154022217,-9.256752967834473,0.609254002571106,0.4035050570964813,0.14804039895534515,3.069671154022217,-9.256752967834473
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6531117558479309,0.3406767249107361,0.13093100488185883,5.709040641784668,-5.963092803955078,0.5873976349830627,0.34298011660575867,0.15136858820915222,3.2347192764282227,-7.814380168914795,0.5873976349830627,0.34298011660575867,0.15136858820915222,3.2347192764282227,-7.814380168914795
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6364465951919556,0.3292597234249115,0.13383395969867706,7.088446617126465,-4.582065582275391,0.597082793712616,0.30985599756240845,0.151250422000885,3.0388336181640625,-6.4530415534973145,0.597082793712616,0.30985599756240845,0.151250422000885,3.0388336181640625,-6.4530415534973145
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7354651689529419,0.41987618803977966,0.1274673044681549,7.97501802444458,-4.191463470458984,0.703204870223999,0.39014387130737305,0.1130760908126831,7.67575740814209,-5.109320640563965,0.703204870223999,0.39014387130737305,0.1130760908126831,7.67575740814209,-5.109320640563965
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7357370853424072,0.4796571731567383,0.1307000070810318,4.383572578430176,-7.053981304168701,0.7029350996017456,0.28389060497283936,0.10917672514915466,4.5897417068481445,-6.910808086395264,0.7029350996017456,0.28389060497283936,0.10917672514915466,4.5897417068481445,-6.910808086395264
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7397458553314209,0.5040137767791748,0.13483791053295135,7.074160099029541,-6.422607421875,0.7158315181732178,0.31593868136405945,0.11244486272335052,7.944816589355469,-5.265830039978027,0.7158315181732178,0.31593868136405945,0.11244486272335052,7.944816589355469,-5.265830039978027
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7383435964584351,0.5144739151000977,0.1313655525445938,2.932567596435547,-8.806188583374023,0.703630805015564,0.3015439510345459,0.11090394854545593,3.121572494506836,-8.560967445373535,0.703630805015564,0.3015439510345459,0.11090394854545593,3.121572494506836,-8.560967445373535
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.733222484588623,0.3908429741859436,0.11670587956905365,3.718261480331421,-8.665051460266113,0.7034441232681274,0.28182390332221985,0.10790890455245972,3.8048739433288574,-8.447000503540039,0.7034441232681274,0.28182390332221985,0.10790890455245972,3.8048739433288574,-8.447000503540039
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7400224208831787,0.4826473891735077,0.1316482424736023,3.075594663619995,-8.500798225402832,0.7022742033004761,0.3094188868999481,0.11280769854784012,3.8387088775634766,-8.024088859558105,0.7022742033004761,0.3094188868999481,0.11280769854784012,3.8387088775634766,-8.024088859558105
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7550468444824219,0.455462247133255,0.12338171154260635,7.266641616821289,-5.439270496368408,0.7405365705490112,0.5407624244689941,0.1161847710609436,4.438233852386475,-8.226297378540039,0.7405365705490112,0.5407624244689941,0.1161847710609436,4.438233852386475,-8.226297378540039
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7393721342086792,0.507736325263977,0.12733009457588196,4.054586410522461,-7.867955207824707,0.7023189067840576,0.2834572494029999,0.10970380157232285,2.4862234592437744,-8.622184753417969,0.7023189067840576,0.2834572494029999,0.10970380157232285,2.4862234592437744,-8.622184753417969
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7324750423431396,0.48652106523513794,0.12085318565368652,4.524044036865234,-8.012239456176758,0.7124365568161011,0.2987862825393677,0.1122988760471344,4.0694146156311035,-8.219674110412598,0.7124365568161011,0.2987862825393677,0.1122988760471344,4.0694146156311035,-8.219674110412598
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.738487720489502,0.40883201360702515,0.1326560378074646,8.203315734863281,-7.413355350494385,0.7128932476043701,0.456789493560791,0.11402837932109833,7.574294090270996,-7.348361492156982,0.7128932476043701,0.456789493560791,0.11402837932109833,7.574294090270996,-7.348361492156982
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7988946437835693,0.7948333024978638,0.20510105788707733,4.109611988067627,-7.687458515167236,0.7812901735305786,0.4340457618236542,0.14977939426898956,4.051450729370117,-7.518069267272949,0.7812901735305786,0.4340457618236542,0.14977939426898956,4.051450729370117,-7.518069267272949
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8524318933486938,0.7837977409362793,0.2026883214712143,5.541266441345215,-7.827586650848389,0.7973426580429077,0.4246552288532257,0.13851459324359894,9.082172393798828,-1.6356244087219238,0.7973426580429077,0.4246552288532257,0.13851459324359894,9.082172393798828,-1.6356244087219238
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7980519533157349,0.7879987359046936,0.195016011595726,5.788082122802734,-7.644979953765869,0.7814081907272339,0.46333256363868713,0.15009017288684845,5.492685317993164,-6.952798843383789,0.7814081907272339,0.46333256363868713,0.15009017288684845,5.492685317993164,-6.952798843383789
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7979596853256226,0.7835149168968201,0.20307676494121552,6.646833419799805,-8.24512004852295,0.7828041315078735,0.4215486943721771,0.1496664434671402,6.3156352043151855,-8.284262657165527,0.7828041315078735,0.4215486943721771,0.1496664434671402,6.3156352043151855,-8.284262657165527
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8478654623031616,0.7836891412734985,0.20237953960895538,2.498121976852417,-8.314821243286133,0.8127872943878174,0.5490200519561768,0.15501591563224792,6.03174352645874,-7.964824199676514,0.8127872943878174,0.5490200519561768,0.15501591563224792,6.03174352645874,-7.964824199676514
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.7998511791229248,0.7836244702339172,0.19842153787612915,8.380622863769531,-0.8014811873435974,0.8073756694793701,0.394573450088501,0.14366722106933594,4.3733625411987305,-8.035318374633789,0.8073756694793701,0.394573450088501,0.14366722106933594,4.3733625411987305,-8.035318374633789
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7979464530944824,0.783477783203125,0.20256921648979187,8.517037391662598,1.0845969915390015,0.7957441806793213,0.5318149328231812,0.15448206663131714,6.6548027992248535,-1.3404377698898315,0.7957441806793213,0.5318149328231812,0.15448206663131714,6.6548027992248535,-1.3404377698898315
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.798060417175293,0.8038443326950073,0.20149371027946472,8.125348091125488,-7.426286220550537,0.8023625612258911,0.5441224575042725,0.1493453085422516,6.736588001251221,-7.601956844329834,0.8023625612258911,0.5441224575042725,0.1493453085422516,6.736588001251221,-7.601956844329834
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7981574535369873,0.8145188689231873,0.20985563099384308,4.796455383300781,-8.616786003112793,0.781253457069397,0.4473856985569,0.1529453992843628,4.635188102722168,-8.69444751739502,0.781253457069397,0.4473856985569,0.1529453992843628,4.635188102722168,-8.69444751739502
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7984521389007568,0.831998348236084,0.20995350182056427,2.5092105865478516,-8.596003532409668,0.7814227342605591,0.472258597612381,0.15228134393692017,2.413323163986206,-8.38928508758545,0.7814227342605591,0.472258597612381,0.15228134393692017,2.413323163986206,-8.38928508758545
