,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.38804328441619873,0.7769733667373657,0.21521508693695068,2.5228586196899414,-12.022822380065918,0.3443055748939514,0.4940428137779236,0.1632336527109146,2.442235231399536,-12.235039710998535,0.34523114562034607,0.720276951789856,0.19268803298473358,2.1399545669555664,-12.360923767089844
1,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.4882400631904602,0.4822542667388916,0.18455225229263306,2.087440252304077,-12.048382759094238,0.36941784620285034,0.4725990891456604,0.13556396961212158,2.2635085582733154,-12.657577514648438,0.39600974321365356,0.6328561902046204,0.19478020071983337,2.618413209915161,-12.767475128173828
2,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.38537314534187317,0.5899276733398438,0.1832270622253418,2.277862071990967,-12.858351707458496,0.40839725732803345,0.5516226291656494,0.16085778176784515,2.420074462890625,-12.868961334228516,0.39470574259757996,0.6005339622497559,0.17311200499534607,2.5125114917755127,-12.325242042541504
3,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.3237699568271637,0.47804272174835205,0.17055165767669678,2.7147510051727295,-12.879951477050781,0.34121668338775635,0.4897311329841614,0.19267027080059052,1.831376552581787,-12.346556663513184,0.3464716374874115,0.5344043970108032,0.14749471843242645,1.77252197265625,-12.590482711791992
4,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,0.42503583431243896,0.9006338119506836,0.14663279056549072,2.4634807109832764,-11.6502685546875,0.3337664008140564,0.5914982557296753,0.17109833657741547,3.0016539096832275,-11.58598518371582,0.3403272032737732,0.4928800165653229,0.1681365668773651,2.793276309967041,-11.549943923950195
5,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.41577234864234924,0.5978273153305054,0.21025344729423523,2.2920124530792236,-12.571121215820312,0.34973815083503723,0.4081524908542633,0.14964714646339417,2.6159133911132812,-13.459436416625977,0.3360709846019745,0.5625321865081787,0.191352978348732,1.5618354082107544,-13.110325813293457
6,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.3778894245624542,0.5804082155227661,0.16178572177886963,1.7997055053710938,-12.937884330749512,0.36027875542640686,0.32509902119636536,0.13227449357509613,1.9013254642486572,-13.450753211975098,0.3238790035247803,0.5553160905838013,0.148386150598526,1.5947028398513794,-14.031375885009766
7,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.33455392718315125,0.4700285792350769,0.17536084353923798,1.0828906297683716,-13.879829406738281,0.32485315203666687,0.7414138317108154,0.15365232527256012,1.848016619682312,-13.194621086120605,0.41982996463775635,0.7620760798454285,0.17894810438156128,2.313692092895508,-13.02060317993164
8,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,0.3281913101673126,0.5952471494674683,0.15939302742481232,2.2639780044555664,-13.098214149475098,0.38589146733283997,0.4655967950820923,0.15392450988292694,2.1547603607177734,-12.82779312133789,0.40417778491973877,0.6946687698364258,0.2083691954612732,2.0977962017059326,-12.701767921447754
9,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.40839606523513794,0.5767389535903931,0.16034284234046936,1.970381498336792,-13.59081745147705,0.3677913248538971,0.5483943223953247,0.17422911524772644,1.9553897380828857,-13.72082805633545,0.45313122868537903,0.7326791286468506,0.18227753043174744,1.5856823921203613,-13.017010688781738
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.5940008163452148,0.6763238310813904,0.21071402728557587,3.341907262802124,-9.136923789978027,0.6883928775787354,0.5642337799072266,0.17587168514728546,3.876652717590332,-9.208020210266113,0.5606346130371094,0.7763734459877014,0.23128798604011536,4.077733516693115,-9.624798774719238
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.6525893211364746,0.6997686624526978,0.18173690140247345,3.5276923179626465,-10.457307815551758,0.6470597982406616,0.723253071308136,0.21553662419319153,4.55622673034668,-8.004507064819336,0.6648956537246704,0.4584018290042877,0.1445917785167694,3.094722032546997,-9.56191635131836
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.6756738424301147,0.7686563730239868,0.208295539021492,4.557958602905273,-8.058098793029785,0.5849716663360596,0.5448560118675232,0.17351894080638885,3.5938222408294678,-8.141069412231445,0.5602149963378906,0.7248693108558655,0.21046176552772522,4.942626953125,-8.788357734680176
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.8352618217468262,1.0401737689971924,0.2957056760787964,4.379927635192871,-5.08622932434082,0.738280177116394,0.7494574785232544,0.22917965054512024,4.24574089050293,-8.082603454589844,0.6100664138793945,0.9787463545799255,0.2568623721599579,3.8274827003479004,-6.435237884521484
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.5849387645721436,0.988933801651001,0.19740048050880432,3.988182783126831,-10.503782272338867,0.6036847829818726,0.6223118305206299,0.1593972146511078,4.193040370941162,-10.058368682861328,0.5420968532562256,0.7427030205726624,0.16826775670051575,3.362976312637329,-10.71601390838623
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.5539571046829224,0.5883349180221558,0.1938485950231552,4.729640483856201,-8.314756393432617,0.6995717287063599,0.47844794392585754,0.2161155790090561,4.477818489074707,-8.054692268371582,0.646430253982544,0.7499833703041077,0.2185913771390915,3.224942684173584,-8.458137512207031
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.6553781628608704,0.626679539680481,0.19748947024345398,4.738325119018555,-8.107643127441406,0.6267298460006714,1.046341896057129,0.19268947839736938,4.743524074554443,-8.467105865478516,0.6390066146850586,0.9013431072235107,0.24161849915981293,4.235960006713867,-7.245025634765625
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.6647788286209106,0.5587370991706848,0.17038647830486298,4.985555648803711,-9.138644218444824,0.5611461997032166,0.7895516753196716,0.25846943259239197,2.6252634525299072,-10.551215171813965,0.6504294872283936,1.0221891403198242,0.2336704134941101,4.298085689544678,-8.369696617126465
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.5877379179000854,0.7084637880325317,0.2107272893190384,3.4894204139709473,-10.24026107788086,0.5569719076156616,0.6030440926551819,0.20514170825481415,4.054745197296143,-10.63856315612793,0.5459184646606445,0.6678617000579834,0.21879981458187103,3.992675542831421,-10.08934497833252
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.8721228837966919,0.6930193901062012,0.19856823980808258,5.29764986038208,-6.48502779006958,0.6670454740524292,0.5924276113510132,0.1956137716770172,3.0958478450775146,-10.219017028808594,0.598998486995697,1.0478805303573608,0.254822701215744,4.744093418121338,-8.457481384277344
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7997066974639893,0.9621022939682007,0.22701013088226318,4.301673889160156,-6.862971782684326,0.722502589225769,0.6376111507415771,0.1915208250284195,5.008539199829102,-7.979657173156738,0.8908191919326782,1.4181175231933594,0.25895166397094727,5.280638694763184,-6.664978504180908
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.7868870496749878,1.3004202842712402,0.27328574657440186,6.969101905822754,-6.206613540649414,0.7511914968490601,0.820745050907135,0.2055526226758957,4.846848964691162,-5.964364051818848,0.6954562664031982,1.0132499933242798,0.2502470314502716,5.629090309143066,-7.104852199554443
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.983095645904541,1.095080852508545,0.3070235550403595,7.047366142272949,-6.457942485809326,0.8036208152770996,1.0915285348892212,0.2576023042201996,5.248566627502441,-6.488104343414307,0.8266962766647339,0.7522918581962585,0.23768149316310883,5.639062404632568,-4.673562049865723
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.8517377376556396,0.94315105676651,0.21718540787696838,4.2408881187438965,-8.74588394165039,0.7712022066116333,0.7706578969955444,0.17649967968463898,4.0479302406311035,-8.269644737243652,0.7823410034179688,0.5967334508895874,0.20446479320526123,6.063805103302002,-8.088027954101562
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.8437513113021851,0.9949729442596436,0.2725588381290436,6.0078959465026855,-7.418468952178955,0.7324520349502563,0.7427679300308228,0.2009691447019577,4.616080284118652,-5.9408793449401855,0.8342475891113281,0.8037907481193542,0.21132014691829681,5.283987522125244,-7.56177282333374
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.780478835105896,0.7168713808059692,0.21619629859924316,4.442293643951416,-6.368292808532715,0.7369992733001709,0.742300271987915,0.2564298212528229,8.135456085205078,-3.950961112976074,0.8782334327697754,0.8972471952438354,0.21986104547977448,7.697336673736572,-3.173915386199951
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.8289207220077515,1.552907943725586,0.2971283495426178,6.6444830894470215,-5.259720325469971,0.7864625453948975,0.9319931268692017,0.27533578872680664,4.326879024505615,-6.678055286407471,0.68683922290802,0.5886331796646118,0.18167877197265625,3.6231226921081543,-7.4087815284729
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.7113815546035767,1.0058493614196777,0.19907411932945251,5.359902858734131,-5.981653690338135,0.8198089599609375,0.9327706098556519,0.23141567409038544,4.999485969543457,-6.710662841796875,0.6957439184188843,1.0593411922454834,0.27039122581481934,4.209963321685791,-8.267656326293945
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.9763906002044678,1.3090059757232666,0.26563531160354614,4.631052017211914,-6.2056565284729,0.7187479734420776,0.5101166367530823,0.1884814351797104,4.252681255340576,-8.058700561523438,0.8745375871658325,0.6140226721763611,0.2326515018939972,5.929959297180176,-2.0934019088745117
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7564407587051392,0.7535799741744995,0.18203869462013245,6.949920177459717,-4.8887410163879395,0.8953365087509155,1.1010277271270752,0.256110280752182,7.30623722076416,0.6590146422386169,0.7395683526992798,1.2841250896453857,0.23497866094112396,5.622705936431885,-3.7462923526763916
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.8255672454833984,0.6856675744056702,0.2019410878419876,4.263503551483154,-7.927737712860107,0.785175085067749,0.7264947891235352,0.19852806627750397,3.57230281829834,-7.942940711975098,0.8301222324371338,0.6976650953292847,0.22250016033649445,6.404904842376709,-1.896386742591858
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.8830776214599609,1.3824291229248047,0.31400981545448303,6.776811122894287,-6.849311828613281,0.8851264715194702,1.1770254373550415,0.3026942312717438,5.344777584075928,-7.169264793395996,0.8692020177841187,0.6666935086250305,0.2695540189743042,5.454480171203613,-4.74105978012085
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.8580977916717529,0.9572561383247375,0.26815077662467957,5.496031761169434,-8.326408386230469,0.8918365240097046,0.7695907950401306,0.22538621723651886,9.616442680358887,4.127377986907959,0.9102398157119751,1.0521198511123657,0.23149065673351288,5.478169918060303,-7.794329643249512
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.9704506397247314,0.9514291882514954,0.21158744394779205,6.453558444976807,-4.754746437072754,0.8506346940994263,0.8040934801101685,0.20883715152740479,4.315492153167725,-6.665017604827881,0.937574028968811,1.023169994354248,0.24868974089622498,6.605269432067871,-6.412759304046631
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.8244507312774658,0.9999287128448486,0.2593790590763092,8.361559867858887,-3.334364891052246,0.7885690927505493,0.6528854370117188,0.197915181517601,8.431096076965332,-2.7266647815704346,0.8454523086547852,1.1657607555389404,0.28782153129577637,3.1150741577148438,-8.434855461120605
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.8445087671279907,1.5478651523590088,0.30079323053359985,6.462081432342529,-6.688389301300049,0.8463575839996338,1.0121883153915405,0.2093418836593628,5.773865699768066,-4.0820441246032715,0.7624541521072388,0.8180007934570312,0.22298167645931244,8.32805061340332,-2.6583786010742188
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.8705195188522339,1.2071843147277832,0.27554386854171753,9.506032943725586,-4.582116603851318,0.8821288347244263,1.0295283794403076,0.30119824409484863,7.844699382781982,-4.458234786987305,0.9656702280044556,0.8810479640960693,0.19533990323543549,7.829604625701904,-2.441459894180298
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.9799515008926392,1.4768564701080322,0.32266566157341003,7.250975608825684,-5.000480651855469,0.7858976125717163,1.0299450159072876,0.21884337067604065,6.227070331573486,-6.072618007659912,0.7822682857513428,0.9640154838562012,0.28759023547172546,7.057098388671875,-4.869865417480469
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7873110771179199,0.9523745775222778,0.250714510679245,7.10922908782959,-3.974808692932129,0.8068574666976929,0.8301910758018494,0.19984616339206696,6.75670051574707,-4.1807661056518555,0.9046574831008911,0.7087022662162781,0.22177909314632416,7.030109405517578,-3.227017641067505
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.918236494064331,1.1110854148864746,0.2398977130651474,4.975894451141357,-7.944935321807861,0.821932315826416,0.7576513290405273,0.1859673708677292,5.953639030456543,-6.917992115020752,0.959396481513977,0.7023940682411194,0.22389011085033417,7.594592094421387,-1.4811633825302124
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8990659713745117,1.2190351486206055,0.3383152484893799,5.097031116485596,-6.402595520019531,0.9413120746612549,0.8793244361877441,0.2391246110200882,8.870399475097656,-6.173702239990234,0.9142017364501953,0.8471612930297852,0.24050995707511902,7.134969234466553,-6.492010593414307
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.9553321599960327,1.1790506839752197,0.24323859810829163,3.2061803340911865,-7.490604877471924,0.9203945398330688,1.2972781658172607,0.2812838554382324,6.7966156005859375,-5.872775554656982,0.9806041717529297,1.163399338722229,0.27225449681282043,6.159938812255859,-8.160421371459961
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.9876477718353271,1.6266980171203613,0.32286208868026733,3.626044511795044,-7.213818073272705,0.9245889186859131,1.0419433116912842,0.249142125248909,4.289747714996338,-7.037862777709961,0.9121339321136475,1.043967366218567,0.2812057435512543,4.804485321044922,-7.237885475158691
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.016388177871704,1.1050043106079102,0.236350417137146,5.297338962554932,-7.568467617034912,0.9129066467285156,1.5521070957183838,0.32685115933418274,5.918447017669678,-8.114972114562988,0.9032131433486938,1.195682168006897,0.2891249656677246,4.320253849029541,-7.433721542358398
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.0389020442962646,1.8286231756210327,0.34814658761024475,3.050950765609741,-8.199243545532227,0.885445237159729,1.415409803390503,0.2814156115055084,5.683408737182617,-8.228941917419434,0.9477821588516235,1.3028483390808105,0.3167252242565155,2.4386510848999023,-8.244138717651367
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.0124496221542358,1.4532294273376465,0.303744375705719,4.813045024871826,-7.703069686889648,0.8325778245925903,1.0472383499145508,0.2420167624950409,6.839864730834961,-6.447959899902344,0.8432176113128662,1.24589204788208,0.23722335696220398,4.717676639556885,-6.720839023590088
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8755948543548584,1.6549896001815796,0.31518009305000305,6.278505325317383,-3.656752347946167,0.9505748748779297,1.1425446271896362,0.30037569999694824,6.5236639976501465,-3.078205108642578,0.8190802335739136,1.2766762971878052,0.2618574798107147,8.986784934997559,-4.463037967681885
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.1128507852554321,1.4291009902954102,0.3062863051891327,9.596297264099121,-7.301979064941406,0.8827097415924072,0.9300876259803772,0.2663029134273529,4.108842372894287,-5.572727680206299,1.0267022848129272,0.7914717793464661,0.2784009575843811,3.978459358215332,-6.42093563079834
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.9290250539779663,1.009533405303955,0.27216872572898865,8.099875450134277,-3.03531551361084,0.933835506439209,1.1905550956726074,0.2939750850200653,3.4268414974212646,-7.2914204597473145,0.9873732328414917,1.5658096075057983,0.27049851417541504,8.734893798828125,-2.0683071613311768
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.9622043371200562,1.5466294288635254,0.31553199887275696,3.4994075298309326,-6.5226240158081055,1.093837022781372,1.8025230169296265,0.2974244952201843,4.556354522705078,-7.790249824523926,1.0963530540466309,1.130881667137146,0.2998144328594208,3.46555233001709,-6.254797458648682
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.32263439893722534,0.5813687443733215,0.18191613256931305,1.8339523077011108,-12.440377235412598,0.36434027552604675,0.5726717114448547,0.18219022452831268,2.1144514083862305,-11.822918891906738,0.31835392117500305,0.5077276229858398,0.13263525068759918,2.4625015258789062,-11.919783592224121
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.32918623089790344,0.6992335319519043,0.20134349167346954,1.9604071378707886,-12.94475269317627,0.352933406829834,0.36402904987335205,0.09463721513748169,1.6968815326690674,-12.982584953308105,0.3676060140132904,0.5181358456611633,0.15512508153915405,2.160956621170044,-12.715876579284668
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.3826109766960144,0.5650972127914429,0.14305216073989868,2.2020511627197266,-13.084667205810547,0.31304264068603516,0.390422523021698,0.13481225073337555,2.4199001789093018,-13.372087478637695,0.3822309076786041,0.3198622465133667,0.13037817180156708,2.2529385089874268,-13.279139518737793
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.3134157657623291,0.7021193504333496,0.22076915204524994,1.7626227140426636,-12.711949348449707,0.4039285480976105,0.5200281143188477,0.14742133021354675,1.8896156549453735,-12.431727409362793,0.3392910659313202,0.6515325307846069,0.2096661925315857,1.9230412244796753,-12.845551490783691
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,0.4314919114112854,0.44668787717819214,0.16302666068077087,2.449129104614258,-11.919751167297363,0.37959957122802734,0.49917498230934143,0.1278391033411026,2.448061943054199,-12.095524787902832,0.3906506896018982,0.5333924293518066,0.18013177812099457,1.9305936098098755,-12.46591567993164
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.3783891201019287,0.590305745601654,0.17502902448177338,1.1462734937667847,-13.414155006408691,0.344478040933609,0.5524543523788452,0.1787930577993393,1.5250225067138672,-13.230506896972656,0.3022195100784302,0.6790376305580139,0.18692059814929962,1.857469081878662,-13.539734840393066
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.31474804878234863,0.545723557472229,0.17818322777748108,1.5849528312683105,-13.931868553161621,0.31873732805252075,0.5154616832733154,0.18135833740234375,1.89203941822052,-13.653215408325195,0.3926704227924347,0.4644200801849365,0.17534278333187103,2.3591818809509277,-13.169979095458984
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.3589869439601898,0.48485448956489563,0.1760644018650055,1.6015838384628296,-13.296368598937988,0.2955971658229828,0.5822029113769531,0.1345018446445465,1.9341715574264526,-13.42799186706543,0.3141786754131317,0.3547716438770294,0.13349087536334991,2.1516942977905273,-13.810973167419434
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,0.3799145221710205,0.4276280403137207,0.12984420359134674,2.2452399730682373,-12.491257667541504,0.38062864542007446,0.5818286538124084,0.14418046176433563,2.430138111114502,-12.80521297454834,0.3435172736644745,0.46771442890167236,0.1425146758556366,1.842681646347046,-12.390437126159668
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.36062857508659363,0.5049359798431396,0.16095714271068573,1.5573530197143555,-13.118578910827637,0.3928695321083069,0.5254775285720825,0.14901523292064667,2.179985761642456,-12.870186805725098,0.4279591143131256,0.5469967126846313,0.15491259098052979,1.777502179145813,-13.384653091430664
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.6069272756576538,0.5273820161819458,0.2011982947587967,3.742553949356079,-8.875673294067383,0.5879011750221252,0.5298829078674316,0.20863793790340424,4.41510009765625,-9.069095611572266,0.7528903484344482,0.8556086421012878,0.2607545554637909,4.255934715270996,-8.73237419128418
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.6374928951263428,0.6541619300842285,0.20295478403568268,3.6689584255218506,-9.662763595581055,0.6297435760498047,0.7137448787689209,0.19657595455646515,4.720977306365967,-8.206096649169922,0.6783908605575562,0.9311085343360901,0.2844991683959961,3.496410608291626,-9.313261032104492
