,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19910931587219238,0.09369885921478271,0.014996844343841076,0.10932213813066483,-33.960391998291016,0.18708175420761108,0.12916982173919678,0.028064973652362823,0.15092876553535461,-33.94685745239258,0.18707901239395142,0.1322205662727356,0.032863277941942215,0.19856977462768555,-33.91969680786133
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.19667112827301025,0.11557954549789429,0.015177075751125813,0.12845732271671295,-33.96043014526367,0.1892814040184021,0.10500198602676392,0.029723474755883217,0.2286245971918106,-33.91845703125,0.17256128787994385,0.10316425561904907,0.027606863528490067,0.17530742287635803,-33.93177032470703
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.19471538066864014,0.08045858144760132,0.016093332320451736,0.13081048429012299,-33.96126937866211,0.1864054799079895,0.11832553148269653,0.03152083605527878,0.1808798760175705,-33.94179153442383,0.1822751760482788,0.08905231952667236,0.02716762386262417,0.17226631939411163,-33.94416427612305
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.1914265751838684,0.11432141065597534,0.014049100689589977,0.2415982186794281,-33.91462707519531,0.1677519679069519,0.10103702545166016,0.026378875598311424,0.2530328035354614,-33.884761810302734,0.1860247254371643,0.08945024013519287,0.029469041153788567,0.23080267012119293,-33.91102981567383
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.195448100566864,0.08302158117294312,0.01532537117600441,0.14585044980049133,-33.95646286010742,0.18945902585983276,0.11101168394088745,0.034880779683589935,0.17435717582702637,-33.94296646118164,0.17314237356185913,0.11575311422348022,0.03103441745042801,0.21409481763839722,-33.92620849609375
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.19176048040390015,0.1469992995262146,0.016192181035876274,0.1319071352481842,-33.963623046875,0.18178337812423706,0.10777896642684937,0.03276396542787552,0.18731527030467987,-33.936519622802734,0.17552775144577026,0.10934567451477051,0.034758061170578,0.16055446863174438,-33.95097732543945
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.19369620084762573,0.10514247417449951,0.01660458743572235,0.1675972044467926,-33.94937515258789,0.17962145805358887,0.11972439289093018,0.03280935063958168,0.16716822981834412,-33.9388427734375,0.18113231658935547,0.11599183082580566,0.031150318682193756,0.1860176920890808,-33.93189239501953
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.19715434312820435,0.049743831157684326,0.014583699405193329,0.20077741146087646,-33.935184478759766,0.18221908807754517,0.10392093658447266,0.029652871191501617,0.21807169914245605,-33.9141731262207,0.18025320768356323,0.1362127661705017,0.029233451932668686,0.19615472853183746,-33.929840087890625
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.19075387716293335,0.1087225079536438,0.01596803218126297,0.20001308619976044,-33.93647384643555,0.19262385368347168,0.08478677272796631,0.028835326433181763,0.16618041694164276,-33.94085693359375,0.1812313199043274,0.11748301982879639,0.03613506257534027,0.18877100944519043,-33.93099594116211
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.19411003589630127,0.08174881339073181,0.012735269963741302,0.2374032586812973,-33.91065979003906,0.18402808904647827,0.1099202036857605,0.027960825711488724,0.18981605768203735,-33.925724029541016,0.18092942237854004,0.09157079458236694,0.027273988351225853,0.20929956436157227,-33.915958404541016
