,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.2045663595199585,0.004683494567871094,0.00017782246868591756,0.17168205976486206,-33.9511833190918,0.20261317491531372,0.004791617393493652,0.0001684948365436867,0.17198681831359863,-33.9498405456543,0.20649230480194092,0.005296170711517334,0.0001947557320818305,0.12518328428268433,-33.96166229248047
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.2045663595199585,0.00844341516494751,0.00025958733749575913,0.14443689584732056,-33.96282958984375,0.20262306928634644,0.009441375732421875,0.0002566484618000686,0.15408183634281158,-33.95819854736328,0.20649337768554688,0.008902311325073242,0.0002535610692575574,0.09408740699291229,-33.97328567504883
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.20455312728881836,0.0019798874855041504,0.0001347504585282877,0.16478216648101807,-33.95915603637695,0.20262408256530762,0.0016845464706420898,0.00013734993990510702,0.17449979484081268,-33.9557991027832,0.20649337768554688,0.001989305019378662,0.0001259680575458333,0.11990353465080261,-33.969512939453125
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.20455312728881836,0.0029712319374084473,0.00017369053966831416,0.2358187884092331,-33.92454147338867,0.20261669158935547,0.002208411693572998,0.00015438873379025608,0.238848477602005,-33.923194885253906,0.20647436380386353,0.0022502541542053223,0.0001687840704107657,0.19411233067512512,-33.935821533203125
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.2045663595199585,0.0038076043128967285,0.00019776300177909434,0.15445001423358917,-33.9606819152832,0.20262408256530762,0.002157926559448242,0.00013841077452525496,0.16698338091373444,-33.95674514770508,0.20649337768554688,0.0028351545333862305,0.00013501201465260237,0.12027465552091599,-33.96833801269531
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.2045663595199585,0.0018951892852783203,0.00016279493866022676,0.11102337390184402,-33.97377014160156,0.20262408256530762,0.0021306872367858887,0.00015882683510426432,0.1284569799900055,-33.9690055847168,0.20649337768554688,0.0013644695281982422,0.00011948808969464153,0.07658159732818604,-33.97937774658203
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.2045663595199585,0.002245604991912842,0.00016666989540681243,0.1445309966802597,-33.96143341064453,0.20261210203170776,0.003098130226135254,0.0001524012623121962,0.15766048431396484,-33.95616149902344,0.20649266242980957,0.003137826919555664,0.00014624439063481987,0.10019881278276443,-33.97064208984375
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.2045663595199585,0.003132164478302002,0.00018252602603752166,0.19616781175136566,-33.94465637207031,0.20262789726257324,0.002452671527862549,0.00014316546730697155,0.2105465978384018,-33.93880081176758,0.20647436380386353,0.0022497177124023438,0.00018325072596780956,0.15904274582862854,-33.954471588134766
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.2045663595199585,0.004607141017913818,0.00017376772302668542,0.22604572772979736,-33.9327278137207,0.20262408256530762,0.005124986171722412,0.00020502890401985496,0.23714835941791534,-33.92648696899414,0.20649337768554688,0.004776179790496826,0.00018012295186053962,0.173941969871521,-33.950035095214844
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.20455312728881836,0.005654096603393555,0.00021677817858289927,0.19204014539718628,-33.939308166503906,0.20262306928634644,0.005338549613952637,0.0001803672348614782,0.1985449641942978,-33.9354362487793,0.20647436380386353,0.005154728889465332,0.00020651999511756003,0.15592928230762482,-33.94883728027344
