,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.18408316373825073,0.07960635423660278,0.022857852280139923,0.18195872008800507,-33.93363952636719,0.1880815029144287,0.07300502061843872,0.017225822433829308,0.16518257558345795,-33.946720123291016,0.18252724409103394,0.05152612924575806,0.019496049731969833,0.21307240426540375,-33.931034088134766
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.1799013614654541,0.07780265808105469,0.023871425539255142,0.18234483897686005,-33.92965316772461,0.18890267610549927,0.08142441511154175,0.018570436164736748,0.14727874100208282,-33.955543518066406,0.18972420692443848,0.05696350336074829,0.01917870342731476,0.14017198979854584,-33.95298767089844
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.185796856880188,0.06787163019180298,0.022376779466867447,0.21660016477108002,-33.933807373046875,0.1876966953277588,0.04694241285324097,0.016209378838539124,0.15783852338790894,-33.950626373291016,0.18025267124176025,0.08623206615447998,0.020962435752153397,0.12090993672609329,-33.961463928222656
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.18290406465530396,0.10813659429550171,0.026086220517754555,0.27548038959503174,-33.89622116088867,0.18762212991714478,0.07936668395996094,0.017369462177157402,0.1950506865978241,-33.92916488647461,0.18538421392440796,0.058948636054992676,0.019878869876265526,0.25487712025642395,-33.90766525268555
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.1771419644355774,0.086864173412323,0.030861156061291695,0.2105303406715393,-33.92880630493164,0.19067442417144775,0.08687108755111694,0.019250545650720596,0.1348862648010254,-33.960975646972656,0.1821002960205078,0.06583327054977417,0.02065424993634224,0.1350785493850708,-33.95604705810547
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.15089160203933716,0.08445411920547485,0.024690667167305946,0.36282259225845337,-33.77261734008789,0.18138712644577026,0.07656657695770264,0.0194698553532362,0.1685551553964615,-33.949005126953125,0.19257831573486328,0.06973642110824585,0.01715773716568947,0.12235332280397415,-33.96658706665039
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.1775175929069519,0.07347965240478516,0.024270620197057724,0.2368006706237793,-33.89725112915039,0.18888449668884277,0.07878303527832031,0.02042849361896515,0.13011743128299713,-33.95590591430664,0.19244623184204102,0.06946629285812378,0.018863964825868607,0.1574065089225769,-33.94635772705078
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.18879300355911255,0.07945364713668823,0.023259783163666725,0.19450104236602783,-33.932430267333984,0.19024139642715454,0.06695002317428589,0.018700096756219864,0.1889806091785431,-33.93794250488281,0.19091194868087769,0.05759066343307495,0.016559716314077377,0.2646334171295166,-33.9133415222168
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.1727902889251709,0.07462543249130249,0.023804781958460808,0.2445964217185974,-33.89996337890625,0.19160419702529907,0.055400729179382324,0.016640719026327133,0.16989202797412872,-33.94145202636719,0.19078946113586426,0.06470495462417603,0.019582470878958702,0.24991178512573242,-33.912147521972656
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1808089017868042,0.07754236459732056,0.01966986618936062,0.18884988129138947,-33.920799255371094,0.19103002548217773,0.06392008066177368,0.017325036227703094,0.1777344048023224,-33.934181213378906,0.1920555830001831,0.06622225046157837,0.02058548666536808,0.17436151206493378,-33.93640899658203
