,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,-0.28873586654663086,2.3734352588653564,0.6341496706008911,2.5588672161102295,-25.17741584777832,-0.2140136957168579,2.106901168823242,0.5631439089775085,2.586728811264038,-25.200458526611328,-0.22961151599884033,1.7129731178283691,0.5980034470558167,2.4798996448516846,-25.8472957611084
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,-0.22716903686523438,2.552354097366333,0.6171674132347107,2.618130922317505,-24.749134063720703,-0.21465849876403809,1.564124345779419,0.488451212644577,2.7146966457366943,-24.94205093383789,-0.1426229476928711,2.316445827484131,0.5317092537879944,2.537964105606079,-25.645055770874023
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,-0.24707722663879395,2.1166129112243652,0.5702424645423889,2.5250203609466553,-25.714561462402344,-0.24549758434295654,2.0565919876098633,0.612512469291687,2.747727632522583,-24.268245697021484,-0.17391538619995117,2.365770101547241,0.5709354877471924,2.614368438720703,-24.787446975708008
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,-0.1391744613647461,1.6805726289749146,0.5548338890075684,2.5944225788116455,-25.370946884155273,-0.1993098258972168,2.062650680541992,0.5798838138580322,2.5471765995025635,-25.46803092956543,-0.3384125232696533,1.6611791849136353,0.5397230982780457,2.71443247795105,-24.696094512939453
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,-0.30356013774871826,2.163734197616577,0.5896447896957397,2.688063383102417,-24.326139450073242,-0.2829592227935791,2.1152782440185547,0.5676301121711731,2.9647200107574463,-22.95467758178711,-0.19625413417816162,2.0473499298095703,0.6348690986633301,2.6626172065734863,-24.625734329223633
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,-0.18871045112609863,2.945361375808716,0.5874906182289124,2.5492467880249023,-25.401079177856445,-0.20364701747894287,2.2965049743652344,0.5948136448860168,2.41957426071167,-25.97058868408203,-0.16057217121124268,1.6044726371765137,0.5307672619819641,2.417029619216919,-25.79347801208496
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,-0.23827505111694336,1.6737279891967773,0.5709101557731628,2.654069423675537,-25.094947814941406,-0.309134840965271,1.984617829322815,0.5832394361495972,2.521010160446167,-25.756017684936523,-0.3313405513763428,2.225557804107666,0.6121103763580322,2.742469310760498,-24.50594711303711
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,-0.37203216552734375,1.7851141691207886,0.5791274905204773,2.8651764392852783,-23.81471824645996,-0.2277282476425171,2.1844611167907715,0.5968607068061829,2.524876594543457,-25.293352127075195,-0.3034226894378662,2.151738166809082,0.6228053569793701,2.5943353176116943,-24.772857666015625
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,-0.24533915519714355,2.079226493835449,0.5864986777305603,2.398977756500244,-26.06178092956543,-0.21110820770263672,1.5777597427368164,0.5252919793128967,2.5469982624053955,-25.372522354125977,-0.19574952125549316,1.8821802139282227,0.6129723787307739,2.5986242294311523,-25.392908096313477
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,-0.20824623107910156,2.101012945175171,0.5540904998779297,2.5670552253723145,-25.346757888793945,-0.2022228240966797,2.2883048057556152,0.5465611815452576,2.641568422317505,-24.829675674438477,-0.2143688201904297,2.322845935821533,0.6031142473220825,2.3874967098236084,-26.159564971923828
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,-0.2041466236114502,1.7459791898727417,0.5666941404342651,2.6555702686309814,-24.59676742553711,-0.3369429111480713,2.1418261528015137,0.5849069952964783,2.522861957550049,-25.51849365234375,-0.28119993209838867,2.3864386081695557,0.6342185139656067,2.670604705810547,-24.34004783630371
