,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20402932167053223,0.004554450511932373,0.00020243397739250213,0.2171400934457779,-33.93323516845703,0.1994900107383728,0.0035856962203979492,0.00020306618534959853,0.1671503484249115,-33.947322845458984,0.1994900107383728,0.0035856962203979492,0.00020306618534959853,0.1671503484249115,-33.947322845458984
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20402932167053223,0.006787240505218506,0.00034370512003079057,0.2099868655204773,-33.94106674194336,0.1994900107383728,0.0060141682624816895,0.0003086196375079453,0.14459232985973358,-33.95867919921875,0.1994900107383728,0.0060141682624816895,0.0003086196375079453,0.14459232985973358,-33.95867919921875
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20402932167053223,0.0040702223777771,0.0002072417555609718,0.17320355772972107,-33.95409393310547,0.1994900107383728,0.0039920806884765625,0.00020356191089376807,0.11483272910118103,-33.9671516418457,0.1994900107383728,0.0039920806884765625,0.00020356191089376807,0.11483272910118103,-33.9671516418457
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20402932167053223,0.012696444988250732,0.0004295332182664424,0.2042027711868286,-33.92534255981445,0.1994900107383728,0.011295557022094727,0.00038854932063259184,0.18469054996967316,-33.931034088134766,0.1994900107383728,0.011295557022094727,0.00038854932063259184,0.18469054996967316,-33.931034088134766
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20402932167053223,0.0075432658195495605,0.0002704536309465766,0.18734027445316315,-33.94352340698242,0.1994900107383728,0.008196532726287842,0.0003022342862095684,0.13582958281040192,-33.957008361816406,0.1994900107383728,0.008196532726287842,0.0003022342862095684,0.13582958281040192,-33.957008361816406
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20402932167053223,0.015057384967803955,0.0005344598321244121,0.1020878478884697,-33.96421813964844,0.1994900107383728,0.013897418975830078,0.0005253374110907316,0.10551168024539948,-33.96407699584961,0.1994900107383728,0.013897418975830078,0.0005253374110907316,0.10551168024539948,-33.96407699584961
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20402932167053223,0.00447767972946167,0.00025408025248907506,0.19868864119052887,-33.94570541381836,0.1994900107383728,0.00595402717590332,0.00029007819830439985,0.1377648115158081,-33.96196365356445,0.1994900107383728,0.00595402717590332,0.00029007819830439985,0.1377648115158081,-33.96196365356445
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.20402932167053223,0.005364656448364258,0.000304556917399168,0.16017799079418182,-33.95753479003906,0.1994900107383728,0.004864752292633057,0.0002828735450748354,0.10240516066551208,-33.96940612792969,0.1994900107383728,0.004864752292633057,0.0002828735450748354,0.10240516066551208,-33.96940612792969
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20402932167053223,0.013625919818878174,0.00044165964936837554,0.2432929277420044,-33.92656326293945,0.1994900107383728,0.01428377628326416,0.0004415069124661386,0.1762186586856842,-33.949039459228516,0.1994900107383728,0.01428377628326416,0.0004415069124661386,0.1762186586856842,-33.949039459228516
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20402932167053223,0.0067375898361206055,0.00019797503773588687,0.19105395674705505,-33.944828033447266,0.1994900107383728,0.005590498447418213,0.0002171393862226978,0.13280019164085388,-33.96022033691406,0.1994900107383728,0.005590498447418213,0.0002171393862226978,0.13280019164085388,-33.96022033691406
