,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.03300368785858154,0.5321762561798096,0.14379000663757324,1.8845046758651733,-30.203731536865234,0.13142365217208862,0.14635694026947021,0.04087630286812782,1.5894427299499512,-31.475093841552734,0.12312018871307373,0.031308770179748535,0.0025867370422929525,1.96262788772583,-29.84905433654785
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.027519166469573975,0.4670327305793762,0.15012915432453156,1.7721593379974365,-30.55368423461914,0.1235877275466919,0.16039133071899414,0.04453851282596588,1.6288278102874756,-31.234394073486328,0.12225210666656494,0.03495919704437256,0.0026203738525509834,1.9957568645477295,-29.62677001953125
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.024162709712982178,0.5697879791259766,0.1610545665025711,1.6740432977676392,-30.84994125366211,0.12856370210647583,0.17603933811187744,0.047852542251348495,1.5882971286773682,-31.34064483642578,0.12280470132827759,0.02856266498565674,0.0026022361125797033,1.9529826641082764,-29.758216857910156
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.04435998201370239,0.5461107492446899,0.1503906548023224,1.8007047176361084,-30.314979553222656,0.12058651447296143,0.17866039276123047,0.0448053702712059,1.5560128688812256,-31.41616439819336,0.12284606695175171,0.03537648916244507,0.0030123332981020212,1.9450771808624268,-29.666522979736328
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,-0.0045354366302490234,0.6125484108924866,0.15145465731620789,1.8355188369750977,-30.367321014404297,0.13425564765930176,0.2079920768737793,0.04198554530739784,1.537000298500061,-31.55564308166504,0.12252628803253174,0.02545320987701416,0.0022497617173939943,1.9360907077789307,-29.828136444091797
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.031122803688049316,0.523912787437439,0.15629681944847107,1.8701480627059937,-29.944181442260742,0.1173865795135498,0.22996819019317627,0.04497170075774193,1.5325331687927246,-31.45349884033203,0.12284374237060547,0.0385967493057251,0.0026732964906841516,1.9161630868911743,-29.796201705932617
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,-0.01563394069671631,0.5913144946098328,0.15547315776348114,1.80228590965271,-30.383359909057617,0.13164949417114258,0.17310816049575806,0.041484445333480835,1.5612469911575317,-31.387741088867188,0.12272661924362183,0.025304019451141357,0.002273638965561986,1.9652224779129028,-29.641324996948242
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.026097655296325684,0.6783215403556824,0.17378942668437958,1.6913899183273315,-30.760540008544922,0.13002920150756836,0.13532239198684692,0.042515840381383896,1.5871139764785767,-31.411155700683594,0.12281602621078491,0.03180640935897827,0.0023488153237849474,1.9654924869537354,-29.75031089782715
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.012035787105560303,0.5768783688545227,0.16138847172260284,1.8157455921173096,-30.35073471069336,0.13018333911895752,0.1779370903968811,0.04664114490151405,1.5766226053237915,-31.410030364990234,0.12247836589813232,0.02702152729034424,0.0023665239568799734,1.9902163743972778,-29.637535095214844
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.0283164381980896,0.6209886074066162,0.179580956697464,1.8434463739395142,-30.09500503540039,0.13919216394424438,0.20984375476837158,0.03592999279499054,1.5516537427902222,-31.431303024291992,0.12265205383300781,0.03365898132324219,0.0024438020773231983,1.9775419235229492,-29.582300186157227
