,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19456899166107178,0.05241227149963379,0.016356632113456726,0.17789390683174133,-33.93976593017578,0.17055660486221313,0.08895021677017212,0.024237606674432755,0.19682596623897552,-33.92390823364258,0.1798132061958313,0.08912003040313721,0.021519232541322708,0.2309473156929016,-33.910545349121094
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.18829262256622314,0.06004267930984497,0.018004296347498894,0.1696065366268158,-33.95002746582031,0.1468997597694397,0.07023108005523682,0.019848477095365524,0.3611566424369812,-33.775848388671875,0.166063129901886,0.08003616333007812,0.021595817059278488,0.21934069693088531,-33.917320251464844
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19233089685440063,0.05133110284805298,0.01532664056867361,0.1304323524236679,-33.96042251586914,0.1669095754623413,0.07532674074172974,0.023376422002911568,0.25208598375320435,-33.891605377197266,0.17760848999023438,0.09649533033370972,0.02310417778789997,0.22937922179698944,-33.91428756713867
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.18947547674179077,0.06580495834350586,0.018319489434361458,0.2229786366224289,-33.911075592041016,0.16655689477920532,0.10092955827713013,0.022824382409453392,0.27907776832580566,-33.86376190185547,0.180464506149292,0.06858211755752563,0.021093212068080902,0.23801030218601227,-33.89426803588867
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1940404176712036,0.07658761739730835,0.018537143245339394,0.1971258521080017,-33.93718719482422,0.1618959903717041,0.07463264465332031,0.022881517186760902,0.29689306020736694,-33.83714294433594,0.17853838205337524,0.06532412767410278,0.019671760499477386,0.24312542378902435,-33.90875244140625
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19055616855621338,0.05835026502609253,0.015310096554458141,0.1509319394826889,-33.95008850097656,0.18345123529434204,0.07860785722732544,0.021689919754862785,0.1587594747543335,-33.93859100341797,0.1762295961380005,0.07228034734725952,0.021592382341623306,0.1729198545217514,-33.92979049682617
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.1933051347732544,0.06797903776168823,0.017389150336384773,0.13781137764453888,-33.95846939086914,0.19230514764785767,0.08306229114532471,0.021573690697550774,0.16638150811195374,-33.94694900512695,0.18290042877197266,0.06872141361236572,0.026372121647000313,0.2922583818435669,-33.89226531982422
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.18640750646591187,0.052650630474090576,0.018513988703489304,0.1633734405040741,-33.949867248535156,0.1879621148109436,0.07549178600311279,0.019836850464344025,0.1855088621377945,-33.93574142456055,0.15661317110061646,0.05834728479385376,0.018573865294456482,0.21566548943519592,-33.910343170166016
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19022566080093384,0.06406068801879883,0.01808398962020874,0.13699756562709808,-33.95527267456055,0.17585855722427368,0.09761106967926025,0.027197429910302162,0.34148910641670227,-33.86082077026367,0.17313188314437866,0.08581936359405518,0.0216983575373888,0.23604078590869904,-33.91754913330078
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.18960773944854736,0.055506765842437744,0.01707930490374565,0.12988953292369843,-33.955810546875,0.17170923948287964,0.08247536420822144,0.019304879009723663,0.20166094601154327,-33.92112731933594,0.1762719750404358,0.07661759853363037,0.023952707648277283,0.25175708532333374,-33.89046096801758
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.10155689716339111,0.10349875688552856,0.028243931010365486,0.5326143503189087,-33.695152282714844,0.08193480968475342,0.08616083860397339,0.025625647976994514,0.4867537021636963,-33.6873893737793,0.08985137939453125,0.1218186616897583,0.033208709210157394,0.4863705337047577,-33.684600830078125
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.09989804029464722,0.0897594690322876,0.02536332793533802,0.5250826478004456,-33.698707580566406,0.09085661172866821,0.08657175302505493,0.024821078404784203,0.5437099933624268,-33.67694091796875,0.08308291435241699,0.1282554268836975,0.03296927735209465,0.5956460237503052,-33.62255096435547
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.09851229190826416,0.10546785593032837,0.028824931010603905,0.6495246291160583,-33.595298767089844,0.07793039083480835,0.10626775026321411,0.031478151679039,0.5795866250991821,-33.6097412109375,0.09343665838241577,0.10380536317825317,0.028985926881432533,0.5132920145988464,-33.673851013183594
