,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,1.4089243412017822,5.30921745300293,1.8184360265731812,5.557835102081299,9.83294677734375,0.26880747079849243,0.24286992847919464,0.08672064542770386,1.7706043720245361,-13.072484016418457,0.29905375838279724,0.40827712416648865,0.10106294602155685,1.9136521816253662,-13.212904930114746
1,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,1.3658503293991089,6.365877151489258,1.9748878479003906,5.0876898765563965,8.422289848327637,0.2633618712425232,0.2926705479621887,0.09713252633810043,1.4908751249313354,-13.622861862182617,0.2831701338291168,0.3607177138328552,0.10220301896333694,2.253957509994507,-13.452200889587402
2,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,1.131465196609497,5.090582847595215,2.0075488090515137,4.618692398071289,4.740749359130859,0.17622122168540955,0.27852827310562134,0.08132728189229965,1.460351824760437,-13.570843696594238,0.2979632616043091,0.3266960382461548,0.09682123363018036,2.1969194412231445,-13.019274711608887
3,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,1.3027288913726807,5.2774810791015625,1.6743144989013672,4.876530647277832,6.785288333892822,0.31419074535369873,0.2920573949813843,0.08541356772184372,2.0044901371002197,-11.550410270690918,0.2832164466381073,0.2738724946975708,0.09144489467144012,2.4849061965942383,-12.483003616333008
4,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,1.3480299711227417,4.9029927253723145,1.5645256042480469,4.926596641540527,6.424415111541748,0.23877421021461487,0.26466596126556396,0.08913322538137436,1.4279690980911255,-13.97138500213623,0.30189990997314453,0.28737878799438477,0.08405207097530365,2.269294500350952,-12.96747875213623
5,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,1.1269218921661377,4.3726582527160645,1.6806552410125732,4.4744038581848145,2.882249116897583,0.4454292953014374,0.28006067872047424,0.08247063308954239,2.1437199115753174,-9.741984367370605,0.33374813199043274,0.26093199849128723,0.1010521873831749,2.7272307872772217,-12.359310150146484
6,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,1.3167871236801147,4.235203742980957,1.2846907377243042,4.722644329071045,1.7868961095809937,0.36998888850212097,0.2800123989582062,0.07294193655252457,1.9172106981277466,-12.46858024597168,0.29731473326683044,0.3220368027687073,0.10712337493896484,2.763448715209961,-12.150405883789062
7,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,1.481996774673462,5.888618469238281,1.7566301822662354,5.004565238952637,7.989241600036621,0.2710822820663452,0.29119306802749634,0.08800135552883148,1.6488481760025024,-14.144762992858887,0.30122172832489014,0.3693026006221771,0.09718983620405197,1.9904396533966064,-12.892887115478516
8,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,1.4460588693618774,6.827572822570801,1.7960164546966553,4.901069641113281,8.573180198669434,0.34498587250709534,0.283072292804718,0.08117416501045227,1.6354405879974365,-13.944424629211426,0.28289201855659485,0.41100776195526123,0.11161766946315765,1.898240089416504,-13.539271354675293
9,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,1.39608633518219,4.977135181427002,1.7312649488449097,5.090707302093506,7.032715320587158,0.3846193253993988,0.27695149183273315,0.08370883017778397,2.0880773067474365,-11.6946439743042,0.3321027457714081,0.3310128450393677,0.09753385186195374,2.6170051097869873,-12.761429786682129
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,1.2797497510910034,5.720897197723389,1.8461408615112305,6.063283920288086,3.9977922439575195,0.557133674621582,0.27486544847488403,0.08842054754495621,3.086662769317627,-7.530890464782715,0.45712265372276306,0.2565157413482666,0.09050296247005463,3.5776021480560303,-9.631052017211914
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,1.289559006690979,5.597376823425293,1.8787634372711182,5.988650798797607,9.822702407836914,0.5508219003677368,0.32159721851348877,0.08621899038553238,3.662930965423584,-8.235363006591797,0.4660514295101166,0.36394602060317993,0.09729322046041489,3.4568493366241455,-9.720172882080078
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,1.4511200189590454,6.662136077880859,1.7854256629943848,6.2536845207214355,8.702560424804688,0.5116908550262451,0.27958929538726807,0.08002936840057373,2.4642882347106934,-7.755772113800049,0.44838622212409973,0.25359097123146057,0.08248746395111084,5.0719804763793945,-9.254756927490234
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,1.229333519935608,4.811115741729736,1.2374160289764404,4.539395332336426,-2.3727128505706787,0.48264482617378235,0.2763254642486572,0.08018907904624939,4.022305965423584,-9.780440330505371,0.46499988436698914,0.46804079413414,0.08920451998710632,3.7797224521636963,-10.24683952331543
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,1.273812174797058,4.667390823364258,1.5324435234069824,5.333200454711914,3.146660327911377,0.5219157934188843,0.24662435054779053,0.08984167128801346,4.1567559242248535,-7.343064308166504,0.4473368227481842,0.27642822265625,0.09249191731214523,4.445441722869873,-7.605921268463135
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,1.3034168481826782,5.633696556091309,1.8834435939788818,5.838038444519043,9.52476692199707,0.5338495969772339,0.24023863673210144,0.08852644264698029,3.5672545433044434,-5.189637660980225,0.4380089342594147,0.2880254089832306,0.08479944616556168,4.936544418334961,-7.675958633422852
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,1.3242825269699097,5.531158924102783,1.7660690546035767,5.621715068817139,6.523615837097168,0.5352678298950195,0.2862228453159332,0.09330630302429199,3.377878189086914,-8.533852577209473,0.4533449709415436,0.27303677797317505,0.08893147110939026,4.249566555023193,-8.889496803283691
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,1.0971882343292236,4.305297374725342,1.3284722566604614,5.544554233551025,2.3206615447998047,0.5588500499725342,0.3008118271827698,0.08125293999910355,4.824983596801758,-6.722177028656006,0.4710153639316559,0.25472599267959595,0.0857522115111351,3.53192138671875,-7.743254661560059
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,1.287201166152954,5.070736885070801,1.8104701042175293,6.109104156494141,5.830047607421875,0.5627478361129761,0.2484470009803772,0.07856396585702896,3.6005542278289795,-6.31744384765625,0.4657345116138458,0.26951679587364197,0.08235131204128265,3.681718111038208,-8.85836124420166
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,1.3721768856048584,4.243189811706543,1.5378071069717407,5.684182167053223,7.834923267364502,0.4927535355091095,0.29664766788482666,0.09584356844425201,3.087613821029663,-10.52839469909668,0.45322397351264954,0.34808486700057983,0.09583950787782669,3.5094590187072754,-10.055943489074707
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,1.2526726722717285,5.326414585113525,1.6089986562728882,6.19032096862793,7.545533657073975,0.6802746057510376,0.27501749992370605,0.09919445216655731,5.576869010925293,2.1237518787384033,0.6207624673843384,0.3115995228290558,0.09892737865447998,6.198153972625732,-3.3936052322387695
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,1.2894747257232666,5.876184463500977,1.7146774530410767,6.784745693206787,9.392780303955078,0.5965757369995117,0.3169857859611511,0.11794964224100113,4.9888505935668945,-2.927903413772583,0.5622353553771973,0.3164008557796478,0.09079253673553467,4.779061794281006,-9.172605514526367
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,1.222312092781067,6.233603477478027,2.055372953414917,6.905510902404785,9.120084762573242,0.6461707353591919,0.25891220569610596,0.10468960553407669,3.067141056060791,-5.100597858428955,0.5735782384872437,0.30905044078826904,0.09797856956720352,5.089946746826172,-7.08680534362793
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,1.476285696029663,4.737931251525879,1.7000296115875244,5.719446182250977,5.631809711456299,0.5926762819290161,0.24619363248348236,0.10720154643058777,5.740940570831299,-3.3595306873321533,0.5660163164138794,0.3443561792373657,0.10028776526451111,4.273003578186035,-8.429389953613281
