,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6124952143031863,0.23157204951950894,0.05953245797470261,5.918087320705755,-7.52675235792637
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.5231433539420096,0.20396910102525945,0.05923694012476202,4.358679314185747,-5.4780272126195095
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5495060971742249,0.20724834898743938,0.05901266692294044,5.2704159815453275,-5.4274619604517556
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.543241796865831,0.25653997794251104,0.05706991513660946,6.501115563240423,-5.520749743574798
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.8021701109613126,0.45196552288038905,0.07028954687756715,4.862378293937653,-9.609350389600793
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.541301115569301,0.21185945138802553,0.05861008965191956,4.584285584887545,-5.849748815300793
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.758738463035783,0.41495656217715204,0.09494995622679894,6.8398920572230235,-6.00307669073715
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7704574220756835,0.31458831587181746,0.10010103365201405,7.5342645495488245,-0.21153615398573727
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7417992511209102,0.42891997937149834,0.08999392013797942,2.8730516287785224,-8.146862297076387
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7342630772229315,0.2965249213688923,0.09367206648083622,3.3989626029453652,-7.664830273752664
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7468864837093656,0.2980148909153675,0.0994000827815846,4.39300107053742,-7.0403857214385654
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7766439495922397,0.44108805155238695,0.11042945208255132,5.775734496343224,-7.522974674836858
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7309753839542406,0.2968538267327364,0.09452314440726942,5.963649140240339,-7.389926005451417
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8617824881770761,0.3066504207254229,0.10257752175551992,7.709072298162453,0.793253712252896
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.719893713846915,0.4648772673580057,0.09133383393820418,8.698188938259717,-3.289511921482668
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7067863525795675,0.3612896076835298,0.09084334275661109,7.135125368567418,-2.0274923392569657
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8275862068965518,0.5012507245677736,0.11692253416398914,9.141812511722595,3.7364692271974516
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8275862068965518,0.7535014364935673,0.1217561532717817,6.288440227716539,-8.230128039767065
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7993605676075892,0.40053423708321956,0.10832000558435044,8.068238652699325,1.0159549050254637
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8054966070689622,0.431236301029957,0.11053666120752785,3.447105445491445,-7.284758587626328
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.9278594523069064,0.6420446646045977,0.12275754924884967,4.824417461837088,-7.672528845720938
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8275862068965518,0.4107236781452577,0.12246287675185896,5.729134990185943,-7.2892243127902026
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8275862068965518,0.40172897094277127,0.1270093764357339,3.8238973421950595,-7.162073068791421
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8115381664858448,0.44951670107946107,0.11129683490665326,4.013732292662797,-7.848841367949311
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8616411244016169,0.5578572632790035,0.11517426849167249,4.8904906696488,-5.9882246323721855
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8275862068965518,0.5103867003187164,0.11468353221269614,6.012562136858957,-8.120257995004302
