,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.5861207842826843,0.5883440971374512,0.15569667518138885,3.9286417961120605,-8.321988105773926,0.6014875173568726,0.7598650455474854,0.21755948662757874,3.427142381668091,-9.31885814666748,0.5936883687973022,0.4651772379875183,0.1469673067331314,3.58099365234375,-9.464478492736816
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.5564813613891602,0.5433585047721863,0.16211122274398804,4.225396156311035,-8.550086975097656,0.5877047777175903,0.9440987706184387,0.26750484108924866,3.932995080947876,-8.98507308959961,0.5268007516860962,0.42995089292526245,0.12453082203865051,2.234708786010742,-11.10472297668457
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.5873058438301086,0.40310394763946533,0.14637352526187897,3.938739776611328,-9.459794998168945,0.5778458118438721,0.917185366153717,0.2768729627132416,3.0855021476745605,-9.578813552856445,0.5512130260467529,0.6585879921913147,0.18815435469150543,5.508187294006348,-7.563831329345703
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.663231372833252,0.7119569778442383,0.1678013801574707,3.5963356494903564,-8.667471885681152,0.577582836151123,0.880458414554596,0.22831745445728302,4.554637908935547,-8.871118545532227,0.6120297908782959,0.5198073387145996,0.13879653811454773,4.198378086090088,-8.742128372192383
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.6462551355361938,0.5060329437255859,0.17427988350391388,3.7224044799804688,-9.868762016296387,0.5335825681686401,0.541146457195282,0.17458991706371307,2.118072986602783,-10.872374534606934,0.5666412115097046,0.3795883357524872,0.12502402067184448,3.0421957969665527,-10.423172950744629
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.5299444198608398,0.6509517431259155,0.18078258633613586,3.125551223754883,-9.675601959228516,0.524185061454773,0.9244115352630615,0.2425965517759323,5.160305023193359,-9.219372749328613,0.5954047441482544,0.4827026128768921,0.13782306015491486,3.8159239292144775,-7.920742511749268
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.6479878425598145,0.6754477024078369,0.15653416514396667,4.784480094909668,-8.316817283630371,0.616989254951477,0.8779854774475098,0.24576611816883087,4.506839275360107,-7.109081745147705,0.6681520938873291,0.8205349445343018,0.18819677829742432,4.96635627746582,-5.976754188537598
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.584717869758606,0.4297589063644409,0.15286526083946228,3.7687039375305176,-9.683889389038086,0.6071300506591797,0.8199442625045776,0.19671542942523956,4.45535945892334,-8.104569435119629,0.5897769331932068,0.4218217134475708,0.14510956406593323,4.6253485679626465,-7.999542236328125
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.5147411823272705,0.5268597602844238,0.13895200192928314,2.650113582611084,-10.06614875793457,0.5636372566223145,0.706975519657135,0.201045423746109,3.64526104927063,-10.195907592773438,0.5050227642059326,0.4486010670661926,0.1329105943441391,2.06803297996521,-11.15751838684082
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5521293878555298,0.46523213386535645,0.13436467945575714,4.59700870513916,-10.205719947814941,0.6194528341293335,0.8129072189331055,0.2162712812423706,4.0589518547058105,-8.51778793334961,0.5828825235366821,0.551271915435791,0.15447452664375305,5.019596576690674,-9.134888648986816
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.9169538021087646,0.8243314027786255,0.19537702202796936,5.763942718505859,-4.176383972167969,0.7695326805114746,0.98121178150177,0.2798732817173004,6.16141414642334,-7.233199596405029,0.7285637855529785,0.5403305292129517,0.1692001074552536,5.209226608276367,-6.7701287269592285
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.8160637617111206,0.7207465171813965,0.17938782274723053,6.019966125488281,-4.162911415100098,0.7769877910614014,1.2236162424087524,0.2854616045951843,6.360974311828613,-4.239696502685547,0.8006490468978882,0.7841455936431885,0.21500179171562195,7.213727951049805,-7.315842151641846
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.9090973138809204,0.7396365404129028,0.18452304601669312,5.926868438720703,-3.00962233543396,0.7758409976959229,0.8551732301712036,0.22703863680362701,4.7127556800842285,-5.537259101867676,0.7799835205078125,0.6595845818519592,0.19031846523284912,4.612390995025635,-6.348302841186523
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7823644876480103,0.7061952352523804,0.1795542687177658,3.583812713623047,-8.113767623901367,0.775989294052124,1.0747822523117065,0.28168922662734985,5.221989631652832,-8.298550605773926,0.8856227397918701,1.207514762878418,0.17735706269741058,5.874698162078857,-8.483552932739258
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.7968473434448242,0.49482905864715576,0.1723218411207199,5.904575824737549,-7.05423641204834,0.7997795343399048,1.0090581178665161,0.24860335886478424,5.2957658767700195,-6.721186637878418,0.687556266784668,0.8633527755737305,0.19417129456996918,5.976386070251465,-6.260574817657471
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.7423273324966431,0.39174413681030273,0.14315861463546753,7.652413845062256,-4.349409103393555,0.7392241954803467,0.8341869711875916,0.24261479079723358,8.147087097167969,-3.540759325027466,0.7779312133789062,0.5559634566307068,0.1379099190235138,3.376375198364258,-6.872380256652832
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7612539529800415,0.5642244815826416,0.1701265573501587,4.629044055938721,-7.088306427001953,0.7348223924636841,0.9178718328475952,0.23748785257339478,4.972978591918945,-6.274838924407959,0.84559166431427,0.5439340472221375,0.16442255675792694,5.642812252044678,-6.476911544799805
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.7687071561813354,0.9613134860992432,0.21301405131816864,4.308197498321533,-8.151591300964355,0.7063260078430176,1.000352144241333,0.278048038482666,5.911770820617676,-6.704456806182861,0.6931252479553223,0.7089709043502808,0.17306023836135864,5.701974868774414,-8.332487106323242
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6875524520874023,0.7401351928710938,0.1942821741104126,4.848274230957031,-6.631755352020264,0.7632181644439697,0.7671856880187988,0.23319292068481445,4.80361270904541,-4.574514865875244,0.7286046743392944,0.8722586631774902,0.15635383129119873,4.242359638214111,-8.549957275390625
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.911676287651062,0.6641550064086914,0.18963488936424255,5.229060649871826,-5.732584476470947,0.7672305107116699,0.9997710585594177,0.2461913526058197,6.523497581481934,-0.6706313490867615,0.7738610506057739,0.6786832809448242,0.1454174667596817,7.6390886306762695,1.511309266090393
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.9610776901245117,0.9037451148033142,0.22924304008483887,6.930906295776367,-4.386219024658203,0.8087689876556396,1.18929123878479,0.24406331777572632,5.8847856521606445,-8.361408233642578,0.8234239816665649,1.1092454195022583,0.19237975776195526,6.499127388000488,-6.42747163772583
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.8316488265991211,0.8458096981048584,0.2573724389076233,7.446393966674805,-1.5142391920089722,0.8070245981216431,1.62863290309906,0.2949362099170685,5.046302795410156,-4.568603038787842,0.7886546850204468,0.7645825147628784,0.21454747021198273,4.2745819091796875,-5.402493000030518
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.8547756671905518,0.6843242049217224,0.16957420110702515,5.960207462310791,-7.954358100891113,0.9182521104812622,2.676741600036621,0.40133729577064514,7.592002868652344,-7.751475811004639,0.7732092142105103,0.6999604105949402,0.20361542701721191,8.131239891052246,-7.999252796173096
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.9193841218948364,0.8950681686401367,0.19143329560756683,4.172165393829346,-8.379515647888184,0.8806959390640259,1.2572021484375,0.31516164541244507,5.196035861968994,-8.59743595123291,0.8147859573364258,1.0354299545288086,0.1935008317232132,7.8667402267456055,-2.262127161026001
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.8307549953460693,1.1831116676330566,0.21128277480602264,9.121362686157227,-3.725886821746826,0.809035062789917,1.4938116073608398,0.3614957928657532,8.64997673034668,-3.493316173553467,0.8179619312286377,0.9482630491256714,0.2151074856519699,8.691411972045898,-6.441474914550781
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.8262773752212524,0.6360725164413452,0.16291669011116028,3.5117549896240234,-6.54164981842041,0.7925066947937012,1.5099682807922363,0.27173835039138794,3.163733959197998,-5.94633150100708,0.8171743154525757,0.9381635189056396,0.25038865208625793,4.597667694091797,-6.529561519622803
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.8276474475860596,0.8576549291610718,0.21334567666053772,9.169490814208984,-2.682471752166748,0.8254998922348022,1.5149669647216797,0.272403746843338,8.47006893157959,-3.902268409729004,0.9114207029342651,0.9451684951782227,0.16357460618019104,8.422005653381348,-4.41400671005249
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.967084527015686,0.6104133129119873,0.15822458267211914,5.173900604248047,-6.188694477081299,0.8056641817092896,0.9954982995986938,0.24227936565876007,6.831696033477783,-8.363203048706055,0.7964277267456055,0.6094214916229248,0.18690422177314758,6.944113731384277,-6.265775680541992
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7637789249420166,0.9687783718109131,0.20425674319267273,2.2462410926818848,-8.901595115661621,0.8185992240905762,1.5849127769470215,0.4099056124687195,3.9843788146972656,-7.655961513519287,0.8036489486694336,0.8170194625854492,0.17083662748336792,5.096395015716553,-3.426100254058838
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.8686401844024658,0.9575076103210449,0.1708739697933197,6.407549858093262,-4.130974769592285,0.8339188098907471,1.5075327157974243,0.31454023718833923,5.920110702514648,-6.43387508392334,0.8240058422088623,0.9065284132957458,0.2312520146369934,8.234004974365234,0.3859826922416687
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.9208000898361206,0.9314502477645874,0.2483014017343521,3.8588836193084717,-6.802224636077881,0.8680307865142822,2.0146470069885254,0.41922855377197266,2.7006936073303223,-6.090205669403076,0.8291604518890381,1.6091454029083252,0.2937241494655609,3.1516733169555664,-6.1365485191345215
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8684502840042114,1.3084185123443604,0.2610689699649811,6.197996616363525,-4.692937850952148,0.8966639041900635,2.2821786403656006,0.3644954562187195,5.468497276306152,-8.182891845703125,0.8348090648651123,1.3928017616271973,0.25971221923828125,6.874827861785889,-4.169890880584717
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.9020906686782837,1.036686658859253,0.20250989496707916,5.848262786865234,-5.059351444244385,0.8866627216339111,2.0011889934539795,0.3871624767780304,4.524011135101318,-7.274395942687988,0.8430893421173096,1.3557778596878052,0.2668321430683136,3.9047224521636963,-7.181600570678711
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8620272874832153,1.8005528450012207,0.24594396352767944,5.807368755340576,-7.539400577545166,0.8736343383789062,1.9394967555999756,0.3709055483341217,7.113209247589111,-7.6755781173706055,0.896506667137146,0.9204976558685303,0.22954638302326202,4.569481372833252,-8.213129043579102
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8446964025497437,1.4407036304473877,0.29407110810279846,3.543555736541748,-8.283172607421875,0.8669308423995972,2.5766029357910156,0.42955857515335083,4.153783321380615,-8.271565437316895,0.8543671369552612,1.0865778923034668,0.23659399151802063,5.85376501083374,-6.649392127990723
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.9568494558334351,1.3371062278747559,0.30047181248664856,5.798544406890869,-7.373705863952637,0.9514508247375488,1.2679486274719238,0.3392869234085083,7.627202033996582,-7.875913619995117,0.8981947898864746,1.023061990737915,0.21724411845207214,3.8682327270507812,-7.536262512207031
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8914062976837158,0.862368106842041,0.25301143527030945,7.46791934967041,-3.906904935836792,1.0894136428833008,2.3482823371887207,0.37790119647979736,7.154158592224121,-2.8162946701049805,0.8732583522796631,1.349172592163086,0.24138875305652618,6.267788887023926,-3.6306164264678955
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.9131290912628174,1.4254875183105469,0.2650708258152008,4.656707763671875,-3.659383535385132,0.8748570680618286,1.1742589473724365,0.2841712236404419,5.545628070831299,-2.569521427154541,0.8994272947311401,2.1161367893218994,0.27237433195114136,5.50180196762085,-7.116269588470459
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8365893363952637,0.7933101058006287,0.2485816329717636,2.7679176330566406,-8.13381576538086,0.9299361705780029,2.1913371086120605,0.4018145501613617,7.001626014709473,-4.089014530181885,0.8295295238494873,0.8949325084686279,0.2352176159620285,5.205748081207275,-8.359475135803223
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8762179613113403,1.0778980255126953,0.24124722182750702,3.9928367137908936,-8.204063415527344,0.8604592084884644,1.111008644104004,0.269654780626297,2.3278074264526367,-8.18224048614502,0.8530585765838623,1.3318984508514404,0.27305978536605835,3.0473363399505615,-6.957897186279297
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.33966705203056335,0.37451109290122986,0.11638231575489044,2.485895872116089,-12.554238319396973,0.39164987206459045,0.5050837397575378,0.13251608610153198,2.4629547595977783,-11.955039978027344,0.3644137680530548,0.3093200922012329,0.09640625864267349,2.9018445014953613,-12.339554786682129
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.31653138995170593,0.3577856421470642,0.12488707154989243,2.024567127227783,-12.869841575622559,0.3887012302875519,0.5380297303199768,0.13921473920345306,1.9916056394577026,-12.719861030578613,0.35742783546447754,0.45146146416664124,0.11527924984693527,1.8319493532180786,-12.772281646728516
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.3282758891582489,0.3493621349334717,0.1398274004459381,2.0641963481903076,-13.165844917297363,0.3688275218009949,0.5988611578941345,0.18298131227493286,2.157224178314209,-13.363519668579102,0.33153897523880005,0.3053395748138428,0.11231131106615067,1.8632172346115112,-13.135360717773438
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.2994377315044403,0.3936210870742798,0.12831911444664001,1.9788991212844849,-12.862346649169922,0.37745824456214905,0.4043651223182678,0.16876991093158722,2.0847792625427246,-12.640756607055664,0.3439745008945465,0.42119574546813965,0.11004989594221115,1.510359764099121,-12.54244613647461
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,0.32403236627578735,0.3802725672721863,0.11654726415872574,2.0427911281585693,-12.261223793029785,0.30818459391593933,0.5298181772232056,0.19432637095451355,2.302434206008911,-11.83446216583252,0.32203608751296997,0.5014756321907043,0.13617686927318573,2.250310182571411,-12.39501667022705
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.299660325050354,0.3481816351413727,0.12840144336223602,1.4257240295410156,-13.490099906921387,0.3475989103317261,0.552780270576477,0.1545383781194687,1.7470356225967407,-13.55112361907959,0.2672204077243805,0.3152180314064026,0.10261289775371552,2.481271266937256,-13.393322944641113
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.33764705061912537,0.395720511674881,0.11777578294277191,1.398032546043396,-14.2170991897583,0.32453516125679016,0.5051970481872559,0.18021783232688904,1.6344707012176514,-14.099156379699707,0.3459642231464386,0.35447096824645996,0.11410506814718246,2.0622665882110596,-13.919881820678711
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.3168260157108307,0.38338133692741394,0.11188600957393646,1.8718119859695435,-13.354599952697754,0.30098187923431396,0.5978389978408813,0.18243171274662018,1.8357635736465454,-13.273154258728027,0.34173139929771423,0.3330841064453125,0.11275424063205719,2.256636381149292,-13.531133651733398
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,0.3613821268081665,0.38281089067459106,0.10719122737646103,2.477163314819336,-12.811898231506348,0.3612598478794098,0.4405962824821472,0.1656433790922165,2.0356040000915527,-13.11721134185791,0.3743722140789032,0.4146992266178131,0.13867127895355225,1.7248178720474243,-12.925374031066895
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3470447063446045,0.4128554165363312,0.1429954171180725,2.0030016899108887,-13.056426048278809,0.3913288712501526,0.7473113536834717,0.1852463036775589,1.892898678779602,-13.276060104370117,0.332637757062912,0.2925684452056885,0.10535065829753876,1.7459641695022583,-13.918664932250977
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.5040782690048218,0.48989516496658325,0.13576066493988037,4.6040520668029785,-9.885775566101074,0.5388032793998718,0.8455338478088379,0.22746022045612335,3.7120840549468994,-9.463711738586426,0.5596864223480225,0.4940934479236603,0.14736996591091156,4.385064601898193,-9.880166053771973
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.6052595376968384,0.7304873466491699,0.15555445849895477,3.177191734313965,-8.753853797912598,0.6421716213226318,0.9918586611747742,0.2776137590408325,2.878917932510376,-10.455601692199707,0.5436795949935913,0.6395321488380432,0.14682406187057495,1.8277684450149536,-10.898547172546387
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.6191229224205017,0.4620627760887146,0.13441917300224304,3.559675455093384,-8.876069068908691,0.5614588260650635,0.8269813060760498,0.21803265810012817,4.956745147705078,-7.919276237487793,0.5202722549438477,0.4863027334213257,0.15132533013820648,4.759016036987305,-9.407490730285645
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5823475122451782,0.490749716758728,0.1365341693162918,3.5839900970458984,-9.869614601135254,0.6155736446380615,0.6870080232620239,0.2176561951637268,3.7062644958496094,-8.557303428649902,0.6304283738136292,0.7332310676574707,0.16627463698387146,3.5626399517059326,-9.312746047973633
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.5051003098487854,0.5491149425506592,0.16366687417030334,2.749727725982666,-11.113519668579102,0.556328296661377,0.8029962182044983,0.2195580154657364,1.7079963684082031,-10.656831741333008,0.5169247388839722,0.4121173322200775,0.11999419331550598,4.43758487701416,-10.306899070739746
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.5642232894897461,0.4660506844520569,0.15307453274726868,3.455949068069458,-10.66614055633545,0.5645159482955933,0.9395617246627808,0.1760028898715973,3.7520594596862793,-9.61914348602295,0.586069643497467,0.6671929359436035,0.1781591922044754,3.171478509902954,-9.62413501739502
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.7820779085159302,0.38255107402801514,0.15855558216571808,4.649413585662842,-6.503171443939209,0.7089911699295044,0.7933514714241028,0.21859075129032135,3.765146017074585,-6.191172122955322,0.5607398152351379,0.44764477014541626,0.1567317545413971,3.8838541507720947,-7.8306169509887695
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.6163867712020874,0.3996700644493103,0.12935557961463928,4.384899139404297,-6.91817045211792,0.5738139152526855,0.7720623016357422,0.1989569216966629,3.867286205291748,-9.627429962158203,0.5960112810134888,0.45251771807670593,0.12543798983097076,3.32170033454895,-9.031713485717773
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.6103197336196899,0.5991439819335938,0.1808343380689621,3.6750030517578125,-8.577981948852539,0.5644261837005615,0.8079730868339539,0.21531830728054047,2.6246650218963623,-10.721802711486816,0.583782434463501,0.4919951260089874,0.18383930623531342,4.330200672149658,-10.206934928894043
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.588242769241333,0.4109160304069519,0.14106298983097076,3.296846866607666,-10.679031372070312,0.5624967813491821,0.5432403683662415,0.2102184295654297,5.183492183685303,-9.168097496032715,0.6811953783035278,0.8399337530136108,0.18048495054244995,3.075564384460449,-9.591727256774902
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7522752285003662,0.6853621006011963,0.14937718212604523,5.854547500610352,-3.752316951751709,0.7343772649765015,0.9553380608558655,0.29493534564971924,4.8193182945251465,-7.518556594848633,0.962611198425293,1.045020580291748,0.1937563270330429,6.246557712554932,-5.446797847747803
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.7800296545028687,0.8523471355438232,0.23557281494140625,5.62043571472168,-4.829919338226318,0.8086494207382202,0.8631305694580078,0.3046269118785858,4.892759799957275,-5.643459796905518,0.8613626956939697,0.7957974076271057,0.18511506915092468,5.066188335418701,-7.694784164428711
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.7407324314117432,0.6455391645431519,0.15275998413562775,5.576368808746338,-5.158075332641602,0.7075643539428711,1.412175178527832,0.3038187623023987,5.328641414642334,-5.985167980194092,0.7590787410736084,0.7423889636993408,0.15833953022956848,5.295037269592285,-4.458016872406006
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.9104130268096924,0.8360281586647034,0.19939889013767242,5.47219181060791,-8.16747760772705,0.7743130922317505,0.6610162854194641,0.235743910074234,5.415658950805664,-7.414607048034668,0.8783481121063232,0.6359646916389465,0.14689509570598602,2.615382432937622,-8.797714233398438
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.7226055860519409,0.6726866960525513,0.16468574106693268,5.699182033538818,-4.5562286376953125,0.7345442771911621,1.330678105354309,0.3120981454849243,5.227965831756592,-5.055639266967773,0.7016559839248657,0.5528005361557007,0.14529606699943542,5.286680698394775,-7.364714622497559
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.9582948684692383,0.5220459699630737,0.20758692920207977,6.726433277130127,-3.814788579940796,0.9036499261856079,1.1315652132034302,0.26058274507522583,6.688830375671387,-2.692448854446411,0.6643093824386597,0.6403090953826904,0.17063899338245392,7.720771789550781,-2.439639091491699
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.8185911178588867,0.6928949356079102,0.17406673729419708,4.229660987854004,-6.6027913093566895,0.7675879001617432,0.9644951224327087,0.2359992265701294,4.615718364715576,-7.324331283569336,0.8593590259552002,0.8674416542053223,0.2164829671382904,4.9473137855529785,-5.081219673156738
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.8019365072250366,0.5563340187072754,0.16515856981277466,5.689673900604248,-7.291797637939453,0.684944748878479,0.8565729856491089,0.26543447375297546,4.226532936096191,-8.324478149414062,0.706369161605835,0.5974555611610413,0.1790958195924759,3.565739870071411,-9.048912048339844
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.8195675611495972,0.5289899706840515,0.16529592871665955,5.471934795379639,-6.239675045013428,0.7763547897338867,1.4293620586395264,0.2953931987285614,5.175487041473389,-3.95761775970459,0.6936333179473877,0.7067556381225586,0.18162401020526886,5.135242938995361,-7.201086044311523
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.9565697908401489,1.0223438739776611,0.19610054790973663,8.132922172546387,2.923187494277954,0.8353511095046997,1.3948979377746582,0.3209370970726013,5.957366466522217,-0.22303393483161926,0.7816969156265259,1.3942756652832031,0.1656903177499771,6.755915641784668,-2.995690107345581
