,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.004264392324093702,8.0,2.869131880329404,17.80587280641925,238.0343048528135
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.004264392324093702,8.0,2.418179842716756,16.668435981255122,211.0797016967933
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.004264392324093702,8.0,2.475176152374156,16.861364984281565,212.5422981529733
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.004264392324093702,8.0,2.923777789864157,17.60273354446784,234.76783698038776
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.004264392324093702,8.0,2.72518590765842,17.764633086683546,236.7794554840259
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.004264392324093702,8.0,2.74461421639339,16.989038202975195,216.62340133897615
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.004264392324093702,8.0,2.467991316241045,16.839801001404577,213.82198356532396
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.004264392324093702,8.0,2.416567407702357,16.115594589027783,195.86234628876494
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.004264392324093702,8.0,2.9133961199538314,11.489811491957058,104.68376959337478
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.004264392324093702,8.0,2.730334089363505,17.039844695432365,217.5845614749865
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.004264392324093702,8.0,2.6777391697534174,16.008716198752513,186.58202642703236
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.004264392324093702,8.0,2.7014164500573306,16.121365066246405,188.7228167198073
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.004264392324093702,8.0,2.5900945319012143,15.804038399048762,179.97569514438624
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.004264392324093702,8.0,2.7074700761882173,16.258529129581838,192.6009222544146
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.004264392324093702,8.0,2.8047969196832145,16.28968810986971,194.78478944310194
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.004264392324093702,8.0,2.8748724830230774,16.47346197689403,199.44786351196743
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.004264392324093702,8.0,2.7848736761938215,16.324166727008116,195.03560571289978
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.004264392324093702,8.0,2.724737869028865,16.02552388325858,185.10999961192505
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.14060863801318169,0.021843295701955867,0.0021424290507899863,0.19427906262690922,-33.90642406017116
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.004264392324093702,8.0,2.70713370564574,16.03179259491148,185.49311886119062
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.004264392324093702,8.0,2.9432212540028524,18.04945367148146,218.73686610522768
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.10542266997616911,0.027558196576251248,0.0025804813786210424,0.20009589137571887,-33.88419358907103
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.10542266527248989,0.029951943511150603,0.001082934625212465,0.16756923606635263,-33.90276389971911
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.004264392324093702,8.0,2.925329406749102,17.889457069516144,212.46774344248016
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.004264392324093702,8.0,2.7397230654776474,17.411666533440155,200.89269998331514
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.004264392324093702,8.0,3.81401563058902,19.163419049084684,241.9285948076229
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.004264392324093702,8.0,3.73175136467074,19.094126356869822,241.32186477071545
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.004264392324093702,8.0,2.3058478896450447,16.4398461731669,184.33076810226876
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.004264392324093702,8.0,3.0434955458758104,18.272826596746167,223.33689905421173
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.10542266787546373,0.019035442046970275,0.0007101113410474388,0.15464242523933516,-33.91325834566939
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.004264392324093702,6.0,2.3195816665092326,19.831897865926972,238.28172876641193
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.004264392324093702,6.0,2.9532096610239167,22.20229843511789,296.9846237283957
32,1.5,0.07420039176940918,0.0648188591003418,0.0056765261106193066,0.004264392324093702,8.0,2.8751222850930547,19.33450081759005,239.32144356934688
33,1.5,0.06823021173477173,0.10405111312866211,0.00787164457142353,0.004264392324093702,8.0,2.8918282190232425,18.60962741515643,230.229976277823
34,1.5,0.07505327463150024,0.05628997087478638,0.0052011506631970406,0.004264392324093702,8.0,2.8551435472151474,19.436421507968895,241.94098497741143
35,1.5,0.07590615749359131,0.0886993408203125,0.00805807113647461,0.004264392324093702,8.0,2.9052455647845115,19.459056614188555,245.85651217416932
36,1.5,0.07505327463150024,0.08443492650985718,0.0066832066513597965,0.004264392324093702,6.0,3.0332863970337676,22.487949097873372,316.1862824342506
37,1.5,0.07505327463150024,0.11428570747375488,0.005471461918205023,0.004264392324093702,8.0,2.3283548072112588,17.64798310284846,198.2317816937153
38,1.5,0.07505327463150024,0.06993609666824341,0.0065620229579508305,0.004264392324093702,7.041309651246365,1.6854420120994538,23.5510529222096,339.5658452764363
39,1.5,0.07505327463150024,0.04434967041015625,0.006235793698579073,0.004264392324093702,6.0,3.018322055267912,22.33759916104801,305.20744951233206
40,1.7999999523162842,0.03155648708343506,0.07164180278778076,0.009857043623924255,0.004264392324093702,8.0,2.8032750715164934,19.259057574281407,233.09135957198595
41,1.7999999523162842,0.023027658462524414,0.6021322011947632,0.02006361447274685,0.004264392324093702,8.0,2.9894719074057265,19.73980129344535,247.33596055110326
42,1.7999999523162842,0.03496795892715454,0.0801706314086914,0.010905657894909382,0.004264392324093702,8.0,2.9746704456978748,19.82760067526429,256.4322370687554
43,1.7999999523162842,0.0486140251159668,0.09722816944122314,0.011628036387264729,0.004264392324093702,8.0,2.881686764447339,19.403997860195812,241.36350622874664
44,1.7999999523162842,0.01705753803253174,0.1296374797821045,0.012042826972901821,0.004264392324093702,6.2033125275247585,3.8426608759408154,20.740797866895598,269.2405643088263
45,1.7999999523162842,0.024733424186706543,0.09637540578842163,0.009661293588578701,0.004264392324093702,8.0,2.907990273422123,19.620250089260512,245.6263459086846
46,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.011297141201794147,0.004264392324093702,8.0,2.881307117718263,19.433565301036246,243.9488629156558
47,1.7999999523162842,0.02388054132461548,0.11940300464630127,0.010150652378797531,0.004264392324093702,8.0,2.9675097675069773,19.680203086422488,248.7501609799399
48,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.012378382496535778,0.004264392324093702,8.0,2.8730319605120562,19.33190361585468,237.77943318917488
49,1.7999999523162842,0.02132195234298706,0.1722813844680786,0.013119414448738098,0.004264392324093702,8.0,2.9486249498408394,19.44930122674862,243.69178158995592
