,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.30822694301605225,0.003782510757446289,0.00023811338178347796,1.2045656442642212,-31.61312484741211,0.11967957019805908,0.0013015270233154297,0.00010764924081740901,0.9658453464508057,-32.463104248046875,0.11131948232650757,0.004529595375061035,0.0002987378102261573,0.9604182839393616,-32.50016403198242
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.30822694301605225,0.006341457366943359,0.00036500938585959375,1.1946908235549927,-31.65131950378418,0.11967957019805908,0.002065420150756836,0.0001504903193563223,0.9735722541809082,-32.42955017089844,0.11131948232650757,0.007426261901855469,0.0004362681938800961,0.9782869815826416,-32.44805145263672
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.30822694301605225,0.005826771259307861,0.00024567372747696936,1.189456582069397,-31.67630958557129,0.11967957019805908,0.004353642463684082,0.00025425548665225506,0.9719917178153992,-32.44406509399414,0.11131948232650757,0.006774723529815674,0.00027201115153729916,0.9636267423629761,-32.49211502075195
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.30822694301605225,0.0042763352394104,0.0002278167667100206,1.2117284536361694,-31.588865280151367,0.11967957019805908,0.0060233473777771,0.00027641994529403746,0.9438726902008057,-32.522499084472656,0.11131948232650757,0.0036954283714294434,0.00029543531127274036,0.951389729976654,-32.544368743896484
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.30822694301605225,0.002417623996734619,0.00018998279119841754,1.209025263786316,-31.609670639038086,0.11967957019805908,0.003690361976623535,0.00026024493854492903,0.9519656300544739,-32.50349807739258,0.11131948232650757,0.0020572543144226074,0.0001688988704700023,0.9512854218482971,-32.54555130004883
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.30822694301605225,0.005292057991027832,0.00023089048045221716,1.198374629020691,-31.636783599853516,0.11967957019805908,0.0025553107261657715,0.0001419600157532841,0.9645735621452332,-32.46879196166992,0.11131948232650757,0.0068277716636657715,0.00034404353937134147,0.9565863013267517,-32.51332092285156
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.30822694301605225,0.0032482147216796875,0.00020652585953939706,1.1944916248321533,-31.659053802490234,0.11967957019805908,0.006021559238433838,0.00030850060284137726,0.9732550382614136,-32.42667007446289,0.11131948232650757,0.002922654151916504,0.00026018990320153534,0.9837548136711121,-32.438262939453125
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.30822694301605225,0.0023269057273864746,0.0001799389283405617,1.2130571603775024,-31.584434509277344,0.11967957019805908,0.003575921058654785,0.0001830803812481463,0.9554265737533569,-32.48294448852539,0.11131948232650757,0.0027582645416259766,0.0002309878618689254,0.9696224331855774,-32.4862174987793
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.30822694301605225,0.0032500028610229492,0.00020912989566568285,1.2056803703308105,-31.6096134185791,0.11967957019805908,0.005011856555938721,0.00018324128177482635,0.9562428593635559,-32.48597717285156,0.11131948232650757,0.00383150577545166,0.0002761756768450141,0.9600012302398682,-32.510353088378906
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.30822694301605225,0.007559597492218018,0.0004160921962466091,1.201862096786499,-31.625045776367188,0.11967957019805908,0.0030551552772521973,0.0002183695905841887,0.9635424017906189,-32.46216583251953,0.11131948232650757,0.008699774742126465,0.0004740533186122775,0.9671288728713989,-32.48719024658203
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.1033867597579956,0.003178119659423828,0.0001963647227967158,0.8182569742202759,-33.19525909423828,0.11546087265014648,0.0027080178260803223,0.00013079799828119576,0.4502665102481842,-33.73124313354492,0.10556286573410034,0.006428718566894531,0.00025155633920803666,0.726357102394104,-33.45943069458008
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.10338658094406128,0.008221149444580078,0.0003644908720161766,0.8419989943504333,-33.19131088256836,0.11546087265014648,0.007753908634185791,0.00029721317696385086,0.47968608140945435,-33.72761154174805,0.10556286573410034,0.008240699768066406,0.0003823914739768952,0.7646322846412659,-33.4327507019043
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.1033867597579956,0.004770457744598389,0.0002906986919697374,0.8232329487800598,-33.226165771484375,0.11546087265014648,0.0049394965171813965,0.00023122334096115083,0.4606860876083374,-33.74284362792969,0.10556286573410034,0.007252037525177002,0.0003768567112274468,0.7398455739021301,-33.46165466308594
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.10338658094406128,0.0021315813064575195,0.00017748471873346716,0.8001775741577148,-33.27641296386719,0.11546087265014648,0.0020743608474731445,0.00012451279326342046,0.4229387640953064,-33.774864196777344,0.10556286573410034,0.0021049976348876953,0.000159191302373074,0.7145221829414368,-33.50648880004883
