,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20063408439317731,0.007984310866476108,0.0002599296294026262,0.24963517714325204,-33.914898814318654
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20063650259884502,0.009440108951181969,0.0002206861960221748,0.2742959302731614,-33.89470700288921
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20067132591923587,0.003829019923330179,7.346138506644587e-05,0.2838154332363133,-33.89166544569061
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20063847326513473,0.01162007390836095,0.0003570279986518222,0.2818130507915042,-33.90021541082805
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20070994401566145,0.00882393423614758,0.00030645716654017856,0.25444615566375,-33.91988403601446
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.200650955731978,0.007675137215173322,0.000243294357749509,0.4583708456953626,-33.703224097825355
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20061411466212098,0.0030331153301261793,8.995226523898167e-05,0.2599865539385767,-33.91618495476258
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20060283822606584,0.007496896056338187,0.0001434632797615861,0.19563058997131386,-33.940945988165765
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20062522524186965,0.00604063886650863,0.0001340326109978277,0.23507043726778326,-33.928011479729086
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.20065307864381543,0.008408609754653185,0.00023725908997853068,0.2603016204561069,-33.92163814444255
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.14437041964378272,0.005333347679737699,9.25070536762077e-05,0.24404185124425148,-33.89748636422822
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.14437038971271,0.001814677504711426,5.048426559210508e-05,0.2350859288369435,-33.901569985894575
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.14437039237912108,0.0009017480941508893,2.4943596190993456e-05,0.23674139550304793,-33.90039378873724
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.1443704946353157,0.003723776080661878,8.265379296355662e-05,0.223389402778751,-33.90134455206466
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.14437064111614495,0.0028516634362176774,5.03882127321296e-05,0.23306384222781915,-33.90618483588809
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.14437067570144313,0.0035270527808251018,0.00010055948224905163,0.28242418704471395,-33.88322614247648
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.14437065991454778,0.0026499508670667637,5.826662179200273e-05,0.2642279460988403,-33.88931623041686
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.1443704278378184,0.004098816540263783,7.54080054781898e-05,0.23246250081278122,-33.901287180987836
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.14437099944790566,0.002565445375907416,4.5816672860237454e-05,0.3288059029086283,-33.87007103620959
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.14437016368309719,0.10380225126094444,0.002069939611201201,0.1947607901351258,-33.897622003430165
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.10836897226669384,0.0014263220274841615,3.5325338537822075e-05,0.15980687960914688,-33.91735920739347
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.10836895862575124,0.005511005817396608,8.57509271897049e-05,0.17448444109181166,-33.911633020783846
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10836896696382814,0.004053205081291367,6.316973153220927e-05,0.20941056837584882,-33.90775612411674
