,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.19552451372146606,0.11500906944274902,0.017029665410518646,0.2500028610229492,-33.908714294433594,0.1783440113067627,0.17593294382095337,0.05408069118857384,0.3019348084926605,-33.85595703125,0.010958433151245117,0.9750651121139526,0.1887601613998413,1.7041548490524292,-30.484798431396484
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.19342148303985596,0.13709867000579834,0.015765145421028137,0.24287573993206024,-33.89756393432617,0.17885959148406982,0.19195643067359924,0.050348322838544846,0.36522993445396423,-33.795719146728516,0.026692509651184082,0.6641092300415039,0.18559272587299347,1.580715537071228,-30.807119369506836
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.19842559099197388,0.12649542093276978,0.017185263335704803,0.2167578935623169,-33.91588592529297,0.18416434526443481,0.23104208707809448,0.05507993325591087,0.3434426188468933,-33.82242965698242,0.022141575813293457,0.4910328984260559,0.17444925010204315,1.6908104419708252,-30.69574737548828
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.19384998083114624,0.13462144136428833,0.019070176407694817,0.3017632067203522,-33.87467956542969,0.1716442108154297,0.1840571165084839,0.05569177493453026,0.37563446164131165,-33.82592010498047,0.015895426273345947,0.49655717611312866,0.13804025948047638,1.5550848245620728,-31.016820907592773
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19855165481567383,0.18671780824661255,0.018348105251789093,0.3198168873786926,-33.88465881347656,0.16623520851135254,0.2171158790588379,0.05467792972922325,0.40839913487434387,-33.80903625488281,0.02342402935028076,0.47557252645492554,0.14778326451778412,1.7392667531967163,-30.42488670349121
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.19956254959106445,0.07216739654541016,0.013483088463544846,0.40879887342453003,-33.73565673828125,0.18097525835037231,0.21110373735427856,0.054814182221889496,0.5230863094329834,-33.582462310791016,-0.010508537292480469,0.5832693576812744,0.15291939675807953,1.8546925783157349,-29.797016143798828
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.19853127002716064,0.10393738746643066,0.015333344228565693,0.19024497270584106,-33.938377380371094,0.1625702977180481,0.24234402179718018,0.049800507724285126,0.25792545080184937,-33.87929153442383,0.04490631818771362,0.5627208352088928,0.14804993569850922,1.639646291732788,-30.67531967163086
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19365006685256958,0.07044017314910889,0.01600407250225544,0.1737552285194397,-33.947349548339844,0.17888468503952026,0.2597506642341614,0.054593075066804886,0.29597964882850647,-33.854190826416016,0.03918999433517456,0.5409069061279297,0.15904313325881958,1.685920238494873,-30.586530685424805
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.1939178705215454,0.0972599983215332,0.01600002869963646,0.24579982459545135,-33.91500473022461,0.1726142168045044,0.18754065036773682,0.05277125909924507,0.3274792432785034,-33.83722686767578,-0.016609549522399902,0.8725495338439941,0.17033106088638306,1.674068570137024,-30.547901153564453
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.1921786665916443,0.07884740829467773,0.015163246542215347,0.20640148222446442,-33.92853927612305,0.1574954390525818,0.21624049544334412,0.05458037555217743,0.32244741916656494,-33.82825469970703,0.03356921672821045,0.7426051497459412,0.1695503294467926,1.539242148399353,-30.9700927734375
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.12567847967147827,0.09672355651855469,0.015883438289165497,0.2694472074508667,-33.90258026123047,0.0959513783454895,0.27490121126174927,0.05099125951528549,0.5736269354820251,-33.7031364440918,-0.001841425895690918,0.8120220899581909,0.18237817287445068,1.2109284400939941,-32.56245040893555
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.12449491024017334,0.09186923503875732,0.01663099229335785,0.15167547762393951,-33.9388313293457,0.08321446180343628,0.22071540355682373,0.04627857357263565,0.31658220291137695,-33.796268463134766,-0.0063076019287109375,0.5278433561325073,0.16217325627803802,1.0823798179626465,-32.7813835144043
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.1167173981666565,0.0730506181716919,0.016316497698426247,0.17545217275619507,-33.92656326293945,0.07392770051956177,0.18052905797958374,0.04820019379258156,0.31109076738357544,-33.80854415893555,-0.04583883285522461,1.215104341506958,0.16919974982738495,1.255452036857605,-32.38617706298828
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.12282013893127441,0.1497715711593628,0.019393041729927063,0.1897134929895401,-33.921878814697266,0.08741068840026855,0.18510806560516357,0.04458172619342804,0.31660521030426025,-33.797332763671875,0.023068666458129883,0.8174395561218262,0.17318587005138397,1.126541018486023,-32.73423385620117
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.12049275636672974,0.10872089862823486,0.015419882722198963,0.1690480262041092,-33.932796478271484,0.07467317581176758,0.2644385099411011,0.054304201155900955,0.33339929580688477,-33.79659652709961,0.03852236270904541,0.7687237858772278,0.15202179551124573,1.28879714012146,-32.41499710083008
