,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.525479793548584,0.30245962738990784,0.08873622864484787,3.854058027267456,-10.522478103637695,0.060463011264801025,0.038789525628089905,0.011023670434951782,2.715542793273926,-6.601102352142334,0.5263745784759521,0.31002387404441833,0.09227798879146576,3.83166766166687,-10.620548248291016
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5251685380935669,0.19725386798381805,0.08681485801935196,3.8828353881835938,-10.081941604614258,0.12258447706699371,0.062153834849596024,0.01265759952366352,3.018498182296753,-4.227020740509033,0.5261685848236084,0.21630465984344482,0.09096464514732361,3.835920572280884,-10.203761100769043
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.5255575180053711,0.34659066796302795,0.08929355442523956,4.672483444213867,-8.529630661010742,0.102203369140625,0.055697306990623474,0.010954752564430237,3.3303375244140625,-2.195230722427368,0.5264086723327637,0.3546314835548401,0.0931759774684906,4.618738174438477,-8.659632682800293
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.528728723526001,0.17562222480773926,0.08453811705112457,4.003705978393555,-8.166316032409668,0.08468887209892273,0.09368007630109787,0.012788495980203152,2.7717432975769043,-5.945452690124512,0.5261560678482056,0.19175517559051514,0.08862835168838501,3.9467148780822754,-8.273733139038086
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.525583028793335,0.3372597098350525,0.08954167366027832,4.221587181091309,-7.886561870574951,0.08044721931219101,0.08365633338689804,0.01184821780771017,2.9972617626190186,-4.6655473709106445,0.5262030363082886,0.2564281225204468,0.08964132517576218,4.177041530609131,-8.133496284484863
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5252201557159424,0.20688104629516602,0.08613573759794235,4.686286449432373,-8.621816635131836,0.10419585555791855,0.03975750505924225,0.012259306386113167,2.9029273986816406,-4.867295265197754,0.5262109041213989,0.22113926708698273,0.08949464559555054,4.643315315246582,-8.71252727508545
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6537718772888184,0.41951143741607666,0.1488545536994934,5.131928443908691,-7.575713157653809,0.17560720443725586,0.1654917299747467,0.03217274695634842,3.438626289367676,-1.637427806854248,0.6543372869491577,0.4122338593006134,0.14410631358623505,5.188883304595947,-8.093297004699707
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6506251096725464,0.41950294375419617,0.15625043213367462,5.518845081329346,-6.53322172164917,0.1210431307554245,0.06703601777553558,0.03256765007972717,4.125123977661133,3.95518159866333,0.6417779922485352,0.42357975244522095,0.15620239078998566,5.707920551300049,-6.378507614135742
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6506354808807373,0.41940784454345703,0.15411362051963806,4.500197887420654,-9.00577449798584,0.1484714299440384,0.09701754152774811,0.030276205390691757,4.29727029800415,4.7242231369018555,0.6418007612228394,0.41835445165634155,0.15241967141628265,3.8439016342163086,-9.019896507263184
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6532373428344727,0.4167739450931549,0.15369978547096252,5.8266682624816895,-6.360237121582031,0.1435631811618805,0.07202284038066864,0.030169980600476265,4.269279956817627,4.594422340393066,0.6467434167861938,0.4120575785636902,0.1478903740644455,5.604378700256348,-6.43149995803833
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6506567001342773,0.4166739881038666,0.14809498190879822,5.115932941436768,-6.744211196899414,0.14199702441692352,0.07961753010749817,0.0321248434484005,4.146952152252197,4.113931655883789,0.6417849063873291,0.41207677125930786,0.14401988685131073,5.028907299041748,-6.521010398864746
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6635048389434814,0.4204578697681427,0.14898546040058136,4.569701671600342,-7.152751445770264,0.17189055681228638,0.07628186792135239,0.03273959457874298,4.117051601409912,4.3348307609558105,0.6602911949157715,0.4210323095321655,0.14893558621406555,4.625885009765625,-7.2526116371154785
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6506152153015137,0.42040014266967773,0.1479804813861847,6.170983791351318,-6.1211652755737305,0.1545240581035614,0.07169587165117264,0.032429587095975876,4.033260822296143,2.488377332687378,0.6426832675933838,0.4199807345867157,0.1462918370962143,6.014651298522949,-6.275720119476318
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6579657793045044,0.42095592617988586,0.15302370488643646,2.9331867694854736,-9.284900665283203,0.15685993432998657,0.07095364481210709,0.032259851694107056,3.871305227279663,1.952025055885315,0.6557630300521851,0.4132404625415802,0.14912855625152588,2.560163736343384,-9.376445770263672
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6506557464599609,0.4281158447265625,0.1563103348016739,4.2282538414001465,-7.749451637268066,0.09331244230270386,0.11386188864707947,0.03219258412718773,3.9215497970581055,2.1081936359405518,0.6417940855026245,0.426641583442688,0.1496156007051468,3.751193046569824,-7.715971946716309
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6506152153015137,0.4203728139400482,0.14907175302505493,3.7252249717712402,-7.712166786193848,0.08919767290353775,0.07525616139173508,0.03297894448041916,4.936333179473877,11.668899536132812,0.6417746543884277,0.4205838441848755,0.14735522866249084,3.2502288818359375,-7.580979347229004
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.6996606588363647,0.42323508858680725,0.18594039976596832,4.64311408996582,-6.344322681427002,0.15344969928264618,0.09461147338151932,0.04523236304521561,4.04987096786499,4.031773567199707,0.6977814435958862,0.4098462462425232,0.18387004733085632,4.657945156097412,-6.595902919769287
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.6984491348266602,0.4332018792629242,0.18280090391635895,7.680730819702148,-1.9636038541793823,0.14047105610370636,0.10520771145820618,0.0481843464076519,5.6257805824279785,16.633583068847656,0.6971843242645264,0.4200214743614197,0.18113432824611664,7.658964157104492,-1.8757717609405518
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7060326337814331,0.4236428737640381,0.17958202958106995,5.719913959503174,-2.2330753803253174,0.16264668107032776,0.11943669617176056,0.0459398552775383,4.837459087371826,11.083517074584961,0.6571952104568481,0.5035139322280884,0.21861442923545837,6.063353061676025,-1.8614689111709595
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.6663694381713867,0.4013257622718811,0.18355819582939148,6.867319107055664,-3.4543774127960205,0.15272530913352966,0.12125784158706665,0.04855182766914368,5.195256233215332,13.387292861938477,0.657744288444519,0.5036396980285645,0.22162242233753204,6.790878772735596,-3.4172253608703613
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7180484533309937,0.4206146001815796,0.18369290232658386,6.807640075683594,0.05014169588685036,0.18365266919136047,0.16294367611408234,0.04877050966024399,5.100313186645508,12.479487419128418,0.717302680015564,0.46503815054893494,0.18612052500247955,6.937532901763916,1.0079293251037598
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7053244113922119,0.423236221075058,0.17660614848136902,6.362250804901123,-3.771306276321411,0.1581069380044937,0.11628980934619904,0.05011708661913872,5.000465393066406,12.364900588989258,0.6568371057510376,0.5038633346557617,0.2189798504114151,6.480165004730225,-3.5450937747955322
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7054364681243896,0.42365846037864685,0.17936480045318604,7.3369460105896,-2.3860886096954346,0.2223828136920929,0.1494470238685608,0.05346153676509857,4.9561448097229,8.836962699890137,0.7053284645080566,0.420576810836792,0.17115841805934906,7.200793266296387,-2.649637460708618
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7024171352386475,0.4327431917190552,0.1831650733947754,6.175932884216309,-5.567861080169678,0.14036843180656433,0.10501685738563538,0.048444122076034546,4.86033821105957,9.078573226928711,0.6986474990844727,0.41907861828804016,0.1816209852695465,6.134345054626465,-5.66140079498291
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7145774364471436,0.4779638350009918,0.18582163751125336,6.477251052856445,-5.277486324310303,0.14527451992034912,0.10772928595542908,0.049080442637205124,5.209271430969238,11.64815902709961,0.6998696327209473,0.49112468957901,0.18411566317081451,6.390183448791504,-5.336147785186768
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7054604291915894,0.42397886514663696,0.1829565167427063,6.528565406799316,-4.257089614868164,0.17480719089508057,0.12417029589414597,0.049174945801496506,5.673915863037109,18.27240753173828,0.6568553447723389,0.5331500768661499,0.2197282463312149,6.599977493286133,-4.386720180511475
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7352145910263062,0.5414724349975586,0.27086764574050903,7.44596529006958,-1.9091967344284058,0.18061105906963348,0.16084258258342743,0.048594146966934204,5.951655387878418,20.950910568237305,0.7197092771530151,0.5686845183372498,0.25101765990257263,7.5163140296936035,-0.41487711668014526
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7244439125061035,0.5425791144371033,0.2727602422237396,6.89553165435791,-4.55258846282959,0.21269413828849792,0.16562293469905853,0.04809693992137909,5.162441730499268,11.489611625671387,0.7197092771530151,0.5683979988098145,0.24324825406074524,6.569623947143555,-2.694654703140259
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7660425901412964,0.5551362633705139,0.26694899797439575,8.557204246520996,5.395942211151123,0.19407090544700623,0.1326565146446228,0.047414638102054596,6.215363502502441,22.176862716674805,0.7364776134490967,0.568426251411438,0.24161827564239502,8.54372501373291,2.5043246746063232
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7707442045211792,0.40827077627182007,0.17327667772769928,7.371370315551758,0.289241224527359,0.19316713511943817,0.11312789469957352,0.04822460934519768,5.305140018463135,14.394491195678711,0.7197092771530151,0.5683194398880005,0.24775134027004242,7.9209723472595215,-0.46888503432273865
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.7706526517868042,0.40823817253112793,0.17248955368995667,6.952756404876709,-1.2681481838226318,0.1995643675327301,0.18150396645069122,0.05387726053595543,5.530999183654785,16.743803024291992,0.7462161779403687,0.5683481693267822,0.2299710363149643,7.325260639190674,3.0360822677612305
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.770683765411377,0.5147742033004761,0.1832207441329956,7.5363311767578125,-0.5834625959396362,0.2502412796020508,0.12222474813461304,0.04799668490886688,5.529168605804443,15.515275955200195,0.7486555576324463,0.5757319331169128,0.2454749196767807,7.076694011688232,-1.185500144958496
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7492958307266235,0.5224600434303284,0.2632332444190979,8.292383193969727,-0.04192276671528816,0.2554641664028168,0.16511264443397522,0.05038226768374443,5.861127853393555,18.678281784057617,0.7509102821350098,0.5683021545410156,0.2360680252313614,8.075634956359863,-0.9511415362358093
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7707126140594482,0.4514312446117401,0.1808776706457138,7.6707539558410645,-0.7265161275863647,0.21624678373336792,0.11121998727321625,0.046557895839214325,5.66969633102417,17.77674102783203,0.7196706533432007,0.5683841705322266,0.23412200808525085,7.44183349609375,-1.0226902961730957
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7707517147064209,0.40842315554618835,0.17230574786663055,7.802913665771484,-3.849543333053589,0.14617297053337097,0.11121998727321625,0.046402160078287125,5.561286926269531,14.4476318359375,0.7256059646606445,0.5687989592552185,0.23263360559940338,7.578204154968262,0.03737230971455574
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7708884477615356,0.4430076777935028,0.17985473573207855,7.140837669372559,-4.297863483428955,0.16426202654838562,0.13916346430778503,0.04808153584599495,5.727053642272949,18.155601501464844,0.7213369607925415,0.5682278275489807,0.23928864300251007,7.419135570526123,-1.0442800521850586
