,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.5951724094614899,0.5505747220292687,0.10334786864061807,5.276431746814354,-8.196301113188026
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.5793103552892291,0.47701149098575135,0.09909631147980691,6.257717616147611,-8.068145214766387
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5795402408673846,0.4749425297230481,0.10146386375415256,5.601469431843587,-6.209899169232064
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5793103552892291,0.48735632412135604,0.09924956868948608,6.692281424513723,-5.06991157084422
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7087356234624469,0.5144827845320108,0.11294227528717667,7.395096454149742,-5.551743659004783
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7073563123776996,0.5144827845320108,0.11180341822748209,6.300092186825983,-4.912099580436588
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7087356234624469,0.5144827845320108,0.11507201391175903,8.125723585266888,-3.4823454365417907
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7087356234624469,0.5195402807742358,0.11386445911879511,5.000256416588147,-6.79617840222881
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7795402378871524,0.4979310598969458,0.12054169195993195,4.370269542382316,-8.170780470060919
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.707356312973746,0.5144827845320108,0.11643282962941574,5.360876167471626,-7.396383529056674
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7071264327600085,0.8073563591390847,0.1218073814863275,7.257598735785922,-6.103743704443273
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7080459685161197,0.5144827845320108,0.112318679167964,2.965653682683809,-8.939556951415165
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7701149518325412,0.5712644028291107,0.11063021253751613,3.691456034834722,-7.867363488096144
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7179310358598315,0.7928735449165106,0.11889550414450212,4.084148620942579,-7.020518801761978
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8048275930717075,0.6698850588500498,0.13329105980437378,7.2184320710131376,-6.410955049672413
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8050574762656771,0.8064367904886605,0.14342978060031414,7.728118101885333,-1.8676544209653048
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7887356365754687,0.7094253108650448,0.14663232120289202,3.0286569327785413,-7.5519380817986494
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8089655233457171,0.7094253108650448,0.1447905979134228,2.741268691464404,-8.835366353762605
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.806896557910689,0.6425287319719791,0.12737482145599932,3.147695236317075,-8.417248117151534
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8078160978391253,0.7542528932914137,0.14380499892407791,7.338242623842932,-5.107369274157235
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.809885062678107,0.6788505909591911,0.14305985448175465,4.338607199833254,-7.328516822638911
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8048275912835681,0.6528735636547205,0.13663628671789305,4.654336213071887,-7.955307247230672
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8078160978391253,0.7094253108650448,0.14017439887612715,8.058325799962613,-3.373866877388838
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8078160978391253,0.7094253108650448,0.13923900685604962,6.617207661128069,-4.094144654741541
