,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.4976925551891327,0.5110412240028381,0.17118792235851288,3.655266523361206,-10.655608177185059,0.13419920206069946,0.08432675898075104,0.003115158062428236,2.7778871059417725,-6.218448638916016,0.5091659426689148,0.4602755606174469,0.16294950246810913,3.3153929710388184,-9.84477710723877
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.4943130612373352,0.4629923701286316,0.15941952168941498,3.1236462593078613,-10.033382415771484,0.20283494889736176,0.025965142995119095,0.0008417177596129477,3.1968817710876465,-3.0283520221710205,0.5018151998519897,0.4379516839981079,0.1737622618675232,3.5613837242126465,-10.189038276672363
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.5035932064056396,0.46092164516448975,0.15505743026733398,2.8931238651275635,-10.503520965576172,0.182246133685112,0.07337029278278351,0.0018151199910789728,3.1459383964538574,-3.6194989681243896,0.5299065709114075,0.4167643189430237,0.15083298087120056,4.647346019744873,-9.750454902648926
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.4912756085395813,0.4618261754512787,0.16065242886543274,3.3312950134277344,-10.585871696472168,0.19171328842639923,0.07768721133470535,0.002822896931320429,3.200406074523926,-2.776817798614502,0.5018426179885864,0.40786099433898926,0.17250843346118927,3.7642698287963867,-10.471125602722168
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.47874560952186584,0.3724077343940735,0.17816062271595,3.0520830154418945,-11.149761199951172,0.1877330243587494,0.013524256646633148,0.0006645756657235324,2.918505907058716,-5.47810697555542,0.5019029378890991,0.4447477459907532,0.1864570677280426,2.8927977085113525,-11.010133743286133
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.49696874618530273,0.5108121633529663,0.16901810467243195,2.373683452606201,-10.186942100524902,0.21102629601955414,0.039877526462078094,0.0013274161610752344,3.2313966751098633,-2.9838223457336426,0.5299254059791565,0.4170569181442261,0.14868144690990448,4.976727485656738,-8.27851390838623
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.48042282462120056,0.3918076157569885,0.17593657970428467,2.785982608795166,-10.27544116973877,0.20201833546161652,0.0838204026222229,0.002838538261130452,3.4232802391052246,-1.4790233373641968,0.5019791126251221,0.44474321603775024,0.17907871305942535,2.4682416915893555,-10.302131652832031
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.49775251746177673,0.4890645742416382,0.1566399186849594,3.123594284057617,-9.419151306152344,0.15902367234230042,0.03402192145586014,0.002076096134260297,2.914807081222534,-5.366840362548828,0.5311131477355957,0.41682755947113037,0.148703470826149,3.9154856204986572,-9.958686828613281
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4914451241493225,0.5111603736877441,0.1784605234861374,2.0692191123962402,-10.62038516998291,0.17749623954296112,0.06387372314929962,0.0017341735074296594,3.0685689449310303,-4.133856773376465,0.5293291211128235,0.35870128870010376,0.15313296020030975,4.99953556060791,-9.434004783630371
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.4971154034137726,0.5120783448219299,0.16941548883914948,4.193444728851318,-9.034916877746582,0.21022595465183258,0.03819483891129494,0.0019004290224984288,3.00032639503479,-4.095470428466797,0.5347837209701538,0.3717121183872223,0.165116086602211,3.3173511028289795,-8.929759979248047
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.692995548248291,0.4459327459335327,0.10491354763507843,4.682918548583984,-5.010687351226807,0.2539573013782501,0.05889616161584854,0.002297865692526102,3.633114814758301,0.5307427048683167,0.6600573062896729,0.5426605343818665,0.12999901175498962,4.909229278564453,-5.512506484985352
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6933062076568604,0.5974510908126831,0.1080952137708664,6.318463325500488,-6.949217796325684,0.2389463633298874,0.07089009881019592,0.0031473569106310606,4.195969104766846,5.482875823974609,0.6667040586471558,0.4379637837409973,0.14097163081169128,5.2560858726501465,-6.027387619018555
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6803535223007202,0.6052869558334351,0.11556137353181839,6.695090293884277,-7.18238639831543,0.24925068020820618,0.07025524973869324,0.0023472651373595,4.37005090713501,7.144759654998779,0.676138162612915,0.42290470004081726,0.1334441900253296,5.165719509124756,-6.523488521575928
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6904357671737671,0.6222764849662781,0.1135978251695633,6.537022590637207,-9.312685012817383,0.13006752729415894,0.08943384140729904,0.00391544122248888,4.155077934265137,5.243785858154297,0.6677207946777344,0.5416041612625122,0.1429845243692398,6.112046718597412,-8.995546340942383
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.7147712707519531,0.43819093704223633,0.12458150088787079,5.8002424240112305,-6.428055286407471,0.25333070755004883,0.0514884851872921,0.0019336534896865487,4.1154680252075195,5.18311071395874,0.6900579929351807,0.44729459285736084,0.13490010797977448,3.659533977508545,-9.683449745178223
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6934415102005005,0.46786999702453613,0.11186288297176361,3.6040124893188477,-10.135807037353516,0.08476340770721436,0.013302437961101532,0.0006026485352776945,4.205440521240234,6.262919902801514,0.6836503744125366,0.5432962775230408,0.14376457035541534,5.646374225616455,-10.020322799682617
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7098501920700073,0.43694424629211426,0.1162525936961174,6.473605155944824,-7.504821300506592,0.12750867009162903,0.0912742167711258,0.0037458587903529406,4.021781921386719,3.927255153656006,0.7226289510726929,0.5446807742118835,0.13979847729206085,4.781599044799805,-6.61083459854126
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.7054450511932373,0.4561782777309418,0.10450007766485214,5.671030521392822,-3.060546636581421,0.11124113202095032,0.01678435131907463,0.0004810852406080812,4.003456115722656,4.260520935058594,0.6514722108840942,0.4123569130897522,0.14044812321662903,4.973071098327637,-7.391202926635742
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.7262424230575562,0.4682043194770813,0.10111688077449799,5.756683349609375,-5.862044334411621,0.25543296337127686,0.02988377958536148,0.0011853678151965141,4.083835601806641,4.357743740081787,0.6647118330001831,0.5216574668884277,0.1375318020582199,5.357597827911377,-5.55584716796875
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.7037813663482666,0.5837839245796204,0.11326350271701813,5.918482303619385,-5.876974582672119,0.12764810025691986,0.09819038957357407,0.00392012158408761,4.943103313446045,13.948104858398438,0.709907054901123,0.5693658590316772,0.13473251461982727,5.048599720001221,-5.724392890930176
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.726253867149353,0.5175280570983887,0.13124212622642517,7.223846912384033,-6.086795330047607,0.2806016802787781,0.05440106987953186,0.0018638739129528403,4.372485637664795,7.44793701171875,0.7227379083633423,0.423453152179718,0.12702898681163788,6.0539960861206055,-6.599756240844727
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7294754981994629,0.4122847318649292,0.13881270587444305,3.10752534866333,-7.596756935119629,0.27533620595932007,0.05539057403802872,0.004245245363563299,5.5144524574279785,19.8055419921875,0.7361397743225098,0.4518779218196869,0.13998107612133026,8.127745628356934,-5.745974063873291
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7327334880828857,0.4100995659828186,0.13081596791744232,8.017175674438477,-3.6156811714172363,0.2713732123374939,0.06341926008462906,0.00227682339027524,4.9802021980285645,13.849695205688477,0.7221258878707886,0.40605607628822327,0.1266421675682068,6.991944789886475,-4.285660743713379
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7385318279266357,0.5544217824935913,0.14116036891937256,2.313685894012451,-9.015470504760742,0.26541978120803833,0.12452023476362228,0.005342516582459211,5.114329814910889,15.252302169799805,0.7405145168304443,0.4521273970603943,0.1479642242193222,5.408875465393066,-7.178271770477295
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7491804361343384,0.5971511602401733,0.1308046132326126,3.795560836791992,-8.649335861206055,0.16320861876010895,0.14915156364440918,0.007123120129108429,5.02132511138916,14.123686790466309,0.7167445421218872,0.4653489291667938,0.1277899593114853,3.9190785884857178,-8.930213928222656
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7291624546051025,0.5335550904273987,0.11983422189950943,5.86897087097168,-5.977981090545654,0.27437707781791687,0.09795765578746796,0.0047428179532289505,4.939628601074219,14.222415924072266,0.7362576723098755,0.4804256856441498,0.13413354754447937,4.872018814086914,-8.260109901428223
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7764769792556763,0.5620154142379761,0.1659461408853531,8.44105052947998,-7.295504093170166,0.18834461271762848,0.04760555177927017,0.0026917573995888233,4.855522155761719,12.463135719299316,0.7342216968536377,0.4294755756855011,0.14180517196655273,5.534703254699707,-5.01533317565918
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7428274154663086,0.5535343885421753,0.14788223803043365,3.365196466445923,-8.182424545288086,0.275696337223053,0.05310334637761116,0.004258773289620876,4.899362564086914,12.942001342773438,0.7188868522644043,0.5229978561401367,0.1334354728460312,2.997753858566284,-8.522293090820312
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7295427322387695,0.45498859882354736,0.12938308715820312,3.428535223007202,-8.402560234069824,0.2839590907096863,0.055872589349746704,0.004526379052549601,5.193068504333496,15.96164321899414,0.7265615463256836,0.36178892850875854,0.13963614404201508,3.6745524406433105,-8.231478691101074
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7742117643356323,0.6418187618255615,0.14315496385097504,6.693493366241455,-4.374524116516113,0.2647736966609955,0.13560813665390015,0.0062674228101968765,5.815649509429932,22.71701431274414,0.7658432722091675,0.5053530335426331,0.13001622259616852,8.621532440185547,-5.8038787841796875
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7746503353118896,0.5284051299095154,0.1659945249557495,5.547001361846924,-7.390660762786865,0.303087055683136,0.0857791155576706,0.004125719424337149,5.933592319488525,25.782564163208008,0.7730637788772583,0.4036533236503601,0.15894165635108948,7.50253963470459,-7.203707695007324
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7764701843261719,0.574821949005127,0.18293075263500214,8.396546363830566,-4.047754764556885,0.3052138090133667,0.09431761503219604,0.005291694775223732,5.166341304779053,15.880096435546875,0.7975407838821411,0.5743091702461243,0.16640327870845795,7.442410469055176,-3.6332056522369385
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7772471904754639,0.530145525932312,0.17907382547855377,7.334640026092529,-6.344096660614014,0.2738129198551178,0.09422126412391663,0.00576796755194664,6.092221260070801,25.951940536499023,0.7729222774505615,0.5970491170883179,0.17225170135498047,4.132345676422119,-8.00532054901123
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7807706594467163,0.5704102516174316,0.17653079330921173,5.876242637634277,-8.65695571899414,0.30918362736701965,0.06306303292512894,0.0029463109094649553,5.303023338317871,18.14517593383789,0.7745980024337769,0.41945669054985046,0.16111955046653748,4.676609516143799,-8.875276565551758
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8845179080963135,0.5607913732528687,0.16045334935188293,3.5360376834869385,-8.248834609985352,0.31239235401153564,0.13887542486190796,0.005513164214789867,5.566964626312256,21.472888946533203,0.8655433654785156,0.5532368421554565,0.17298978567123413,6.840030670166016,-5.961092948913574
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.7810244560241699,0.5455800890922546,0.1628350019454956,7.951030731201172,-3.6887667179107666,0.1150091364979744,0.038598738610744476,0.0017845775000751019,5.555738925933838,21.49605369567871,0.7790049314498901,0.4633241891860962,0.17328695952892303,7.664391040802002,-2.9255104064941406
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7722669839859009,0.5737297534942627,0.1854383498430252,6.448537826538086,-2.9085049629211426,0.19054614007472992,0.046684399247169495,0.0026136492379009724,5.812017440795898,23.986177444458008,0.7733627557754517,0.5713493227958679,0.1671331822872162,4.861800670623779,-6.469943523406982
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7778984308242798,0.5778144598007202,0.1852194219827652,7.838499546051025,-7.148525238037109,0.27379295229911804,0.12768922746181488,0.005706623196601868,5.562180519104004,20.98050308227539,0.7734326124191284,0.41149020195007324,0.16209723055362701,6.021417140960693,-7.737875938415527
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7732234001159668,0.6215632557868958,0.17683592438697815,6.425304412841797,-8.441731452941895,0.29884830117225647,0.09980567544698715,0.0050372169353067875,5.502925872802734,19.584260940551758,0.7811955213546753,0.5320990085601807,0.16772820055484772,7.724874973297119,-4.037889003753662
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7740124464035034,0.6486172080039978,0.1895596981048584,3.59535813331604,-8.129992485046387,0.28969666361808777,0.10280010104179382,0.0055747320875525475,5.7158331871032715,21.877395629882812,0.7771495580673218,0.4902019500732422,0.1636831909418106,4.175384521484375,-7.749220371246338
