,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.1260775327682495,0.004582226276397705,0.0004853853606618941,0.46424180269241333,-33.63134765625,0.20821374654769897,0.00654226541519165,0.000441339478129521,0.3762093484401703,-33.85688400268555,0.20821374654769897,0.00654226541519165,0.000441339478129521,0.3762093484401703,-33.85688400268555
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1260775327682495,0.0056321024894714355,0.0005385670228861272,0.4783499538898468,-33.60835647583008,0.20821374654769897,0.007663071155548096,0.0004959635552950203,0.37859055399894714,-33.85625076293945,0.20821374654769897,0.007663071155548096,0.0004959635552950203,0.37859055399894714,-33.85625076293945
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.12708842754364014,0.004073143005371094,0.00046473040129058063,0.47382715344429016,-33.62215042114258,0.20821374654769897,0.0067414045333862305,0.0005100478301756084,0.4367395043373108,-33.819740295410156,0.20821374654769897,0.0067414045333862305,0.0005100478301756084,0.4367395043373108,-33.819740295410156
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.12752783298492432,0.005095690488815308,0.0004780986055266112,0.44533950090408325,-33.66888427734375,0.20821374654769897,0.006751567125320435,0.00039991425001062453,0.4815107583999634,-33.78456497192383,0.20821374654769897,0.006751567125320435,0.00039991425001062453,0.4815107583999634,-33.78456497192383
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.12773460149765015,0.005032956600189209,0.000471465231385082,0.459899365901947,-33.656734466552734,0.20821374654769897,0.007549166679382324,0.0004852697311434895,0.49855077266693115,-33.77223205566406,0.20821374654769897,0.007549166679382324,0.0004852697311434895,0.49855077266693115,-33.77223205566406
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.12671297788619995,0.006002604961395264,0.0005275867297314107,0.45731374621391296,-33.64183807373047,0.20821374654769897,0.006620645523071289,0.0004767594509758055,0.38511455059051514,-33.8531494140625,0.20821374654769897,0.006620645523071289,0.0004767594509758055,0.38511455059051514,-33.8531494140625
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.12708842754364014,0.003629326820373535,0.0003980596666224301,0.4807288944721222,-33.61738204956055,0.20821374654769897,0.007813453674316406,0.0003895262780133635,0.4659267067909241,-33.79838180541992,0.20821374654769897,0.007813453674316406,0.0003895262780133635,0.4659267067909241,-33.79838180541992
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.12671297788619995,0.005000412464141846,0.0004562165413517505,0.4686877131462097,-33.63214874267578,0.2082192301750183,0.008089065551757812,0.00037648051511496305,0.4361434280872345,-33.81596755981445,0.2082192301750183,0.008089065551757812,0.00037648051511496305,0.4361434280872345,-33.81596755981445
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.127041757106781,0.004880785942077637,0.0004222629067953676,0.4518124461174011,-33.65367889404297,0.20821374654769897,0.006700336933135986,0.0003867188352160156,0.4216971695423126,-33.82805633544922,0.20821374654769897,0.006700336933135986,0.0003867188352160156,0.4216971695423126,-33.82805633544922
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.12671297788619995,0.007915377616882324,0.0006260194350033998,0.4671182334423065,-33.62648010253906,0.20821726322174072,0.008478403091430664,0.0005023700650781393,0.4027854800224304,-33.8388557434082,0.20821726322174072,0.008478403091430664,0.0005023700650781393,0.4027854800224304,-33.8388557434082
