,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.01799774169921875,5.780668258666992,2.0885677337646484,12.994277000427246,95.1220932006836
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.007383823394775391,7.011729717254639,2.2311854362487793,12.800267219543457,98.59378814697266
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.028950810432434082,5.63170051574707,1.9975742101669312,12.07624626159668,81.82135772705078
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.009332120418548584,6.921307563781738,2.3898138999938965,13.336861610412598,99.15167236328125
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.010918498039245605,6.929840564727783,1.975732684135437,13.280571937561035,102.02363586425781
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.012172102928161621,7.1398210525512695,2.227400302886963,12.689887046813965,92.85134887695312
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.025462687015533447,6.217472553253174,2.3629305362701416,12.910481452941895,98.39329528808594
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.01234292984008789,6.170368194580078,2.201162576675415,13.194456100463867,101.08173370361328
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.017180204391479492,5.8667802810668945,1.8423784971237183,13.058966636657715,92.9032211303711
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.00503087043762207,6.692776203155518,2.0290520191192627,13.559402465820312,107.33897399902344
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.02090352773666382,6.830256462097168,1.9995440244674683,14.040308952331543,103.73885345458984
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.00837641954421997,5.795381546020508,2.017728567123413,13.540372848510742,91.53125762939453
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.014040052890777588,5.60484504699707,1.8637094497680664,12.880213737487793,84.35176849365234
