,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.10204952955245972,0.09840679168701172,0.028030699118971825,0.7236104607582092,-33.156166076660156,0.1732437014579773,0.0806918740272522,0.024253835901618004,0.12835069000720978,-33.962284088134766,0.18007928133010864,0.10834360122680664,0.023264091461896896,0.12340791523456573,-33.964744567871094
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.0980483889579773,0.1579740047454834,0.029102319851517677,0.6263612508773804,-33.34153747558594,0.19180893898010254,0.08635205030441284,0.027116941288113594,0.15126605331897736,-33.94990539550781,0.16784685850143433,0.07985985279083252,0.027515962719917297,0.20254763960838318,-33.924774169921875
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.1173601746559143,0.11253386735916138,0.031084736809134483,0.566822350025177,-33.44832992553711,0.18853533267974854,0.09910404682159424,0.026191793382167816,0.1720401644706726,-33.946693420410156,0.19218164682388306,0.09423249959945679,0.025484908372163773,0.16471435129642487,-33.944828033447266
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.1072874665260315,0.08650726079940796,0.030203605070710182,0.6136335134506226,-33.355926513671875,0.18053901195526123,0.08288407325744629,0.03032120130956173,0.17706862092018127,-33.937129974365234,0.16376948356628418,0.1082535982131958,0.028437454253435135,0.1839953362941742,-33.92947769165039
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.09469419717788696,0.0997382402420044,0.026328975334763527,0.6426982283592224,-33.29886245727539,0.17490267753601074,0.1058584451675415,0.026925383135676384,0.2102632224559784,-33.933475494384766,0.18350344896316528,0.08477127552032471,0.024553582072257996,0.19801950454711914,-33.93684005737305
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.11567133665084839,0.0962337851524353,0.03015230782330036,0.6732878684997559,-33.2726936340332,0.16404056549072266,0.11591637134552002,0.03185334801673889,0.20498502254486084,-33.9207763671875,0.1879839301109314,0.08544230461120605,0.026873577386140823,0.13954994082450867,-33.96125793457031
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.12172234058380127,0.11168992519378662,0.02925943024456501,0.4790065586566925,-33.6055793762207,0.18146228790283203,0.09926289319992065,0.027412377297878265,0.16473014652729034,-33.950706481933594,0.17840415239334106,0.10851722955703735,0.030277960002422333,0.1581256091594696,-33.95178985595703
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.09822219610214233,0.1181989312171936,0.031898923218250275,0.7227676510810852,-33.116180419921875,0.1935882568359375,0.07805067300796509,0.024482030421495438,0.13647058606147766,-33.959136962890625,0.18874680995941162,0.10448437929153442,0.02862204983830452,0.12607595324516296,-33.96159744262695
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.14516615867614746,0.12295681238174438,0.028696518391370773,0.22815710306167603,-33.90263366699219,0.18846791982650757,0.07163858413696289,0.02531748265028,0.17690077424049377,-33.94355773925781,0.16499459743499756,0.13211843371391296,0.026612451300024986,0.23622043430805206,-33.8946418762207
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.09431076049804688,0.11640554666519165,0.028568850830197334,0.6661697030067444,-33.2524528503418,0.17060673236846924,0.13677382469177246,0.03228294849395752,0.14283281564712524,-33.9535026550293,0.191422700881958,0.10241365432739258,0.029192781075835228,0.15060175955295563,-33.95176315307617
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.08368736505508423,0.12186402082443237,0.02987390011548996,0.3769129514694214,-33.74873352050781,0.08929896354675293,0.11424815654754639,0.033663246780633926,0.5060864686965942,-33.66364288330078,0.09559941291809082,0.11711615324020386,0.030192507430911064,0.41531768441200256,-33.7160530090332
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.06684833765029907,0.11769139766693115,0.03246422857046127,0.4979000389575958,-33.57964324951172,0.07507586479187012,0.11097836494445801,0.0308584775775671,0.4117521345615387,-33.731536865234375,0.08392435312271118,0.12238216400146484,0.03363734483718872,0.5751463174819946,-33.614837646484375
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.07945400476455688,0.09945207834243774,0.03204096853733063,0.4073448181152344,-33.72527313232422,0.08200085163116455,0.14195740222930908,0.03217421844601631,0.40872615575790405,-33.75117874145508,0.0851743221282959,0.09642452001571655,0.030267005786299706,0.5125745534896851,-33.6204833984375
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.0891374945640564,0.12941402196884155,0.028050621971488,0.3748578429222107,-33.757503509521484,0.09822994470596313,0.10655611753463745,0.031628988683223724,0.46710577607154846,-33.68095779418945,0.09380686283111572,0.16743063926696777,0.03753966838121414,0.3522019684314728,-33.7857551574707
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.08613389730453491,0.11285400390625,0.03174019977450371,0.4902007579803467,-33.67474365234375,0.09403151273727417,0.11297714710235596,0.03343712538480759,0.4786963164806366,-33.6879997253418,0.09097611904144287,0.1257917881011963,0.03429340943694115,0.4144142270088196,-33.7570915222168
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.07477366924285889,0.10811752080917358,0.03373562544584274,0.43194326758384705,-33.69607925415039,0.08714532852172852,0.09609627723693848,0.028673233464360237,0.5599889159202576,-33.63187789916992,0.08435291051864624,0.14513182640075684,0.03081497736275196,0.5086299777030945,-33.673362731933594
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.08338475227355957,0.11205744743347168,0.030989598482847214,0.4146842956542969,-33.74395751953125,0.09321147203445435,0.09836268424987793,0.026830855756998062,0.4972241222858429,-33.67354202270508,0.08557957410812378,0.1192636489868164,0.03262105584144592,0.669062077999115,-33.51727294921875
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.08107209205627441,0.12599653005599976,0.03001587651669979,0.38329750299453735,-33.73654556274414,0.0872124433517456,0.12805211544036865,0.030815817415714264,0.45233353972435,-33.71241760253906,0.08539682626724243,0.11693406105041504,0.03238137811422348,0.5043516159057617,-33.65646743774414
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.08110994100570679,0.10834521055221558,0.02893693745136261,0.5352218747138977,-33.64321517944336,0.08825337886810303,0.1170836091041565,0.032041311264038086,0.46469610929489136,-33.71144485473633,0.0872684121131897,0.1463143229484558,0.03583664819598198,0.614470899105072,-33.64265060424805
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.08614975214004517,0.11273515224456787,0.03387298434972763,0.3855953514575958,-33.7522087097168,0.09478884935379028,0.10330373048782349,0.028516920283436775,0.5209292769432068,-33.69050598144531,0.09865516424179077,0.10615289211273193,0.029653185978531837,0.4652799665927887,-33.69235610961914
