,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.01642894744873047,6.345851898193359,2.029702663421631,13.175915718078613,99.84657287597656
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.0088578462600708,5.670045852661133,2.1135542392730713,12.686677932739258,88.28402709960938
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.013568103313446045,6.382096290588379,1.9368171691894531,13.083104133605957,95.86346435546875
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.007186472415924072,6.866118431091309,2.015627861022949,13.653324127197266,108.06658172607422
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.02356177568435669,6.3794097900390625,1.9127743244171143,11.158068656921387,70.122314453125
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.005705296993255615,6.050284385681152,1.860153079032898,13.165851593017578,101.30485534667969
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.015124917030334473,6.70662784576416,2.378995656967163,13.279245376586914,101.14997100830078
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.006592512130737305,6.453907012939453,2.2169549465179443,13.334115028381348,107.1075668334961
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.006811201572418213,6.656337261199951,1.7743960618972778,12.71543025970459,88.4147720336914
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.005095064640045166,6.739648342132568,2.312304973602295,13.859935760498047,125.46062469482422
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.004954397678375244,6.780881881713867,2.6072487831115723,14.680728912353516,113.6161117553711
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.007929623126983643,6.317990779876709,2.1145248413085938,13.090575218200684,89.09908294677734
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.008007049560546875,6.353909492492676,2.0208723545074463,13.746427536010742,94.53865051269531
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.019879043102264404,5.549161911010742,2.0966930389404297,13.354357719421387,90.72799682617188
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.027589499950408936,6.481683731079102,2.171670913696289,14.71053409576416,123.25816345214844
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.008649826049804688,7.468700885772705,2.325592041015625,13.847250938415527,98.14657592773438
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.012568235397338867,6.320373058319092,1.9968278408050537,12.959388732910156,86.67485809326172
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.02854287624359131,5.8452863693237305,1.8003872632980347,12.61225700378418,78.04440307617188
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.005686044692993164,5.48848819732666,1.9080846309661865,13.251995086669922,90.8756103515625
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.008324027061462402,5.9922003746032715,1.7169339656829834,12.99563217163086,83.29706573486328
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.02515733242034912,6.177687644958496,2.097247362136841,14.05237102508545,95.65298461914062
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.019439637660980225,5.026425361633301,1.912636637687683,14.507776260375977,103.55734252929688
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.02435135841369629,6.424029350280762,2.1739041805267334,14.367225646972656,110.8876724243164
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.008652567863464355,6.283153533935547,2.1499922275543213,14.008959770202637,97.27574157714844
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.02686220407485962,6.206947326660156,1.9508999586105347,13.821442604064941,86.4062271118164
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.010094225406646729,6.273486137390137,2.2066147327423096,14.182435989379883,102.24845123291016
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.01535886526107788,5.542140960693359,1.9306550025939941,14.594425201416016,105.0289306640625
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.008995115756988525,5.670396327972412,2.235499858856201,13.456202507019043,85.79300689697266
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.014026880264282227,6.081335544586182,2.131483554840088,13.815496444702148,93.27381134033203
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.04378706216812134,6.316886901855469,2.052008628845215,14.407946586608887,105.85293579101562
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.018711745738983154,6.851814270019531,2.3103764057159424,14.8571138381958,110.10477447509766
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.049843013286590576,5.886754512786865,1.839525818824768,13.961807250976562,85.44718933105469
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.013748586177825928,6.063570976257324,2.0177440643310547,13.993735313415527,101.58374786376953
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.014635443687438965,7.026451587677002,1.8967398405075073,14.021343231201172,87.87549591064453
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.02339082956314087,5.363561630249023,1.9906532764434814,14.504300117492676,105.11189270019531
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.014165341854095459,5.628432273864746,2.00842547416687,14.097565650939941,108.46548461914062
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.006099045276641846,6.8179497718811035,2.366464376449585,14.545267105102539,101.8381118774414
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.008613526821136475,6.49117374420166,2.3680381774902344,14.242242813110352,97.47823333740234
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.01316612958908081,6.436214447021484,2.3044776916503906,14.627674102783203,105.03115844726562
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.016939520835876465,6.494838237762451,2.1589417457580566,14.525641441345215,98.0260009765625
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.012598156929016113,5.8590087890625,2.299781322479248,14.466634750366211,95.8733139038086
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.0048253536224365234,6.669279098510742,1.9191861152648926,13.6821928024292,88.93384552001953
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.011159002780914307,6.909080505371094,1.9851008653640747,14.046525001525879,87.59498596191406
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.021477222442626953,5.735986709594727,2.1644017696380615,14.009788513183594,85.57049560546875
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.025063812732696533,5.85758113861084,1.9685131311416626,14.903369903564453,110.0912857055664
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.02034735679626465,6.7921223640441895,2.2199513912200928,14.427899360656738,97.1441879272461
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.03094649314880371,6.083749771118164,2.2224597930908203,14.103784561157227,98.73893737792969
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.025561630725860596,6.630939483642578,1.843042254447937,13.263193130493164,82.86244201660156
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.058457255363464355,6.282957077026367,2.0706162452697754,14.662503242492676,96.41386413574219
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.016615867614746094,6.82135009765625,2.3730669021606445,14.455839157104492,101.90803527832031
