,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.18777358531951904,0.09307479858398438,0.019225606694817543,0.22729767858982086,-33.908939361572266,0.18998444080352783,0.07559430599212646,0.018305277451872826,0.17133916914463043,-33.94245910644531,0.1952034831047058,0.06866675615310669,0.0171340424567461,0.21561774611473083,-33.922122955322266
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.17022079229354858,0.09554934501647949,0.021927613765001297,0.2625690698623657,-33.905967712402344,0.18557441234588623,0.0553208589553833,0.018105216324329376,0.1892571598291397,-33.928016662597656,0.18428438901901245,0.061706364154815674,0.021128496155142784,0.19100655615329742,-33.93765640258789
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.16836971044540405,0.08561551570892334,0.019494837149977684,0.2233784943819046,-33.90948486328125,0.18523144721984863,0.06508022546768188,0.017254531383514404,0.1703677475452423,-33.943397521972656,0.1894153356552124,0.06068563461303711,0.01709229126572609,0.19741104543209076,-33.93735122680664
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.17622637748718262,0.09389138221740723,0.018594637513160706,0.30017170310020447,-33.883548736572266,0.19407731294631958,0.09207022190093994,0.01902233436703682,0.21895115077495575,-33.92989730834961,0.19052189588546753,0.06337028741836548,0.020201360806822777,0.1534915268421173,-33.951751708984375
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.1386113166809082,0.11995792388916016,0.018615853041410446,0.4912528395652771,-33.6440544128418,0.189441978931427,0.08241808414459229,0.01848771423101425,0.22167269885540009,-33.908817291259766,0.18677371740341187,0.11090433597564697,0.020891055464744568,0.2744492292404175,-33.88813400268555
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.14047479629516602,0.06822115182876587,0.018592221662402153,0.38729196786880493,-33.766090393066406,0.19169247150421143,0.12907719612121582,0.020690007135272026,0.14055214822292328,-33.95314025878906,0.18242961168289185,0.06642085313796997,0.020932964980602264,0.1580885797739029,-33.94959259033203
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.15549218654632568,0.10046857595443726,0.020472310483455658,0.3196171820163727,-33.84264373779297,0.19320684671401978,0.08261334896087646,0.020116444677114487,0.17209316790103912,-33.93929672241211,0.1904727816581726,0.06177490949630737,0.018223194405436516,0.19268250465393066,-33.933780670166016
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.14974206686019897,0.06425923109054565,0.016962261870503426,0.28452959656715393,-33.85502624511719,0.19092589616775513,0.07172632217407227,0.02111760713160038,0.1911732405424118,-33.93973922729492,0.19229191541671753,0.0848504900932312,0.01537095196545124,0.139526829123497,-33.95733642578125
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.16941863298416138,0.08663135766983032,0.016084473580121994,0.2467396855354309,-33.896507263183594,0.19259977340698242,0.05736035108566284,0.018025295808911324,0.1259610801935196,-33.9598388671875,0.18726122379302979,0.0698198676109314,0.01889350637793541,0.14695478975772858,-33.954647064208984
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.16069239377975464,0.06770378351211548,0.019901420921087265,0.3002120554447174,-33.84039306640625,0.18630963563919067,0.058851003646850586,0.016716958954930305,0.27922698855400085,-33.87881088256836,0.18835830688476562,0.07693320512771606,0.019354620948433876,0.28943195939064026,-33.87213134765625
