,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20729106664657593,0.006159186363220215,0.0003524116473272443,0.13642960786819458,-33.95517349243164,0.20631498098373413,0.005032896995544434,0.00033102204906754196,0.145517036318779,-33.95315933227539,0.13837319612503052,0.005879312753677368,0.00020649426733143628,0.8702878355979919,-32.902671813964844
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20732641220092773,0.006476938724517822,0.00035099187516607344,0.1514115035533905,-33.94801330566406,0.20625019073486328,0.005912899971008301,0.0003528624074533582,0.1672365665435791,-33.93959045410156,0.13836824893951416,0.006119281053543091,0.00024130662495736033,0.8839045763015747,-32.904693603515625
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20732641220092773,0.004773378372192383,0.00028353050583973527,0.1619964987039566,-33.94343948364258,0.20629477500915527,0.003240048885345459,0.00022145340335555375,0.177871435880661,-33.93813705444336,0.13836824893951416,0.005608409643173218,0.00020140067499596626,0.8740696907043457,-32.88343811035156
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20729106664657593,0.012100279331207275,0.0004967020940966904,0.14855848252773285,-33.953880310058594,0.20621925592422485,0.012572050094604492,0.0005484597641043365,0.1291666477918625,-33.95826721191406,0.13836824893951416,0.006824672222137451,0.00025203643599525094,0.850222647190094,-32.89922332763672
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20732641220092773,0.004827976226806641,0.0002775980392470956,0.19902858138084412,-33.92448806762695,0.20629477500915527,0.005509495735168457,0.0002915989316534251,0.20669007301330566,-33.91720199584961,0.13836824893951416,0.005651146173477173,0.00022939368500374258,0.7960011959075928,-33.00627517700195
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20733702182769775,0.015586793422698975,0.0004369743401184678,0.13011260330677032,-33.95685958862305,0.20625019073486328,0.013579368591308594,0.00035508733708411455,0.1535947620868683,-33.94962692260742,0.13837313652038574,0.0032678842544555664,0.00016609941667411476,0.9154167175292969,-32.870384216308594
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2073206901550293,0.0031464099884033203,0.0002474517677910626,0.14791445434093475,-33.953739166259766,0.20628732442855835,0.0032576918601989746,0.00022259794059209526,0.14561058580875397,-33.95266342163086,0.13836824893951416,0.006642043590545654,0.00025203530094586313,0.792107880115509,-32.98680114746094
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20729106664657593,0.0046155452728271484,0.00030708801932632923,0.1524786800146103,-33.95427703857422,0.20628732442855835,0.0045258402824401855,0.000264471338596195,0.15537850558757782,-33.95049285888672,0.13836824893951416,0.005129635334014893,0.00020248022337909788,0.7841247916221619,-33.00729751586914
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20733702182769775,0.009342730045318604,0.000300092448014766,0.13494132459163666,-33.956565856933594,0.20625019073486328,0.008009910583496094,0.0002463606360834092,0.14874771237373352,-33.951229095458984,0.13837313652038574,0.004868745803833008,0.0001903449883684516,0.9063000082969666,-32.88273239135742
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20729106664657593,0.018153607845306396,0.0004402239283081144,0.23722593486309052,-33.897369384765625,0.20625019073486328,0.015839099884033203,0.0003721987595781684,0.2554798126220703,-33.8831672668457,0.13836824893951416,0.00246274471282959,0.00011750566773116589,0.8594136238098145,-32.895042419433594
