,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20167487859725952,0.002528369426727295,0.00013681023847311735,0.14919261634349823,-33.95476531982422,0.21085786819458008,0.0039040446281433105,0.0001553951733512804,0.1479395478963852,-33.95155715942383,0.16776305437088013,0.0019366741180419922,0.00014850121806375682,0.5806348323822021,-33.559425354003906
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20201772451400757,0.006040096282958984,0.00016119994688779116,0.13433808088302612,-33.95790481567383,0.21085786819458008,0.005485445261001587,0.00020331941777840257,0.15511465072631836,-33.9461555480957,0.167755126953125,0.008262217044830322,0.00025436331634409726,0.5686275959014893,-33.58523178100586
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20201778411865234,0.0016641020774841309,0.00013688743638340384,0.1600712537765503,-33.94746398925781,0.21085786819458008,0.002510964870452881,0.00011574407108128071,0.1692304164171219,-33.9400634765625,0.16776007413864136,0.00153350830078125,0.0001159258172265254,0.5756030678749084,-33.55177307128906
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20201778411865234,0.006017744541168213,0.00024521839804947376,0.1687253713607788,-33.946922302246094,0.21085786819458008,0.005583584308624268,0.00019588724535424262,0.14867699146270752,-33.95171356201172,0.16776305437088013,0.004374861717224121,0.00020612002117559314,0.6214712262153625,-33.510459899902344
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20201778411865234,0.007175087928771973,0.00019194389460608363,0.2065259963274002,-33.931556701660156,0.21085786819458008,0.004034698009490967,0.00016327959019690752,0.2237265259027481,-33.91463851928711,0.16776305437088013,0.0029854178428649902,0.00014439273218158633,0.6158631443977356,-33.56096649169922
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20201778411865234,0.005649656057357788,0.00015461949806194752,0.12475544959306717,-33.96159362792969,0.21085786819458008,0.004141032695770264,0.00015755461936350912,0.1458088606595993,-33.95100784301758,0.16776233911514282,0.005185127258300781,0.00016523970407433808,0.5600886940956116,-33.58510208129883
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20201778411865234,0.0025979280471801758,0.00014604472380597144,0.1640012413263321,-33.9548454284668,0.21085786819458008,0.0035605430603027344,0.00018025031022261828,0.1661655455827713,-33.94835662841797,0.16776305437088013,0.004255235195159912,0.00019112603331450373,0.6042850017547607,-33.550498962402344
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20167487859725952,0.002955496311187744,0.00015836204693187028,0.15808504819869995,-33.95895004272461,0.21086621284484863,0.003432333469390869,0.00017301795014645904,0.16804078221321106,-33.94834518432617,0.16776007413864136,0.002399623394012451,0.00016540712385904044,0.59575355052948,-33.567203521728516
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20167487859725952,0.0038256943225860596,0.00013450178084895015,0.13294731080532074,-33.9610595703125,0.21085786819458008,0.003931283950805664,0.000165681034559384,0.14268219470977783,-33.95268249511719,0.16776305437088013,0.005593329668045044,0.00019270426128059626,0.5729826092720032,-33.57571029663086
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20201778411865234,0.0041689276695251465,0.00016735582903493196,0.22797463834285736,-33.9097900390625,0.21085095405578613,0.002791166305541992,0.00012009879719698802,0.243560329079628,-33.893829345703125,0.16776007413864136,0.004032552242279053,0.0001676610263530165,0.5832021832466125,-33.56612777709961
