,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.1919448971748352,0.05193072557449341,0.012706166133284569,0.17292644083499908,-33.94929122924805,0.18986868858337402,0.10892891883850098,0.022597521543502808,0.2669113874435425,-33.90890121459961,0.192779541015625,0.06587499380111694,0.017745550721883774,0.17290568351745605,-33.939300537109375
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.1898224949836731,0.06539368629455566,0.013250342570245266,0.29579442739486694,-33.900108337402344,0.20063596963882446,0.09268474578857422,0.02799917384982109,0.2688252329826355,-33.87397766113281,0.20118731260299683,0.06957221031188965,0.01989600993692875,0.3673889935016632,-33.817684173583984
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.18763381242752075,0.060289859771728516,0.013309312053024769,0.19740672409534454,-33.93107604980469,0.19189685583114624,0.0817108154296875,0.023612767457962036,0.22995181381702423,-33.91551971435547,0.19990092515945435,0.05920916795730591,0.016270270571112633,0.23283927142620087,-33.90138626098633
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.1926974058151245,0.07558125257492065,0.013104915618896484,0.3302146792411804,-33.877803802490234,0.19053518772125244,0.09656429290771484,0.025993838906288147,0.1973867118358612,-33.923038482666016,0.19637852907180786,0.05089259147644043,0.017285605892539024,0.22061941027641296,-33.91997146606445
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.18955928087234497,0.08051282167434692,0.014740200713276863,0.18559034168720245,-33.93250274658203,0.18739229440689087,0.14479368925094604,0.02799600549042225,0.33463603258132935,-33.84239196777344,0.20011907815933228,0.06832969188690186,0.02366837114095688,0.3086884915828705,-33.842674255371094
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.18408530950546265,0.04853540658950806,0.011712980456650257,0.2634221911430359,-33.911460876464844,0.19686651229858398,0.11012661457061768,0.026053613051772118,0.2459687441587448,-33.89706039428711,0.19407814741134644,0.052174389362335205,0.016853511333465576,0.30008530616760254,-33.90030288696289
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.1882631778717041,0.08448922634124756,0.01330936886370182,0.2944744825363159,-33.90530776977539,0.18325525522232056,0.08713620901107788,0.02720712311565876,0.17523647844791412,-33.93201446533203,0.19437307119369507,0.09478449821472168,0.01844559609889984,0.18077169358730316,-33.93403625488281
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.19105160236358643,0.07625246047973633,0.013745956122875214,0.261392742395401,-33.9223518371582,0.19573241472244263,0.12833178043365479,0.028028566390275955,0.2585000991821289,-33.88652420043945,0.19434702396392822,0.07285881042480469,0.020076902583241463,0.23840172588825226,-33.91627502441406
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.1915993094444275,0.0731203556060791,0.01254789624363184,0.14400658011436462,-33.95536804199219,0.1947873830795288,0.07872140407562256,0.023867741227149963,0.26926276087760925,-33.89365005493164,0.19500505924224854,0.08384847640991211,0.017455007880926132,0.16943340003490448,-33.9405517578125
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.1907668113708496,0.07097849249839783,0.013064967468380928,0.23034201562404633,-33.898860931396484,0.19511497020721436,0.13126158714294434,0.029429497197270393,0.5296548008918762,-33.66546630859375,0.18757200241088867,0.072365403175354,0.018892813473939896,0.28340715169906616,-33.85887145996094
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.11216318607330322,0.06358033418655396,0.013447520323097706,0.6214905381202698,-33.536258697509766,0.10810226202011108,0.08440715074539185,0.02684607543051243,0.4449510872364044,-33.674747467041016,0.10241544246673584,0.07347464561462402,0.02022894099354744,0.597311794757843,-33.56452178955078
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.1158827543258667,0.03719198703765869,0.012873535044491291,0.5170971155166626,-33.785972595214844,0.1023397445678711,0.08844530582427979,0.024344448000192642,0.20665243268013,-33.88377380371094,0.10859227180480957,0.1042141318321228,0.01925153099000454,0.3684825897216797,-33.84544372558594
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.11194008588790894,0.06646519899368286,0.01639973185956478,0.3390340805053711,-33.85371017456055,0.10602432489395142,0.1034432053565979,0.02694450318813324,0.1975421905517578,-33.890647888183594,0.10689306259155273,0.08488339185714722,0.022911613807082176,0.38142600655555725,-33.835304260253906
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.11057877540588379,0.09938311576843262,0.013680117204785347,0.7544212341308594,-33.37135696411133,0.09822297096252441,0.13490331172943115,0.030562525615096092,0.6185588240623474,-33.426544189453125,0.10029834508895874,0.11125010251998901,0.02160482481122017,0.6991119384765625,-33.418888092041016
