,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.08043354434724881,0.03220607950206755,0.0007850166712683772,0.18522375095691018,-33.87539173463587
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.08043354276928971,0.01688616460218384,0.00041942579941799113,0.2508439253587794,-33.85081362656963
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.08043354216400678,0.01599621113532379,0.00044339127758983215,0.2745205972817339,-33.82039564443437
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.08043354147176762,0.025947934865019562,0.0004760370050281745,0.3011885007382827,-33.85366848937954
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.08043355155560539,0.020898902289047783,0.0005367164147423142,0.14478887532046908,-33.90165683525558
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.06611725195251017,0.05686820162182826,0.002072239218273223,0.27334115483357735,-33.82028536896664
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.06611725603831564,0.03160286726196482,0.001160349339240997,0.28732689859777094,-33.78521682857566
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.06611723910937917,0.013146887717343958,0.0006377119542328092,0.3118931770111401,-33.79959034118621
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.06611724599490776,0.02398076397987481,0.0008629779715677789,0.2827195725576293,-33.818311169555784
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.06611724554402576,0.0589120575971922,0.0018670627809492565,0.1629304120170579,-33.87753674022134
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.06611724350623183,0.029702995908721164,0.0007552380763991285,0.28931572445668846,-33.84493856216172
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.06611725473768137,0.01624496472075876,0.0005315174811611335,0.3232632141216418,-33.812765891577705
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.06611726347805336,0.07671807867153646,0.0028989165024965974,0.28766411828885147,-33.79250839404153
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.06611725142378111,0.12995857366208696,0.014234611443773186,0.37810635259531705,-33.732474858599765
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.06611725819636183,0.02437137034929293,0.0008277078662491452,0.24616232619638792,-33.818422609980665
