,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.1506270170211792,0.018495917320251465,0.0004963499959558249,1.5708612203598022,-31.37551498413086,0.14559268951416016,0.018431127071380615,0.0004953842726536095,1.6231666803359985,-31.169551849365234,0.1356329321861267,0.018430054187774658,0.000499342626426369,1.7270705699920654,-30.735137939453125
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.15053653717041016,0.01907438039779663,0.0005128865595906973,1.6062263250350952,-31.403404235839844,0.14543652534484863,0.019290804862976074,0.0005281551275402308,1.6578837633132935,-31.204341888427734,0.13555097579956055,0.019194185733795166,0.000525943236425519,1.7604525089263916,-30.784515380859375
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.1506674885749817,0.0189782977104187,0.0004974936018697917,1.536618709564209,-31.364194869995117,0.14561337232589722,0.01894921064376831,0.0005020720418542624,1.5892292261123657,-31.154617309570312,0.1356971263885498,0.018984973430633545,0.0005068730097264051,1.6937487125396729,-30.713645935058594
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.15098392963409424,0.017292380332946777,0.0004651106719393283,1.5990766286849976,-31.242935180664062,0.1459141969680786,0.01732558012008667,0.000467588979518041,1.6518604755401611,-31.03476333618164,0.13601523637771606,0.017265915870666504,0.00047160463873296976,1.7564035654067993,-30.597370147705078
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.15085923671722412,0.01760929822921753,0.00046227764687500894,1.6087597608566284,-31.464067459106445,0.1457696557044983,0.017558038234710693,0.0004642397107090801,1.659976601600647,-31.27382469177246,0.13580435514450073,0.017710983753204346,0.00047826278023421764,1.7616530656814575,-30.870603561401367
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.15036749839782715,0.01964181661605835,0.0005162446177564561,1.5649675130844116,-31.33598518371582,0.14524948596954346,0.01948094367980957,0.0005098802503198385,1.6173523664474487,-31.133657455444336,0.13537293672561646,0.019441068172454834,0.0005156420520506799,1.7211066484451294,-30.7082462310791
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.1511511206626892,0.01804739236831665,0.00047747878124937415,1.5666602849960327,-31.416521072387695,0.14602714776992798,0.018231868743896484,0.0004906491376459599,1.618928074836731,-31.214231491088867,0.13609308004379272,0.018323838710784912,0.0004942938103340566,1.7225229740142822,-30.788423538208008
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.15092790126800537,0.01796668767929077,0.0004716486146207899,1.5481419563293457,-31.471525192260742,0.1458691954612732,0.01820284128189087,0.0004865777736995369,1.60029137134552,-31.275148391723633,0.13594764471054077,0.01806056499481201,0.0004868536489084363,1.7038477659225464,-30.85974884033203
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.15031194686889648,0.019960522651672363,0.000523747003171593,1.5959397554397583,-31.287601470947266,0.14520853757858276,0.020051896572113037,0.0005263057537376881,1.6479710340499878,-31.07965087890625,0.1352826952934265,0.01999354362487793,0.0005327081889845431,1.7513021230697632,-30.64259147644043
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.15058863162994385,0.019463181495666504,0.0005127435433678329,1.6017475128173828,-31.58373260498047,0.14546650648117065,0.01943027973175049,0.000511376594658941,1.6527127027511597,-31.39344024658203,0.13555139303207397,0.01931142807006836,0.0005148134659975767,1.7539925575256348,-30.98927879333496
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.15775924921035767,0.019825756549835205,0.0005142219597473741,1.2291680574417114,-32.52098083496094,0.1523904800415039,0.02008301019668579,0.0005181239685043693,1.2449817657470703,-32.5191764831543,0.14200347661972046,0.019806861877441406,0.0005193114629946649,1.2858575582504272,-32.47199249267578
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.15778577327728271,0.021277964115142822,0.0005293586291372776,1.2656601667404175,-32.576778411865234,0.15237605571746826,0.02115732431411743,0.0005327557446435094,1.2805536985397339,-32.591156005859375,0.1419660449028015,0.021171987056732178,0.00053943763487041,1.3193808794021606,-32.57792282104492
