,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20554661750793457,0.005153834819793701,0.0001770300295902416,0.18247808516025543,-33.93319320678711,0.20311826467514038,0.0032280683517456055,0.0001806525542633608,0.16228559613227844,-33.94286346435547,0.20311826467514038,0.0032280683517456055,0.0001806525542633608,0.16228559613227844,-33.94286346435547
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20554661750793457,0.008055269718170166,0.0002533939841669053,0.19146516919136047,-33.92927551269531,0.2033616304397583,0.007848858833312988,0.00025887598167173564,0.16189245879650116,-33.94007873535156,0.2033616304397583,0.007848858833312988,0.00025887598167173564,0.16189245879650116,-33.94007873535156
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20554661750793457,0.0014563202857971191,0.0001433924917364493,0.2006228119134903,-33.9212646484375,0.2033616304397583,0.002500593662261963,0.00017382569785695523,0.1971108466386795,-33.92582321166992,0.2033616304397583,0.002500593662261963,0.00017382569785695523,0.1971108466386795,-33.92582321166992
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20554661750793457,0.014976978302001953,0.0003170862910337746,0.19790813326835632,-33.93085479736328,0.20303940773010254,0.014776647090911865,0.00032340860343538225,0.14611636102199554,-33.948734283447266,0.20303940773010254,0.014776647090911865,0.00032340860343538225,0.14611636102199554,-33.948734283447266
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20554661750793457,0.0009412169456481934,0.0001437058235751465,0.24420934915542603,-33.90043258666992,0.20310688018798828,0.002266228199005127,0.00016775287804193795,0.19686883687973022,-33.9206428527832,0.20310688018798828,0.002266228199005127,0.00016775287804193795,0.19686883687973022,-33.9206428527832
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20575106143951416,0.0031158924102783203,0.00019289007468614727,0.17204810678958893,-33.9366340637207,0.20338928699493408,0.0018166899681091309,0.0001795361895347014,0.16317850351333618,-33.94369888305664,0.20338928699493408,0.0018166899681091309,0.0001795361895347014,0.16317850351333618,-33.94369888305664
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2053644061088562,0.009368717670440674,0.00023084779968485236,0.20751827955245972,-33.926719665527344,0.20274651050567627,0.008837103843688965,0.00023895729100331664,0.1598869264125824,-33.94438552856445,0.20274651050567627,0.008837103843688965,0.00023895729100331664,0.1598869264125824,-33.94438552856445
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.2053644061088562,0.007033646106719971,0.00021000637207180262,0.19990994036197662,-33.93074035644531,0.2029622197151184,0.007992804050445557,0.00023977612727321684,0.15725328028202057,-33.947052001953125,0.2029622197151184,0.007992804050445557,0.00023977612727321684,0.15725328028202057,-33.947052001953125
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20575106143951416,0.010167747735977173,0.0002477375674061477,0.1792701929807663,-33.93492889404297,0.20354849100112915,0.008481532335281372,0.0002350134600419551,0.16045336425304413,-33.943572998046875,0.20354849100112915,0.008481532335281372,0.0002350134600419551,0.16045336425304413,-33.943572998046875
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20554661750793457,0.005355119705200195,0.00019533841987140477,0.2592196464538574,-33.881404876708984,0.20311826467514038,0.0034829378128051758,0.00019874826830346137,0.24880628287792206,-33.886375427246094,0.20311826467514038,0.0034829378128051758,0.00019874826830346137,0.24880628287792206,-33.886375427246094
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.11821836233139038,0.004426121711730957,0.0001709796633804217,0.5625076293945312,-33.583465576171875,0.12075310945510864,0.004481375217437744,0.0001519322395324707,0.6087930202484131,-33.55482482910156,0.12075310945510864,0.004481375217437744,0.0001519322395324707,0.6087930202484131,-33.55482482910156
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.11821836233139038,0.002074509859085083,0.00010340998414903879,0.4908379912376404,-33.72258377075195,0.12075310945510864,0.002870529890060425,0.0001166887886938639,0.5604732632637024,-33.69161605834961,0.12075310945510864,0.002870529890060425,0.0001166887886938639,0.5604732632637024,-33.69161605834961
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.11821836233139038,0.008325517177581787,0.00018990071839652956,0.4832192361354828,-33.73744201660156,0.12075310945510864,0.00757068395614624,0.0001812124392017722,0.5530186891555786,-33.70492935180664,0.12075310945510864,0.00757068395614624,0.0001812124392017722,0.5530186891555786,-33.70492935180664
