,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.12364870309829712,0.15284138917922974,0.03936023637652397,0.6065647006034851,-33.522274017333984,0.1852208375930786,0.053785860538482666,0.01727677322924137,0.1427827775478363,-33.95287322998047,0.19092237949371338,0.05237799882888794,0.0150524927303195,0.1897898018360138,-33.94112014770508
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.1077151894569397,0.14684593677520752,0.04486129805445671,0.5652235150337219,-33.59174346923828,0.18874627351760864,0.05618131160736084,0.0160896647721529,0.1749429553747177,-33.94092559814453,0.18810409307479858,0.07207125425338745,0.015667911618947983,0.2027108520269394,-33.927120208740234
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.10913676023483276,0.19959205389022827,0.04987228289246559,0.7093724012374878,-33.259159088134766,0.18523085117340088,0.058032095432281494,0.015839017927646637,0.1761407107114792,-33.94084930419922,0.18143099546432495,0.05562865734100342,0.015738900750875473,0.2114066779613495,-33.92218780517578
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.08074098825454712,0.15241509675979614,0.047841332852840424,0.9991772174835205,-32.554141998291016,0.1819700002670288,0.06340271234512329,0.016777850687503815,0.12869302928447723,-33.957828521728516,0.18580973148345947,0.05168527364730835,0.01711907610297203,0.20389540493488312,-33.9278564453125
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.10898077487945557,0.15498286485671997,0.04511222243309021,0.8240875005722046,-33.012088775634766,0.18174493312835693,0.057861149311065674,0.014866887591779232,0.2583666443824768,-33.9019889831543,0.19544607400894165,0.04927438497543335,0.014164184220135212,0.2321891337633133,-33.902400970458984
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.10533332824707031,0.12986981868743896,0.04252828657627106,0.8028459548950195,-33.039424896240234,0.18496960401535034,0.050998151302337646,0.016641760244965553,0.19209620356559753,-33.940391540527344,0.18481898307800293,0.06195724010467529,0.01669827103614807,0.1581316888332367,-33.9463005065918
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.11534231901168823,0.2353219985961914,0.04747341200709343,0.7766507863998413,-33.18544387817383,0.18230032920837402,0.06463843584060669,0.016879450529813766,0.17284655570983887,-33.95072937011719,0.18802672624588013,0.06890511512756348,0.01846272684633732,0.15594571828842163,-33.95051193237305
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.11137938499450684,0.1449478268623352,0.04681180790066719,0.7449243664741516,-33.333736419677734,0.18437540531158447,0.04893815517425537,0.01851847395300865,0.17488741874694824,-33.948387145996094,0.19205349683761597,0.06259715557098389,0.01870744489133358,0.14560042321681976,-33.95761489868164
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.1265055537223816,0.1434991955757141,0.03872421011328697,0.5473384261131287,-33.60514831542969,0.18158215284347534,0.06991267204284668,0.015761055052280426,0.11385191977024078,-33.960880279541016,0.1864451766014099,0.06166887283325195,0.017129337415099144,0.1559566855430603,-33.94784927368164
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.0927765965461731,0.14811688661575317,0.04690457135438919,0.9304091930389404,-32.76435470581055,0.1773415207862854,0.05787098407745361,0.015437264926731586,0.2705089747905731,-33.888824462890625,0.19302964210510254,0.05072277784347534,0.01573053002357483,0.26690131425857544,-33.877647399902344
