,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.2024628557778576,0.00831654434267648,0.00025623935826890295,0.10816028579929876,-33.97266210517796
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20246260269606386,0.012594915657473393,0.0002953674413907854,0.11702068929152509,-33.97174169358841
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.20246393628223336,0.01149396251480539,0.0002855380473855644,0.11424604692145454,-33.96723852752087
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20246413732956148,0.011307218758076942,0.00039062442780892734,0.09971692064414214,-33.970382322682575
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.2024636640162405,0.009889613929829011,0.00027716911509416674,0.11865682475119417,-33.965006521322834
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20246275785802004,0.009924047552658521,0.00027040882573191246,0.1333514982064763,-33.96717620314709
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20246344137932715,0.006058181572598187,0.0001754509750288954,0.09781054963115017,-33.97239914573992
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.20246296587810297,0.002738215807312372,8.251117121980827e-05,0.094313113074589,-33.97528275771124
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20246305561760414,0.014172050224544819,0.0002868180968706977,0.1065154553738361,-33.97265214537802
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20246295003766113,0.008292465855674891,0.00019003712122929125,0.11058251127396611,-33.97049521296918
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.1363273384719057,0.007660372598991216,0.000269013748403849,0.20138974662431755,-33.89995457584374
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.1363273216498917,0.010138747434041306,0.00030793155140437225,0.14721390745136115,-33.92718374838031
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.13632753986984403,0.013952815685229325,0.0005775279750030955,0.15932744479002536,-33.92916607544199
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.13632788947051244,0.01180690556253694,0.00031949470113913826,0.12387072945606416,-33.93654954635908
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.13632756187847894,0.04143927594202523,0.0010357786440016122,0.11835585398259581,-33.93723096459028
