,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,-0.012093782424926758,1.0862970352172852,0.24453036487102509,1.731971263885498,-30.392515182495117,0.13816297054290771,0.01713550090789795,0.002404308645054698,1.641318440437317,-30.932132720947266,0.1287980079650879,0.030108094215393066,0.0027509070932865143,1.7567079067230225,-30.4218692779541
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.008599996566772461,0.9861333966255188,0.2209932655096054,1.6015477180480957,-30.85408592224121,0.13819599151611328,0.029342472553253174,0.002883568638935685,1.6486129760742188,-30.904884338378906,0.1289513111114502,0.03333103656768799,0.002830134704709053,1.7647451162338257,-30.388864517211914
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,-0.024567723274230957,0.7569863200187683,0.2651067078113556,1.640034794807434,-30.716516494750977,0.13821560144424438,0.020799577236175537,0.0024783709086477757,1.6661850214004517,-30.80949592590332,0.12836140394210815,0.023884057998657227,0.002816230058670044,1.7828989028930664,-30.283832550048828
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.0036852359771728516,1.0334242582321167,0.240212082862854,1.5571377277374268,-30.985124588012695,0.13852787017822266,0.03252887725830078,0.002736778696998954,1.6774636507034302,-30.821136474609375,0.12890863418579102,0.03089749813079834,0.002736541675403714,1.7898838520050049,-30.31791877746582
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,-0.029561519622802734,0.9849424362182617,0.247739776968956,1.589911699295044,-30.814292907714844,0.13794177770614624,0.027857959270477295,0.002999471966177225,1.6519078016281128,-30.833518981933594,0.12930923700332642,0.03100883960723877,0.0024961770977824926,1.7665387392044067,-30.320093154907227
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,-0.009538650512695312,1.0001099109649658,0.27377986907958984,1.6801544427871704,-30.513084411621094,0.13835030794143677,0.029644370079040527,0.002640858991071582,1.6608974933624268,-30.84960174560547,0.12891966104507446,0.03445446491241455,0.0028139553032815456,1.7757925987243652,-30.33646583557129
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,-0.0156710147857666,0.9870697855949402,0.2610141336917877,1.696939468383789,-30.42622947692871,0.13870471715927124,0.02101963758468628,0.0023318552412092686,1.65464186668396,-30.878604888916016,0.12910646200180054,0.025274813175201416,0.0024551169481128454,1.7717751264572144,-30.354982376098633
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,-0.1096041202545166,1.2448079586029053,0.2894223928451538,1.6299018859863281,-30.674434661865234,0.13847410678863525,0.023150205612182617,0.00206616404466331,1.6316604614257812,-30.956153869628906,0.12843626737594604,0.03512609004974365,0.002767300931736827,1.7474305629730225,-30.443490982055664
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,-0.024863362312316895,0.7496062517166138,0.25483837723731995,1.6251791715621948,-30.69570541381836,0.1386367678642273,0.02326023578643799,0.0026475815102458,1.6582931280136108,-30.871755599975586,0.12860137224197388,0.022117793560028076,0.002406080486252904,1.7740280628204346,-30.358154296875
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.00042998790740966797,0.8863481879234314,0.2889007329940796,1.8318500518798828,-30.057653427124023,0.1383448839187622,0.022163987159729004,0.0025495891459286213,1.6564024686813354,-30.897798538208008,0.12904053926467896,0.03337961435317993,0.0026153521612286568,1.7744086980819702,-30.374113082885742
