,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.2220180630683899,0.007902204990386963,0.00030870287446305156,0.23272880911827087,-33.90220260620117,0.21455740928649902,0.006187856197357178,0.00027762670652009547,0.1591767519712448,-33.94865798950195,0.21007460355758667,0.006890475749969482,0.00031526785460300744,0.13608694076538086,-33.963199615478516
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.2220180630683899,0.008760213851928711,0.0003301647666376084,0.22573092579841614,-33.90860366821289,0.21455740928649902,0.006413877010345459,0.0003610927378758788,0.14921414852142334,-33.95320510864258,0.21007460355758667,0.008076369762420654,0.0003696601779665798,0.13617025315761566,-33.96428680419922
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.2220180630683899,0.0024451613426208496,0.00018400214321445674,0.2267661839723587,-33.90439224243164,0.21455740928649902,0.004567384719848633,0.0002744331432040781,0.19320514798164368,-33.937339782714844,0.21007460355758667,0.002902388572692871,0.00019499528571031988,0.13448375463485718,-33.96019744873047
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.2220180630683899,0.011504143476486206,0.0003707841970026493,0.2510407269001007,-33.88436508178711,0.21455740928649902,0.006436079740524292,0.000298509985441342,0.25432655215263367,-33.90777587890625,0.21007460355758667,0.010731607675552368,0.0003564955259207636,0.15323682129383087,-33.94990539550781
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.2220180630683899,0.003559410572052002,0.0002539366250857711,0.2527819871902466,-33.88600158691406,0.21455740928649902,0.00472712516784668,0.000250171433435753,0.2628227174282074,-33.90643310546875,0.21007460355758667,0.004028201103210449,0.00025824038311839104,0.15745505690574646,-33.95006561279297
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.2220180630683899,0.011844396591186523,0.0003387256874702871,0.23824277520179749,-33.898681640625,0.21455740928649902,0.006124973297119141,0.0003012457746081054,0.17228496074676514,-33.943077087402344,0.21007460355758667,0.010654330253601074,0.0003407555050216615,0.14751940965652466,-33.958587646484375
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.2220180630683899,0.005864739418029785,0.000202374707441777,0.2199118733406067,-33.90936279296875,0.21455740928649902,0.005362987518310547,0.0002654189884196967,0.19593733549118042,-33.93928909301758,0.21007460355758667,0.005471527576446533,0.0002137145638698712,0.12076371163129807,-33.965415954589844
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.2220180630683899,0.0046367645263671875,0.00025657974765636027,0.23695126175880432,-33.89688491821289,0.21455740928649902,0.0065743327140808105,0.0003179656923748553,0.18326976895332336,-33.93914794921875,0.21007460355758667,0.00489276647567749,0.00025843532057479024,0.13534364104270935,-33.960487365722656
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.2220180630683899,0.00586390495300293,0.0002956803946290165,0.23800216615200043,-33.89637756347656,0.21455740928649902,0.006390690803527832,0.0003102615592069924,0.1820034235715866,-33.93877029418945,0.21007460355758667,0.005720853805541992,0.00029706009081564844,0.1422286033630371,-33.958133697509766
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.2220180630683899,0.011294722557067871,0.0003729973977897316,0.23113738000392914,-33.90106201171875,0.21455740928649902,0.0075202882289886475,0.00035711241071112454,0.16790273785591125,-33.944122314453125,0.21007460355758667,0.010836899280548096,0.0003673613246064633,0.13666853308677673,-33.96038818359375
