,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.20497655868530273,0.005847156047821045,0.0002876383368857205,0.07447192072868347,-33.981689453125,0.2098100185394287,0.007534623146057129,0.00028292989009059966,0.09615279734134674,-33.97444534301758,0.2098100185394287,0.007534623146057129,0.00028292989009059966,0.09615279734134674,-33.97444534301758
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20497655868530273,0.007033646106719971,0.00032775517320260406,0.06513188034296036,-33.982948303222656,0.2098100185394287,0.006475508213043213,0.0003076208522543311,0.08206717669963837,-33.978004455566406,0.2098100185394287,0.006475508213043213,0.0003076208522543311,0.08206717669963837,-33.978004455566406
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.20497655868530273,0.005389034748077393,0.00029097814694978297,0.08378055691719055,-33.97740936279297,0.2098100185394287,0.006746530532836914,0.0003301914839539677,0.11488822847604752,-33.96903991699219,0.2098100185394287,0.006746530532836914,0.0003301914839539677,0.11488822847604752,-33.96903991699219
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20497655868530273,0.0077326297760009766,0.00031365331960842013,0.08667733520269394,-33.974857330322266,0.2098100185394287,0.00869855284690857,0.00035097674117423594,0.13419562578201294,-33.96147918701172,0.2098100185394287,0.00869855284690857,0.00035097674117423594,0.13419562578201294,-33.96147918701172
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20497655868530273,0.004423588514328003,0.00026610330678522587,0.10323857516050339,-33.97197341918945,0.2098100185394287,0.005916625261306763,0.0003186568501405418,0.15201552212238312,-33.957122802734375,0.2098100185394287,0.005916625261306763,0.0003186568501405418,0.15201552212238312,-33.957122802734375
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20497655868530273,0.0060114264488220215,0.00029175885720178485,0.08295426517724991,-33.97956085205078,0.2098100185394287,0.0055776238441467285,0.00027187663363292813,0.10421209782361984,-33.972023010253906,0.2098100185394287,0.0055776238441467285,0.00027187663363292813,0.10421209782361984,-33.972023010253906
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20497655868530273,0.002359330654144287,0.00023887358838692307,0.06901123374700546,-33.980716705322266,0.2098100185394287,0.005078017711639404,0.0002697543241083622,0.10537068545818329,-33.97296142578125,0.2098100185394287,0.005078017711639404,0.0002697543241083622,0.10537068545818329,-33.97296142578125
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.20497655868530273,0.006510376930236816,0.0003030876687262207,0.06805132329463959,-33.981468200683594,0.2098100185394287,0.009251654148101807,0.00032602500868961215,0.1032637283205986,-33.9725227355957,0.2098100185394287,0.009251654148101807,0.00032602500868961215,0.1032637283205986,-33.9725227355957
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20497655868530273,0.003841876983642578,0.0002937088720500469,0.07490546256303787,-33.97985076904297,0.2098100185394287,0.005972832441329956,0.0003260395023971796,0.10672241449356079,-33.970726013183594,0.2098100185394287,0.005972832441329956,0.0003260395023971796,0.10672241449356079,-33.970726013183594
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20497655868530273,0.006330132484436035,0.00029687833739444613,0.0701652467250824,-33.97975158691406,0.2098100185394287,0.005898177623748779,0.000291015108814463,0.0964665412902832,-33.97243118286133,0.2098100185394287,0.005898177623748779,0.000291015108814463,0.0964665412902832,-33.97243118286133
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.12607377767562866,0.006618499755859375,0.0004193193162791431,0.37322238087654114,-33.79652404785156,0.11847716569900513,0.004925191402435303,0.00029406894464045763,0.41028735041618347,-33.767356872558594,0.11847716569900513,0.004925191402435303,0.00029406894464045763,0.41028735041618347,-33.767356872558594
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.12607955932617188,0.008396387100219727,0.00043011849629692733,0.3998539447784424,-33.8054084777832,0.118477463722229,0.008947372436523438,0.00044419270125217736,0.442025750875473,-33.77150344848633,0.118477463722229,0.008947372436523438,0.00044419270125217736,0.442025750875473,-33.77150344848633
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.12607896327972412,0.007466733455657959,0.00044732665992341936,0.3888920545578003,-33.81668472290039,0.118477463722229,0.007490217685699463,0.00039625458884984255,0.4271842837333679,-33.7868537902832,0.118477463722229,0.007490217685699463,0.00039625458884984255,0.4271842837333679,-33.7868537902832
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.12607896327972412,0.007957637310028076,0.0003673660394269973,0.40446802973747253,-33.814414978027344,0.11847686767578125,0.007933557033538818,0.00036812431062571704,0.44733500480651855,-33.783233642578125,0.11847686767578125,0.007933557033538818,0.00036812431062571704,0.44733500480651855,-33.783233642578125
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.12607848644256592,0.009657800197601318,0.0003934551205020398,0.37979045510292053,-33.8244743347168,0.11847716569900513,0.010269999504089355,0.0004273532540537417,0.4229430854320526,-33.792537689208984,0.11847716569900513,0.010269999504089355,0.0004273532540537417,0.4229430854320526,-33.792537689208984
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.12607896327972412,0.0045816004276275635,0.0003039810690097511,0.544317901134491,-33.74128341674805,0.118477463722229,0.004012644290924072,0.00027321529341861606,0.5960233807563782,-33.69987487792969,0.118477463722229,0.004012644290924072,0.00027321529341861606,0.5960233807563782,-33.69987487792969
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.12607377767562866,0.02541777491569519,0.0006992502603679895,0.42334288358688354,-33.80210876464844,0.11847686767578125,0.02750048041343689,0.0006601843051612377,0.474171906709671,-33.76615524291992,0.11847686767578125,0.02750048041343689,0.0006601843051612377,0.474171906709671,-33.76615524291992
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.12607955932617188,0.007693678140640259,0.0004464102676138282,0.4271749258041382,-33.796730041503906,0.11847740411758423,0.007348388433456421,0.0004238717374391854,0.47341424226760864,-33.76148223876953,0.11847740411758423,0.007348388433456421,0.0004238717374391854,0.47341424226760864,-33.76148223876953
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.12608003616333008,0.00638812780380249,0.0004785608034580946,0.5670400261878967,-33.72245407104492,0.118477463722229,0.0052697062492370605,0.0004338879371061921,0.6260002851486206,-33.67351531982422,0.118477463722229,0.0052697062492370605,0.0004338879371061921,0.6260002851486206,-33.67351531982422
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.12607377767562866,0.018831580877304077,0.0006683846586383879,0.45670855045318604,-33.78253936767578,0.118477463722229,0.021913260221481323,0.0007206256850622594,0.5083045363426208,-33.742122650146484,0.118477463722229,0.021913260221481323,0.0007206256850622594,0.5083045363426208,-33.742122650146484
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.10259902477264404,0.007264077663421631,0.00036321586230769753,0.21684971451759338,-33.88692855834961,0.09584879875183105,0.010623931884765625,0.00038654799573123455,0.28273171186447144,-33.86216354370117,0.09584879875183105,0.010623931884765625,0.00038654799573123455,0.28273171186447144,-33.86216354370117
