,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.18763375282287598,0.14288413524627686,0.03027971088886261,0.17628760635852814,-33.94038391113281,0.19365525245666504,0.15595653653144836,0.029974672943353653,0.19846582412719727,-33.931182861328125,0.18400341272354126,0.0940580666065216,0.029665138572454453,0.1883402317762375,-33.939720153808594
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.19156771898269653,0.08735829591751099,0.030974652618169785,0.20497103035449982,-33.92366027832031,0.1862325668334961,0.15570902824401855,0.025237390771508217,0.16313937306404114,-33.95362091064453,0.1768607497215271,0.11456072330474854,0.025944849476218224,0.2287801057100296,-33.91705322265625
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.19630539417266846,0.09269458055496216,0.024817442521452904,0.4522688686847687,-33.804420471191406,0.18787652254104614,0.12491261959075928,0.029855065047740936,0.37536507844924927,-33.844200134277344,0.18942368030548096,0.17830121517181396,0.02961333841085434,0.19338704645633698,-33.937191009521484
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.18926435708999634,0.13551265001296997,0.03159581124782562,0.3941510021686554,-33.84357452392578,0.16910392045974731,0.14863067865371704,0.025941986590623856,0.3843719959259033,-33.84518051147461,0.1872544288635254,0.24215099215507507,0.02880179136991501,0.27362802624702454,-33.907920837402344
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.1821339726448059,0.0935150682926178,0.023210039362311363,0.31347835063934326,-33.883602142333984,0.17686724662780762,0.2142912745475769,0.03288426250219345,0.318024218082428,-33.863792419433594,0.17766320705413818,0.09773457050323486,0.030871087685227394,0.23797237873077393,-33.9215087890625
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.1939200758934021,0.1293293833732605,0.02923266775906086,0.21530283987522125,-33.9200325012207,0.18896424770355225,0.10814547538757324,0.028605429455637932,0.3554014563560486,-33.846920013427734,0.1841111183166504,0.14354413747787476,0.02950907126069069,0.2180894911289215,-33.920928955078125
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.1823403239250183,0.15961438417434692,0.03458607569336891,0.1812034547328949,-33.9349250793457,0.1892884373664856,0.13097012042999268,0.028887301683425903,0.24288301169872284,-33.92104721069336,0.18443059921264648,0.12467026710510254,0.030308691784739494,0.6498300433158875,-33.66105270385742
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.19022607803344727,0.13548952341079712,0.029249226674437523,0.20082326233386993,-33.92743682861328,0.16729921102523804,0.09843426942825317,0.030389461666345596,0.24886108934879303,-33.90950393676758,0.18950903415679932,0.13325366377830505,0.030584650114178658,0.14885404706001282,-33.95158386230469
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.1935301423072815,0.10965567827224731,0.028360677883028984,0.17876814305782318,-33.937747955322266,0.17788922786712646,0.13734322786331177,0.028060687705874443,0.2288338541984558,-33.907161712646484,0.1822935938835144,0.13038241863250732,0.029767625033855438,0.20546592772006989,-33.93162536621094
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.1859750747680664,0.15148046612739563,0.02922135591506958,0.31771281361579895,-33.888187408447266,0.17737030982971191,0.19212818145751953,0.030347781255841255,0.1763313114643097,-33.93729782104492,0.1811739206314087,0.1234312653541565,0.02766169048845768,0.1759299784898758,-33.93677520751953
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.10720223188400269,0.0872611403465271,0.02511105127632618,0.3314184546470642,-33.79645919799805,0.09873640537261963,0.1508893370628357,0.03030070848762989,0.3774771988391876,-33.74843978881836,0.11371922492980957,0.09535384178161621,0.02671426348388195,0.2534830570220947,-33.86281204223633
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.10471183061599731,0.23365506529808044,0.03173460066318512,0.2929548919200897,-33.83319091796875,0.10329186916351318,0.15693002939224243,0.028362661600112915,0.2528982162475586,-33.86210632324219,0.10505819320678711,0.08831340074539185,0.028666794300079346,0.3313600718975067,-33.82755661010742
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.10626745223999023,0.09290069341659546,0.027359481900930405,0.30845242738723755,-33.83340072631836,0.09886646270751953,0.11764377355575562,0.030681002885103226,0.2850557863712311,-33.870941162109375,0.10550397634506226,0.1042749285697937,0.032450947910547256,0.31827640533447266,-33.8510627746582
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.10311877727508545,0.15443426370620728,0.028221221640706062,0.22021420300006866,-33.87928009033203,0.10206985473632812,0.09516900777816772,0.028683306649327278,0.30393439531326294,-33.84153747558594,0.1000702977180481,0.15022480487823486,0.03238128125667572,0.44601625204086304,-33.75904846191406
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.11281168460845947,0.09523749351501465,0.026576675474643707,0.2871326506137848,-33.85517501831055,0.09560787677764893,0.09959805011749268,0.02994891069829464,0.3819168508052826,-33.790557861328125,0.1012803316116333,0.16442060470581055,0.035962991416454315,0.2914743721485138,-33.84430694580078
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.10255366563796997,0.1156882643699646,0.03204037994146347,0.3714110851287842,-33.80978775024414,0.10627752542495728,0.08526873588562012,0.026449566707015038,0.5884181261062622,-33.733497619628906,0.11191314458847046,0.11608564853668213,0.03048877976834774,0.5699602365493774,-33.74393844604492
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.09979361295700073,0.12087053060531616,0.02800801955163479,0.37465596199035645,-33.80233383178711,0.11065942049026489,0.16063004732131958,0.033443938940763474,0.2453007847070694,-33.86692428588867,0.1049032211303711,0.11246871948242188,0.03189169615507126,0.31112632155418396,-33.85645294189453
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.09775018692016602,0.167247474193573,0.02808428183197975,0.2927325963973999,-33.84502029418945,0.10205084085464478,0.12497133016586304,0.026531660929322243,0.2988627552986145,-33.836509704589844,0.09573149681091309,0.12308704853057861,0.03372364863753319,0.3060435950756073,-33.8298225402832
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.10580682754516602,0.08499181270599365,0.026331981644034386,0.5564681887626648,-33.75141906738281,0.09823298454284668,0.1483738124370575,0.03304929658770561,0.32185739278793335,-33.82918930053711,0.11668568849563599,0.10119166970252991,0.02414330467581749,0.2527773380279541,-33.87162780761719
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.10587060451507568,0.14412015676498413,0.03635033965110779,0.3565886914730072,-33.80530548095703,0.11019343137741089,0.1561659574508667,0.033597949892282486,0.2910379469394684,-33.847843170166016,0.10197639465332031,0.13697755336761475,0.030987311154603958,0.2726159393787384,-33.86351013183594
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.07472985982894897,0.14852720499038696,0.028487447649240494,0.2991597652435303,-33.81856155395508,0.06501370668411255,0.16715887188911438,0.031695760786533356,0.29091212153434753,-33.82490539550781,0.07001948356628418,0.13138341903686523,0.03360423445701599,0.26732635498046875,-33.857486724853516
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.07406705617904663,0.12600719928741455,0.03389694541692734,0.2584581971168518,-33.842063903808594,0.07600337266921997,0.09187090396881104,0.03207750990986824,0.3122289478778839,-33.81013107299805,0.07701385021209717,0.11694318056106567,0.026849891990423203,0.31281375885009766,-33.845699310302734
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.07886373996734619,0.1136711835861206,0.02719956263899803,0.3026904761791229,-33.83014678955078,0.062414705753326416,0.16158252954483032,0.03370172530412674,0.24073001742362976,-33.85187530517578,0.06286120414733887,0.10225075483322144,0.027648668736219406,0.3007730543613434,-33.85427474975586
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.07294660806655884,0.13601529598236084,0.0375218391418457,0.3082503080368042,-33.811092376708984,0.0756758451461792,0.13570237159729004,0.03041575849056244,0.30173954367637634,-33.828495025634766,0.07922375202178955,0.1202552318572998,0.030011635273694992,0.3544474244117737,-33.806304931640625
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.07600146532058716,0.10055774450302124,0.02908792532980442,0.24610202014446259,-33.842750549316406,0.07445061206817627,0.1192057728767395,0.0341758169233799,0.3117574155330658,-33.82624816894531,0.06997382640838623,0.13219118118286133,0.03414427116513252,0.44450217485427856,-33.78131866455078
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.08093661069869995,0.10619306564331055,0.027921006083488464,0.34573134779930115,-33.828582763671875,0.06512904167175293,0.11319327354431152,0.02871592529118061,0.31385859847068787,-33.812068939208984,0.07483929395675659,0.1378173828125,0.03463273495435715,0.2784041166305542,-33.82748794555664
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.06176513433456421,0.10141682624816895,0.02861970104277134,0.3357763886451721,-33.82658004760742,0.07257890701293945,0.10494613647460938,0.03238523006439209,0.23512007296085358,-33.857147216796875,0.0708169937133789,0.1184239387512207,0.03166939690709114,0.25323203206062317,-33.86688232421875
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.07032161951065063,0.09449923038482666,0.03274759277701378,0.2479749619960785,-33.84746170043945,0.08062613010406494,0.1202085018157959,0.030008815228939056,0.2336631566286087,-33.86696243286133,0.08171200752258301,0.12996554374694824,0.03132160007953644,0.2976256310939789,-33.81771469116211
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.0742577314376831,0.10979843139648438,0.03278716653585434,0.20830541849136353,-33.870540618896484,0.06066334247589111,0.14651572704315186,0.03263549134135246,0.20867323875427246,-33.86809539794922,0.06929099559783936,0.10294854640960693,0.028342673555016518,0.24676798284053802,-33.84860610961914
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.07958990335464478,0.15831685066223145,0.031382590532302856,0.24936999380588531,-33.86385726928711,0.07973653078079224,0.08917123079299927,0.02858811244368553,0.23182882368564606,-33.87092208862305,0.07895398139953613,0.13515514135360718,0.03688085079193115,0.2901698648929596,-33.855743408203125
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.05494809150695801,0.12431091070175171,0.03607805445790291,0.226034015417099,-33.85845184326172,0.061447858810424805,0.10226374864578247,0.03591664880514145,0.2731834053993225,-33.846595764160156,0.05030632019042969,0.12307453155517578,0.037546802312135696,0.21705155074596405,-33.85327911376953
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.054940640926361084,0.13436156511306763,0.03152238577604294,0.2940120995044708,-33.85003662109375,0.060788094997406006,0.13564878702163696,0.03901490196585655,0.23717832565307617,-33.85458755493164,0.050974488258361816,0.13606888055801392,0.0385502390563488,0.19427265226840973,-33.869205474853516
32,1.5,0.07420039176940918,0.0648188591003418,0.0056765261106193066,0.0474889874458313,0.11920243501663208,0.03398557007312775,0.21117772161960602,-33.86581802368164,0.056722819805145264,0.17294442653656006,0.03801582381129265,0.2373262345790863,-33.86910629272461,0.05070215463638306,0.22883832454681396,0.044060446321964264,0.2924429774284363,-33.83856964111328
33,1.5,0.06823021173477173,0.10405111312866211,0.00787164457142353,0.03913754224777222,0.21104568243026733,0.03432486578822136,0.27854540944099426,-33.82006072998047,0.043380558490753174,0.1070472002029419,0.031191542744636536,0.2974928915500641,-33.814022064208984,0.05911511182785034,0.14191144704818726,0.03229720517992973,0.2974644601345062,-33.81169128417969
34,1.5,0.07505327463150024,0.05628997087478638,0.0052011506631970406,0.05304563045501709,0.14958655834197998,0.037468716502189636,0.2423994243144989,-33.857177734375,0.05605286359786987,0.12496256828308105,0.03336232155561447,0.26769357919692993,-33.852020263671875,0.05025303363800049,0.1565181016921997,0.03655692934989929,0.20230363309383392,-33.87197494506836
