,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.00597536563873291,6.795694351196289,2.456329345703125,12.951716423034668,95.73316955566406
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.005107223987579346,6.588713645935059,2.4258627891540527,12.731751441955566,96.03243255615234
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.02560746669769287,5.912079811096191,2.2731995582580566,13.307716369628906,103.16184997558594
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.007922172546386719,5.691025733947754,1.926472544670105,12.90163516998291,89.44380187988281
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.011577010154724121,6.895748615264893,2.3732800483703613,13.408153533935547,103.27899932861328
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.023072361946105957,5.295421600341797,1.9480810165405273,12.907050132751465,89.43024444580078
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.0067351460456848145,5.957128047943115,2.21553373336792,13.330138206481934,108.13777160644531
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.0391729474067688,6.202009201049805,2.151712417602539,13.60209846496582,107.10903930664062
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.012919723987579346,6.125514507293701,2.106680154800415,12.005623817443848,80.15968322753906
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.010499536991119385,5.815053939819336,2.042348623275757,13.472884178161621,110.7354736328125
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.014711558818817139,6.533021926879883,2.1424522399902344,13.97386360168457,99.19161224365234
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.008394837379455566,6.3805084228515625,2.251328706741333,14.515881538391113,108.0173110961914
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.012615323066711426,6.450084686279297,2.2226572036743164,13.557258605957031,92.61019897460938
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.014918982982635498,5.986858367919922,2.179324150085449,13.905088424682617,100.48453521728516
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.021684229373931885,6.0166730880737305,2.1050751209259033,14.116950035095215,110.85879516601562
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.03041142225265503,6.492745399475098,2.27860951423645,14.88538932800293,123.8299789428711
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.00436776876449585,6.634488105773926,1.933119773864746,12.630629539489746,76.31318664550781
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.0045056939125061035,6.363870143890381,2.19010329246521,13.470943450927734,88.62029266357422
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.02735722064971924,7.012091636657715,1.7618952989578247,13.264389991760254,88.52837371826172
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.010100245475769043,7.365152359008789,2.1287715435028076,14.291400909423828,106.73307037353516
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.018846571445465088,6.167462348937988,2.29575252532959,14.346734046936035,103.08720397949219
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.013426005840301514,6.987382888793945,2.1436352729797363,14.547788619995117,103.86650848388672
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.005974709987640381,6.7526350021362305,2.0521559715270996,14.26278305053711,105.19200897216797
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.008723855018615723,6.199441432952881,2.2928059101104736,15.21769905090332,121.76717376708984
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.006808161735534668,6.032497406005859,2.021226406097412,14.338003158569336,101.09963989257812
