,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.17664062976837158,0.06451565027236938,0.019904570654034615,0.2776222825050354,-33.863006591796875,0.18709909915924072,0.06581699848175049,0.01842760294675827,0.19044966995716095,-33.939945220947266,0.181412935256958,0.06406629085540771,0.020270539447665215,0.21207597851753235,-33.90867233276367
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.17083728313446045,0.08504623174667358,0.019930686801671982,0.287236750125885,-33.86273956298828,0.17970138788223267,0.08763706684112549,0.021603204309940338,0.2587089538574219,-33.88984298706055,0.17411106824874878,0.07946252822875977,0.02004430443048477,0.2574824392795563,-33.881568908691406
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.17909258604049683,0.04507291316986084,0.014993203803896904,0.2673051357269287,-33.869205474853516,0.18421059846878052,0.06685560941696167,0.019556714221835136,0.25721704959869385,-33.89130783081055,0.17628496885299683,0.07596254348754883,0.02036709152162075,0.24931281805038452,-33.90256881713867
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.17933279275894165,0.06699389219284058,0.020893119275569916,0.2207251340150833,-33.90146255493164,0.17868578433990479,0.09385794401168823,0.01997550204396248,0.19859839975833893,-33.92561340332031,0.1685768961906433,0.07321721315383911,0.019446590915322304,0.23681561648845673,-33.896541595458984
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.16564130783081055,0.06781333684921265,0.018302511423826218,0.25906985998153687,-33.87260437011719,0.17844879627227783,0.08084958791732788,0.021101372316479683,0.23589760065078735,-33.907440185546875,0.18010777235031128,0.0660589337348938,0.02022276446223259,0.21432550251483917,-33.9111328125
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.17313289642333984,0.07240653038024902,0.018650101497769356,0.5179753303527832,-33.61569595336914,0.17279869318008423,0.08132457733154297,0.020908232778310776,0.4449808895587921,-33.69758987426758,0.186933696269989,0.08347219228744507,0.019767001271247864,0.4498918354511261,-33.70551681518555
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.1726541519165039,0.05617731809616089,0.016012227162718773,0.27465081214904785,-33.86705017089844,0.17524105310440063,0.07098656892776489,0.019097808748483658,0.2999700605869293,-33.87961959838867,0.18300914764404297,0.07025420665740967,0.019986344501376152,0.19026044011116028,-33.9375114440918
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.17975735664367676,0.052371859550476074,0.015488125383853912,0.22644494473934174,-33.91360092163086,0.17864733934402466,0.11924618482589722,0.021094076335430145,0.20220212638378143,-33.924530029296875,0.1851857304573059,0.06593453884124756,0.02131800167262554,0.19399034976959229,-33.92665481567383
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.17167752981185913,0.07445639371871948,0.017694437876343727,0.22739823162555695,-33.90424728393555,0.170734703540802,0.07213747501373291,0.02068798430263996,0.2020312249660492,-33.929420471191406,0.18165820837020874,0.068442702293396,0.021387016400694847,0.16024823486804962,-33.945430755615234
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.17197078466415405,0.052190959453582764,0.016895636916160583,0.23928268253803253,-33.89510726928711,0.17760026454925537,0.07746291160583496,0.022490130737423897,0.172231063246727,-33.94195556640625,0.1753820776939392,0.09253895282745361,0.024349329993128777,0.20209981501102448,-33.92302322387695
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.10297256708145142,0.07683569192886353,0.024722067639231682,0.3058203458786011,-33.841552734375,0.10640054941177368,0.08583009243011475,0.022499294951558113,0.3058246970176697,-33.88729476928711,0.09722018241882324,0.0844186544418335,0.026080725714564323,0.33900579810142517,-33.850040435791016
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.09675753116607666,0.08087050914764404,0.02064433880150318,0.23867446184158325,-33.8856086730957,0.09766882658004761,0.10995149612426758,0.0257198978215456,0.2447173297405243,-33.8967399597168,0.09536588191986084,0.08676064014434814,0.02818135730922222,0.27003711462020874,-33.877716064453125
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.10727804899215698,0.08557748794555664,0.025233518332242966,0.20279695093631744,-33.891334533691406,0.09041416645050049,0.1180846095085144,0.027005726471543312,0.40241360664367676,-33.83901596069336,0.10533785820007324,0.13102102279663086,0.028374595567584038,0.24395985901355743,-33.90517807006836
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.09663736820220947,0.1024433970451355,0.02397994138300419,0.21767732501029968,-33.891361236572266,0.09616869688034058,0.12222880125045776,0.028342001140117645,0.3254169821739197,-33.84682846069336,0.09647595882415771,0.10537505149841309,0.028480539098381996,0.24429146945476532,-33.88838195800781
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.0946149230003357,0.0880773663520813,0.02280600741505623,0.17423681914806366,-33.90966033935547,0.09258681535720825,0.11495447158813477,0.030493730679154396,0.36969074606895447,-33.818016052246094,0.10129886865615845,0.10934072732925415,0.027472443878650665,0.3558357059955597,-33.859249114990234
