,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.006961345672607422,6.217823505401611,2.1106693744659424,13.581049919128418,106.93753814697266
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.010424494743347168,5.863434791564941,1.9573516845703125,13.226641654968262,100.56632232666016
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.03505748510360718,6.069838047027588,2.318873882293701,13.917526245117188,120.28901672363281
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.014334797859191895,5.309493064880371,1.8565081357955933,12.969350814819336,99.99236297607422
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.011992454528808594,6.3655781745910645,1.8087793588638306,13.576567649841309,109.64952087402344
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.020248055458068848,5.746890068054199,1.9051580429077148,11.666117668151855,74.47209930419922
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.004357755184173584,7.2334136962890625,2.3842239379882812,12.808021545410156,94.20824432373047
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.006464600563049316,6.167698383331299,2.0762112140655518,12.463933944702148,92.2002182006836
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.01057666540145874,6.3064775466918945,2.410139560699463,13.940357208251953,120.10928344726562
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.010882854461669922,6.30592155456543,1.843079686164856,12.879291534423828,90.80532836914062
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.00889676809310913,5.531116008758545,1.8148659467697144,13.426076889038086,93.78617858886719
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.01612311601638794,7.616621494293213,2.1705732345581055,13.043600082397461,97.42571258544922
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.03153592348098755,5.906394004821777,1.8888282775878906,13.783166885375977,99.92317199707031
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.01390606164932251,6.318747043609619,2.1815316677093506,13.882329940795898,99.43209075927734
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.018842458724975586,5.890069007873535,1.933823823928833,13.981405258178711,98.33812713623047
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.009779810905456543,6.3322858810424805,2.0498368740081787,13.191518783569336,87.56305694580078
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.005195736885070801,7.116790294647217,1.9409581422805786,13.80410099029541,96.69247436523438
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.015822231769561768,7.623163223266602,2.2135519981384277,13.83388900756836,104.47994995117188
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.011168956756591797,6.2239885330200195,1.944941520690918,14.413805961608887,106.84527587890625
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.017104685306549072,6.7391839027404785,2.2108139991760254,14.6010103225708,116.3440170288086
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.013153910636901855,6.175393104553223,2.1129112243652344,14.015007019042969,97.54578399658203
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.024235546588897705,6.044858455657959,2.359748363494873,14.533439636230469,108.26639556884766
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.007126867771148682,7.116158485412598,2.286135196685791,14.82525634765625,114.68195343017578
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.014291346073150635,5.753687858581543,2.0204379558563232,14.281839370727539,99.4793701171875
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.008362770080566406,6.110029697418213,2.2961981296539307,13.885842323303223,95.82705688476562
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.010824203491210938,6.336045265197754,2.022557020187378,14.019970893859863,91.84081268310547
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.032699763774871826,6.1961212158203125,2.053863048553467,14.100685119628906,93.55464172363281
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.005130887031555176,6.439055442810059,2.118804693222046,14.030158996582031,101.2036361694336
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.014449119567871094,6.309486389160156,2.162318468093872,14.714210510253906,114.5136489868164
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.018847286701202393,7.202709197998047,2.155533790588379,14.232879638671875,101.80009460449219
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.009033024311065674,6.1598219871521,2.146033525466919,14.2615966796875,105.93006134033203
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.00957709550857544,5.444500923156738,2.0095157623291016,14.401642799377441,103.32530975341797
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.0050716400146484375,6.527393817901611,2.2620484828948975,14.184317588806152,105.11743927001953
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.016410231590270996,6.595126152038574,2.2926948070526123,14.034225463867188,106.43126678466797
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.012269556522369385,5.966196537017822,1.8873159885406494,14.89499568939209,112.32929992675781
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.015580534934997559,6.8335065841674805,2.294083595275879,13.988809585571289,95.230224609375
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.01573967933654785,5.478529453277588,2.2165143489837646,15.061871528625488,112.45850372314453
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.01023179292678833,6.042631149291992,2.4872493743896484,14.781290054321289,107.760009765625
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.009379565715789795,6.780566692352295,2.2775473594665527,13.67940616607666,88.49996185302734
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.005680203437805176,6.068397521972656,2.0706937313079834,13.964536666870117,99.0515365600586
40,1.7999999523162842,0.02985072135925293,0.11002129316329956,0.018036283552646637,0.006277263164520264,6.625212669372559,2.025771379470825,14.433255195617676,105.57467651367188
41,1.7999999523162842,0.0281449556350708,0.1228145956993103,0.02059491164982319,0.006094396114349365,5.8760881423950195,2.0081329345703125,14.02719783782959,90.50890350341797
42,1.7999999523162842,0.03667372465133667,0.11599153280258179,0.017924437299370766,0.00890260934829712,6.221101760864258,2.203611373901367,14.44908618927002,100.3481216430664
43,1.7999999523162842,0.03496795892715454,0.11428570747375488,0.013217284344136715,0.018939495086669922,6.8709282875061035,2.0779998302459717,15.56189250946045,125.33910369873047
44,1.7999999523162842,0.024733424186706543,0.14840078353881836,0.016111472621560097,0.005045533180236816,6.021151542663574,2.4430930614471436,14.655402183532715,100.74038696289062
45,1.7999999523162842,0.02388054132461548,0.1006397008895874,0.015873784199357033,0.011288106441497803,5.415358066558838,2.1380774974823,14.888279914855957,111.98648071289062
46,1.7999999523162842,0.03155648708343506,0.10405111312866211,0.014163374900817871,0.017526984214782715,6.312633514404297,1.9855824708938599,14.397117614746094,99.60694885253906
47,1.7999999523162842,0.04008525609970093,0.11428570747375488,0.015892434865236282,0.005851030349731445,5.901797294616699,2.0142483711242676,14.77920150756836,100.06513977050781
48,1.7999999523162842,0.03496795892715454,0.13987207412719727,0.014885763637721539,0.033280909061431885,6.996023178100586,2.1397156715393066,13.989490509033203,95.2795181274414
49,1.7999999523162842,0.04179102182388306,0.11172705888748169,0.01459214836359024,0.02064371109008789,6.391294479370117,2.1904852390289307,15.01638126373291,113.63812255859375
