,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20230027897518488,0.016602776597110847,0.0005779036252378998,0.22777145356138054,-33.92853607710347
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20229792275960312,0.006595352573178559,0.00036676013959145465,0.24854401622495606,-33.90888750803122
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20230508997238195,0.0043887018022275015,0.00019204689049196315,0.24743853479482153,-33.914131664858346
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20229905187888653,0.006520305848312091,0.00029854518016492193,0.24251171612662992,-33.92357508074287
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20230811336180698,0.005160661384024934,0.0002470999932617996,0.18075381029999632,-33.94732588668972
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20229905154165584,0.009768698042222468,0.0001529713926854372,0.4306925823368293,-33.72539316587749
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20229607659984827,0.0030294509618826737,0.00016147962029177987,0.23607382473805508,-33.931345879778775
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20229704378731617,0.02593144995349661,0.001126616365900602,0.1826870391824967,-33.94972294369174
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.2022971536107625,0.005894428954846376,0.00024078571690416313,0.2004575124926314,-33.943909504746046
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2022989091875096,0.019394421436786047,0.0013255074764443266,0.19901122245229289,-33.94787126203326
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.14024108933657464,0.00510822803899913,0.00016792499394774734,0.2549389346841944,-33.90647948558733
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.14024107501430683,0.006675066790634787,0.0001736942087174855,0.2307318324532666,-33.913708373626825
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.14024110966250225,0.002866560128211404,7.952620925925875e-05,0.23579959296006187,-33.911634142741946
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.1402411475880192,0.006141004743504652,0.00013148869674103086,0.22671102462413792,-33.911254854165755
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.14024116424328303,0.0055695799874584395,0.00010982487687334292,0.21688009201116784,-33.92039103843295
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.14024115634881218,0.01185639385749937,0.00023007408868819457,0.2588351001515532,-33.901611836544745
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.1402411787008524,0.004997555008245058,0.00010824312755098735,0.24723180610845974,-33.905335814274665
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.14024114089497663,0.008412579541349885,0.000189689439618887,0.2432728484516974,-33.90979059051548
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.1402412602395393,0.004314597453422664,0.00011157929366422812,0.2922571814979652,-33.89181708476306
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.14024112596694271,0.019003342394441347,0.000566795337727348,0.20711810718783838,-33.904919696435115
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.10525207506156198,0.005818893479109022,0.00017262340009274507,0.12046172734553522,-33.93039939483227
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.10525206314993829,0.006235950524391853,0.00020882012100714386,0.12456452097172516,-33.924822845291374
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10525205313121466,0.004017641967138275,0.00011409784802671171,0.1392207878975725,-33.925175300542236
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.10525207430268813,0.005029058467201253,0.00016475444560339004,0.11768262839223649,-33.924607463939616
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.10525206510331975,0.009738022881116137,0.0002447185983905513,0.09229188584081219,-33.93420177380767
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.10525205856774766,0.005393290940816087,0.00016802426164260566,0.0959928996559652,-33.93476627907786
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.10525207325652763,0.007254465793820941,0.00019180422061270696,0.13236704191632181,-33.920531574603295
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.10525206770704676,0.0037074203683076234,0.00014280565444660522,0.10522558264304134,-33.92838929855454
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.1052520766885201,0.012995500187585662,0.00029076306781614694,0.1041072982388731,-33.92941085580862
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.10525206429065781,0.008423712257716431,0.00020648209823187217,0.12076227892699559,-33.92717677412152
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.08371615680898037,0.01987192037847052,0.0006679117516257975,0.24519103191349934,-33.847945339316894
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.08371615450674375,0.01405745223184951,0.0006503083291585175,0.22644306709684897,-33.86998786874057
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.08371615122649478,0.014172881994415576,0.0003276236864790961,0.242993689222661,-33.8628298879504
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.08371615281126088,0.011228172373236589,0.00035200463527572867,0.20082610324888547,-33.87308023143481
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.08371615282043399,0.022775007547100046,0.0007683900126264555,0.23313144693767068,-33.847962601993046
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.08371615418349654,0.009219217655449086,0.0003356096252122368,0.19841287775385688,-33.867971864951414
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.08371616833293194,0.007961159419409114,0.0004171271784853338,0.18377186295263176,-33.8797104764617
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.0837161505524171,0.012510408763333203,0.0003077914543149068,0.21864102450334458,-33.85838195287514
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.08371615285613876,0.007578623407329843,0.00014950610423054457,0.2044565231236081,-33.87346356013827
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.08371615195760773,0.009649015414090911,0.00034013098329906767,0.19925370806299877,-33.87705221947969
40,1.7999999523162842,0.02985072135925293,0.11002129316329956,0.018036283552646637,0.06932892359681153,0.024769722007945916,0.0013790581561181042,0.24402360151241848,-33.83145329996378
41,1.7999999523162842,0.0281449556350708,0.1228145956993103,0.02059491164982319,0.06932892195681495,0.027957438401642776,0.0018031897683623214,0.25078210254404454,-33.821704956540934
42,1.7999999523162842,0.03667372465133667,0.11599153280258179,0.017924437299370766,0.06932892502175525,0.02911174356770374,0.0012081064017086809,0.2787840258569376,-33.836358665787344
43,1.7999999523162842,0.03496795892715454,0.11428570747375488,0.013217284344136715,0.06932892831355053,0.006496867958873054,0.00034872836854953396,0.24130340369697942,-33.85160408370871
44,1.7999999523162842,0.024733424186706543,0.14840078353881836,0.016111472621560097,0.06932892044261996,0.022585109888037636,0.0009604374228255472,0.23778916045273954,-33.8376391541468
