,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.2057569200474061,0.018200435042381446,0.001973688472164106,0.12200249627426134,-33.959222195854856
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20585926777899632,0.02588483452796919,0.002011813729838597,0.2413462874617187,-33.9056855693113
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.21286141223490607,0.030046939849853627,0.0018393259670565047,0.21519095658483423,-33.91409870794611
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.2061748272854127,0.023010627627372604,0.002148364590165371,0.16534774338533853,-33.94748917965866
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.21286141223490607,0.028921142816543677,0.0019921917390953586,0.19034027325337016,-33.935125723215165
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20604689664423836,0.03626440882682802,0.0023049144503848712,0.4106062760159506,-33.73646743309246
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20616629964888467,0.036093825697898874,0.002158572172206599,0.1498209296156227,-33.95865435098251
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.2057569200474061,0.01667373478412626,0.0018424008876247982,0.12122388501544017,-33.965400515629845
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.2061748272854127,0.018857104182243623,0.002237520712972312,0.13549238529304114,-33.957247338540135
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2125799644666947,0.015385876893997286,0.0018336875695999816,0.16256480338181042,-33.94401809899237
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.29147974259436504,0.015078852772712592,0.0007204717202264632,1.8947504201859506,-28.077939974093372
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.29147974259436504,0.021330475211143618,0.0012155145243868876,1.8912496464627984,-28.09312728410341
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.29147974259436504,0.01698936164379139,0.0008561412949379782,1.8864502107699888,-28.10127601873366
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.29147974259436504,0.016392292380333018,0.0007935020604420181,1.8792321168847663,-28.16845064923954
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.29147974259436504,0.017134351134300396,0.0009435264253225671,1.8724938885623152,-28.187815888870357
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.29147974259436504,0.014174850583076659,0.0007056987546180795,1.8876768634658916,-28.094497886802444
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.29147974259436504,0.014191882610321116,0.0007113371048468757,1.8937062923361847,-28.0967951246736
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.29147974259436504,0.021577820777892942,0.0010355246685893082,1.8855661858836053,-28.11322961022392
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.29147974259436504,0.024776145815849193,0.0013383661821240256,1.881912665450827,-28.132875396582346
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.29147974259436504,0.03211942255496969,0.0012554554372537286,1.8792646240454967,-28.141876526952732
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.11263111896098033,0.039855018854141444,0.002199540273413625,0.16206304891676976,-33.90510263999979
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.1126567066389359,0.03471217095851886,0.002344809298306864,0.2478371140817294,-33.875830480038026
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.1132707757431306,0.026004241704940645,0.0020819545215596345,0.1464019727909664,-33.910061549690354
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.11263111896098033,0.038575702309608495,0.002806621620563864,0.1672564344006945,-33.898614815561324
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.11263111896098033,0.038908324837684694,0.0025534139386291666,0.15030374601345267,-33.9086899620369
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.11263111896098033,0.039855018854141444,0.002189519713159467,0.1413662921830273,-33.91192603189283
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.11263111896098033,0.043326237797737144,0.002680180882169894,0.18029822340875215,-33.89644074141866
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.11263111896098033,0.04313007533550284,0.0023003003929482164,0.14592210973203418,-33.90606998757507
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.1132707757431306,0.023019191622733803,0.0018426355214718412,0.15885221166633987,-33.905103817364136
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.1126567066389359,0.04030705213546759,0.0020775741827292475,0.14804877288075843,-33.90625127765668
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.08754796928942576,0.026567151546478374,0.00202281064511649,0.25961049363494887,-33.82570486401928
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.08754796928942576,0.030328335762023872,0.002294473353305152,0.22553274464559675,-33.85354108268417
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.08754796928942576,0.03057567119598381,0.0021163941129960654,0.23648744619945195,-33.84469671270745
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.08754796928942576,0.03015775978565216,0.00220121601077377,0.23583822106613372,-33.84767864801654
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.08754796928942576,0.031582068204879854,0.002282543060232386,0.26864322386762424,-33.8254153128077
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.08754796928942576,0.023906149268150156,0.0018980955556442275,0.2611828786640201,-33.8369298432479
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.08754796928942576,0.026277170777320946,0.002132286245379961,0.26503542628149523,-33.84847220682348
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.08754796928942576,0.03578681170940401,0.0022261515210886458,0.25885023350822933,-33.833201827617614
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.08754796928942576,0.030473323464393576,0.0022256372616590745,0.24895283482323324,-33.84672791099182
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.08754796928942576,0.023948793411254665,0.001720203509747671,0.24638842876550465,-33.850915570107816
40,1.7999999523162842,0.02985072135925293,0.11002129316329956,0.018036283552646637,0.029176976748112593,0.050899788141250846,0.0049682710747249665,0.27380683874351075,-33.80433569732567
41,1.7999999523162842,0.0281449556350708,0.1228145956993103,0.02059491164982319,0.029176976748112593,0.13518978685140615,0.006136249041622443,0.29160570633510363,-33.7828425488557
42,1.7999999523162842,0.03667372465133667,0.11599153280258179,0.017924437299370766,0.034490392871502795,0.04650747120380394,0.003921327157750135,0.24187889877196145,-33.83493314844263
43,1.7999999523162842,0.03496795892715454,0.11428570747375488,0.013217284344136715,0.029176976748112593,0.05970152914524096,0.005212717158872572,0.25275105841417844,-33.82904717275559
44,1.7999999523162842,0.024733424186706543,0.14840078353881836,0.016111472621560097,0.034490392871502795,0.04650747120380394,0.0041074217261512225,0.2501841289580751,-33.82176674864243
45,1.7999999523162842,0.02388054132461548,0.1006397008895874,0.015873784199357033,0.029176976748112593,0.050899788141250846,0.005041860698676479,0.27772647969094005,-33.804623000197
46,1.7999999523162842,0.03155648708343506,0.10405111312866211,0.014163374900817871,0.056272901960018995,0.019999965429305933,0.0043296822026127856,0.22675379723827616,-33.81145665080357
47,1.7999999523162842,0.04008525609970093,0.11428570747375488,0.015892434865236282,0.034490392871502795,0.04650747120380394,0.003992726226321968,0.23430142256550732,-33.838067918368644
48,1.7999999523162842,0.03496795892715454,0.13987207412719727,0.014885763637721539,0.034490392871502795,0.04650747120380394,0.003937126093549141,0.1896709483449865,-33.85792256923389
49,1.7999999523162842,0.04179102182388306,0.11172705888748169,0.01459214836359024,0.034490392871502795,0.04650747120380394,0.00401859315366691,0.22027386679518324,-33.84973472788682
