,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.5258152494380566,0.1857452530939913,0.05619227692332558,5.575886707470972,-7.9582179019023265
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.5576818932296923,0.18934353122206848,0.061931860506839624,4.36098115415955,-5.009033954652972
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5226788247310543,0.17060662139108407,0.05633488587809674,5.058773850005962,-4.88880712410005
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.5358091767131605,0.2395510587842411,0.05922026865219281,6.503116992589944,-5.06427528187734
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.796786102619903,0.3956433145764918,0.072089969580328,3.9197069122331616,-9.73893447904805
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5721239063320138,0.1777320494781366,0.05774308994267791,4.085498930146316,-6.3004883871547035
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7316673222539498,0.3979163469638054,0.0842207484708236,7.04226203628878,-6.154555677748385
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7045761456724349,0.4057384686042589,0.08571202118864385,7.3575190757822,-3.877702279106968
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.8255135194238448,0.45615050207310204,0.10666079726435,3.9139039085524403,-6.525319566671254
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.784740584062853,0.3306900987475696,0.08975368335082956,3.3262190911897753,-7.799511307069461
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7532067193372773,0.3106861052095277,0.09640069739488051,4.904625672131148,-7.248039710526681
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.8275862068965518,0.4447492570407273,0.10285803228092294,6.061658303025139,-6.686876779779304
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7510356437487342,0.36933548217475565,0.09365321973722113,7.677062612545817,-3.5313750020248156
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8411264936253449,0.2852685441141314,0.09186251789363371,6.581164947222698,-2.653010033014087
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7985699740359562,0.48477663164416873,0.10530697108808683,7.496907262409749,-4.3703986385880995
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7437525979123787,0.3549843045989649,0.08935971282481583,7.129538553336713,-2.0836010372869227
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8275862068965518,0.7065682771740357,0.1237857156362275,9.16056648541913,3.96993346886659
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8370171554858954,0.6611008293966376,0.1186883779162879,7.451236238341508,-7.247748080982398
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8051850358973034,0.402565473762445,0.1086670120337032,7.912839038534593,1.439895647808386
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7945846036016402,0.40730609818786057,0.10724234613078826,3.3451126389960533,-6.862855810361554
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.9648214340021786,0.6226249923417544,0.12750154486800208,4.848768734565483,-7.407447147057919
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8275862068965518,0.42518276192362414,0.13043229207734985,5.615060214180494,-6.888369363161127
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8939959314833155,0.590207822894743,0.1320385134765934,5.055745721852066,-5.545981562135708
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7959775111776164,0.4357249259552072,0.10516904988342497,4.00573589569116,-7.898077023062439
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8571900985666936,0.4747748059247624,0.10630543153169453,3.306717842838341,-6.820946458913464
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8275862068965518,0.5262432973284967,0.10967548054450105,5.9545206080532065,-7.947653944746393
