,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.8340216875076294,0.7847796678543091,0.22074323892593384,5.882576942443848,-7.374940872192383,0.8047894239425659,1.0596017837524414,0.2316082864999771,6.713776588439941,-8.151041984558105,0.724158525466919,0.9178953170776367,0.21181613206863403,6.2801690101623535,-8.731987953186035
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.8632118701934814,1.0620827674865723,0.24981625378131866,6.258833885192871,-6.7671356201171875,0.680984377861023,0.6709035634994507,0.208013117313385,6.761227130889893,-0.8069170713424683,0.7164095640182495,0.8936268091201782,0.25760987401008606,5.161120891571045,-7.714161396026611
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.8025022745132446,0.7026894688606262,0.24990463256835938,7.586742401123047,-2.6050028800964355,0.8369983434677124,0.8385525941848755,0.2240104228258133,7.230666160583496,-4.301331996917725,0.8054234981536865,1.1457785367965698,0.3407743275165558,7.471127986907959,-7.795452117919922
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7842241525650024,0.7777926921844482,0.22521845996379852,7.61499547958374,-1.876936912536621,0.8056336641311646,0.7066462635993958,0.23542799055576324,6.306859016418457,-6.711800575256348,0.869483232498169,0.851754903793335,0.2739866077899933,7.501283168792725,-0.16199809312820435
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7880070209503174,0.8889316916465759,0.2601507008075714,6.369359016418457,-7.733019828796387,0.8132791519165039,0.743743360042572,0.23587873578071594,6.622147560119629,-6.552486896514893,0.8457080125808716,1.1154764890670776,0.3085249364376068,6.697418689727783,-8.18929672241211
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.8539549112319946,0.6580414772033691,0.20918893814086914,6.5073933601379395,-5.193140983581543,0.814456582069397,0.6417884230613708,0.216244637966156,5.815218448638916,-5.7709174156188965,0.815274715423584,1.1733458042144775,0.3272438049316406,6.813045024871826,-4.9903974533081055
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7940852642059326,1.389113426208496,0.22490692138671875,6.820208549499512,-4.483264923095703,0.8026435375213623,0.8112708926200867,0.19841121137142181,4.796168327331543,-8.926048278808594,0.7796505689620972,0.9171393513679504,0.2321106493473053,4.036832332611084,-9.08249282836914
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.8207647800445557,1.4444026947021484,0.25708019733428955,3.815702438354492,-6.083526611328125,0.8149302005767822,1.2530392408370972,0.1949741244316101,4.32692813873291,-7.356203556060791,0.8018938302993774,0.8898740410804749,0.32279059290885925,4.190262794494629,-7.729676723480225
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.8221652507781982,0.8198604583740234,0.22835639119148254,8.065828323364258,-5.613894462585449,0.7883775234222412,0.7248697280883789,0.1935708075761795,5.523725986480713,-8.402709007263184,0.7860920429229736,1.0718514919281006,0.2787187397480011,7.899770259857178,-3.902348041534424
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8257805109024048,0.8145338296890259,0.2477228045463562,6.904609203338623,0.17365169525146484,0.7729401588439941,1.0184482336044312,0.20710822939872742,6.8298797607421875,-3.9018349647521973,0.868822455406189,0.7983206510543823,0.25274765491485596,7.437256813049316,-0.13096754252910614
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.8234000205993652,0.8327458500862122,0.22490039467811584,6.229826927185059,-7.685631275177002,0.7765853404998779,0.8702227473258972,0.22640760242938995,8.302549362182617,-6.230197429656982,0.8350625038146973,1.0309804677963257,0.30663901567459106,8.301546096801758,-3.7888855934143066
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7931523323059082,0.9792073965072632,0.22708475589752197,7.562668323516846,-4.134036540985107,1.139510154724121,1.9948785305023193,0.253598153591156,5.52149772644043,-4.316120147705078,0.7849241495132446,1.1601409912109375,0.3273981511592865,5.674327850341797,-4.435609817504883
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.9721460342407227,1.1810575723648071,0.2567938268184662,10.835441589355469,2.2204501628875732,0.8422054052352905,0.6829304099082947,0.1914246827363968,7.965129375457764,3.155423402786255,0.9032618999481201,1.1765490770339966,0.323820561170578,9.224456787109375,1.9507423639297485
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8744736909866333,1.2874473333358765,0.2593997120857239,8.386702537536621,-7.839118480682373,0.8833297491073608,1.4348129034042358,0.2921017110347748,7.294295310974121,-7.674817085266113,1.0481603145599365,1.3197988271713257,0.4315773844718933,2.067744255065918,-7.561456680297852
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.9751313924789429,0.9397892355918884,0.24645540118217468,3.3676178455352783,-6.384648323059082,0.8895870447158813,0.8144874572753906,0.23277278244495392,3.249873638153076,-6.480046272277832,1.0029147863388062,1.3463140726089478,0.37872111797332764,3.752833366394043,-7.905547618865967
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.9086617231369019,1.1436539888381958,0.3112207055091858,4.861513614654541,-6.629643440246582,0.8972889184951782,0.9078712463378906,0.2522864043712616,4.343626022338867,-7.093523025512695,0.8518273830413818,1.0256004333496094,0.3388073742389679,8.534905433654785,0.7323014736175537
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8553763628005981,0.6210017800331116,0.21316646039485931,10.192492485046387,-2.3464770317077637,0.8522464036941528,1.2022675275802612,0.2505967915058136,7.033343315124512,-7.0903425216674805,0.8821927309036255,1.159538745880127,0.32578375935554504,8.1268949508667,-3.224287986755371
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8733367919921875,1.1063177585601807,0.2870239019393921,2.7674150466918945,-8.179291725158691,0.8222805261611938,1.5397424697875977,0.2279926985502243,4.660953521728516,-8.209744453430176,1.0576897859573364,1.218214511871338,0.3503901958465576,3.9632604122161865,-7.912497520446777
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8784463405609131,1.0676854848861694,0.3113783895969391,5.258277893066406,-7.4869914054870605,0.8369609117507935,1.0081552267074585,0.23027801513671875,4.510313510894775,-8.167838096618652,0.8890559673309326,1.4597662687301636,0.3019317090511322,5.526845932006836,-7.701340675354004
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.874078631401062,1.1750645637512207,0.28202441334724426,4.643616676330566,-8.501978874206543,0.9841514825820923,0.9929862022399902,0.23886997997760773,9.57850456237793,-0.8958307504653931,0.8980712890625,1.865248680114746,0.41540199518203735,5.586028099060059,-7.6006083488464355
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.9500994682312012,1.6207666397094727,0.30717742443084717,7.187358379364014,-6.3695068359375,0.8474897146224976,0.7693838477134705,0.23816926777362823,6.052666187286377,-6.109207630157471,0.970413088798523,1.1574221849441528,0.3341673016548157,5.070250034332275,-6.513081073760986
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8475474119186401,1.2062183618545532,0.25384292006492615,2.4806761741638184,-8.663278579711914,0.8475320339202881,0.9803089499473572,0.2540876865386963,4.607692718505859,-7.918189525604248,0.9249038696289062,1.4190198183059692,0.3526707887649536,2.7869927883148193,-8.132142066955566
50,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,0.3366856873035431,0.4133327305316925,0.1470823436975479,2.0624265670776367,-12.847028732299805,0.2877058684825897,0.4040036201477051,0.1316823810338974,1.8761447668075562,-13.275123596191406,0.28572002053260803,0.4437742531299591,0.1546136885881424,1.6171109676361084,-13.47976303100586
51,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,0.37230196595191956,0.4830675721168518,0.1487877517938614,2.263868808746338,-13.589122772216797,0.39164644479751587,0.5385175943374634,0.12816400825977325,2.6635775566101074,-13.590453147888184,0.29700618982315063,0.48911961913108826,0.13986875116825104,1.5791354179382324,-13.892997741699219
52,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,0.4301011562347412,0.5140825510025024,0.13883326947689056,2.45540452003479,-13.353605270385742,0.3118310570716858,0.6131424903869629,0.16140666604042053,1.7659547328948975,-13.496594429016113,0.31010693311691284,0.5633447170257568,0.15498028695583344,2.0808937549591064,-13.321191787719727
53,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,0.3992518484592438,0.46936526894569397,0.1568589210510254,1.26614511013031,-12.915562629699707,0.28943508863449097,0.44970208406448364,0.11394984275102615,2.119978904724121,-12.471999168395996,0.296989768743515,0.5388203859329224,0.1338616907596588,1.6070564985275269,-12.831856727600098
54,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,0.3488602936267853,0.34687501192092896,0.13660098612308502,1.5401133298873901,-13.2322359085083,0.3383234441280365,0.5207504034042358,0.1261977106332779,1.8493906259536743,-13.507295608520508,0.3210320472717285,0.45807939767837524,0.13616368174552917,1.573591947555542,-13.435219764709473
55,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,0.3384983241558075,0.5130277872085571,0.15276388823986053,2.1103641986846924,-11.71966552734375,0.36739176511764526,0.4727037250995636,0.13817892968654633,2.6439261436462402,-11.402573585510254,0.3083367943763733,0.5322347283363342,0.15385521948337555,2.0221924781799316,-11.966654777526855
56,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,0.30152371525764465,0.39079922437667847,0.11590398848056793,1.6520358324050903,-13.077516555786133,0.32802680134773254,0.3806809186935425,0.13763488829135895,2.0004677772521973,-13.01761245727539,0.2911560833454132,0.43324747681617737,0.13693773746490479,2.1285507678985596,-12.829581260681152
57,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,0.3642192482948303,0.5341193079948425,0.15056155622005463,2.225285768508911,-12.824493408203125,0.31426069140434265,0.42719510197639465,0.12387753278017044,1.5770419836044312,-13.562453269958496,0.33926764130592346,0.8103140592575073,0.19359253346920013,1.835862398147583,-13.577545166015625
58,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,0.3184773325920105,0.4434712827205658,0.15249747037887573,2.0066990852355957,-13.405067443847656,0.3294113278388977,0.3974156975746155,0.13098055124282837,1.742242693901062,-13.482439041137695,0.2731170356273651,0.4124172329902649,0.12045948207378387,1.4923436641693115,-14.030008316040039
59,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,0.34096404910087585,0.7074742317199707,0.17004038393497467,1.742462396621704,-12.555097579956055,0.348837286233902,0.5278721451759338,0.1451043039560318,1.8919789791107178,-12.687668800354004,0.32857269048690796,0.7008273005485535,0.17661449313163757,2.5773959159851074,-12.591826438903809
60,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.6344988346099854,0.544835090637207,0.190129816532135,3.6531476974487305,-8.8140287399292,0.6394213438034058,0.9255634546279907,0.19392460584640503,3.5186092853546143,-9.410906791687012,0.5552775859832764,0.69571852684021,0.25730177760124207,2.8048012256622314,-9.498376846313477
61,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.7004221677780151,0.708502471446991,0.2201806902885437,4.444701194763184,-7.703731536865234,0.6184729337692261,0.6601482033729553,0.18972186744213104,2.798612594604492,-9.566725730895996,0.5594209432601929,0.9037258625030518,0.23779821395874023,4.878602504730225,-9.780099868774414
62,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.7461090087890625,0.7754741907119751,0.18416236340999603,5.165404319763184,-7.7766337394714355,0.6265869140625,0.8828831911087036,0.1673692762851715,3.1133999824523926,-7.718072414398193,0.623576283454895,0.7382761240005493,0.21119056642055511,4.73831033706665,-8.495370864868164
63,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.6874046325683594,0.9001430869102478,0.2066081315279007,5.109335422515869,-9.391910552978516,0.6560229063034058,0.7950471639633179,0.18895995616912842,4.795825481414795,-9.096212387084961,0.5986227989196777,0.657052755355835,0.22215235233306885,4.026041507720947,-9.999407768249512
64,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.6053297519683838,0.5633684396743774,0.21744036674499512,3.9692840576171875,-9.770251274108887,0.5899986624717712,0.6559498310089111,0.17970779538154602,4.731325626373291,-9.336313247680664,0.5436879396438599,0.7239716053009033,0.1999412626028061,5.142158031463623,-8.850629806518555
65,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.6553565263748169,0.7395616769790649,0.2519141137599945,3.4318385124206543,-8.560373306274414,0.6165851950645447,0.7727224826812744,0.20429295301437378,3.2307324409484863,-8.412229537963867,0.6338075399398804,0.6517298221588135,0.22313569486141205,3.662587881088257,-8.58581256866455
66,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.7747659683227539,0.7388483285903931,0.21052607893943787,3.2138454914093018,-9.525659561157227,0.5607261657714844,0.45920413732528687,0.13660433888435364,4.064086437225342,-9.506575584411621,0.4768085181713104,0.7359402179718018,0.19693762063980103,4.032987594604492,-9.846658706665039
67,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.6943193674087524,0.7817940711975098,0.20352455973625183,5.318746566772461,-9.105096817016602,0.6529266238212585,0.4780895709991455,0.16481786966323853,4.156925201416016,-8.04167652130127,0.5737345218658447,0.7557812929153442,0.22035780549049377,2.7628793716430664,-9.770259857177734
68,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.6742675304412842,0.9305825233459473,0.22470729053020477,2.774143934249878,-8.522883415222168,0.5835177898406982,0.6362848281860352,0.19888506829738617,2.8532614707946777,-8.85612964630127,0.5938560366630554,0.527057945728302,0.20675641298294067,5.11463737487793,-6.368250846862793
69,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.6371806263923645,0.7215029001235962,0.19633352756500244,4.523927211761475,-8.805963516235352,0.6444473266601562,0.650685727596283,0.19496466219425201,3.8805952072143555,-9.460402488708496,0.5926523208618164,0.6056395769119263,0.17745687067508698,3.643815279006958,-9.884921073913574
70,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.7472811937332153,0.7190424203872681,0.19011954963207245,6.0450263023376465,-4.13944673538208,0.6774036884307861,0.682220458984375,0.1924290955066681,5.958987236022949,-4.965859889984131,0.7156155109405518,0.9608331322669983,0.22978486120700836,5.477180004119873,-7.2357354164123535
71,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.8067240715026855,0.6362942457199097,0.24101945757865906,6.496435642242432,-5.095882415771484,0.6520686149597168,0.7150289416313171,0.22136607766151428,4.187547206878662,-8.817163467407227,0.7470986843109131,0.7037122249603271,0.24622392654418945,4.402463436126709,-8.697514533996582
72,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.8365156650543213,0.8761993050575256,0.2803056538105011,6.134210586547852,-6.557708263397217,0.7898421287536621,1.1139432191848755,0.2678784430027008,4.535749912261963,-6.338900566101074,0.6799083948135376,0.7576931715011597,0.23032034933567047,5.382262229919434,-7.1320390701293945
73,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.7351741790771484,0.8998714685440063,0.26022428274154663,5.360329627990723,-7.193698406219482,0.7355931997299194,0.48784029483795166,0.17168034613132477,7.265207767486572,-7.596847057342529,0.66074538230896,0.8213678598403931,0.20059023797512054,3.566978931427002,-8.823685646057129
74,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.7742997407913208,0.8937569856643677,0.26044824719429016,6.480526447296143,-7.227171897888184,0.7142179012298584,0.8793561458587646,0.19347715377807617,6.353065013885498,-7.211458206176758,0.7964106798171997,1.3637762069702148,0.27455323934555054,5.376815319061279,-7.260070323944092
75,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6698719263076782,0.8338472247123718,0.22635307908058167,5.357157230377197,-8.311564445495605,0.7483617067337036,0.8440724015235901,0.23993486166000366,2.3041279315948486,-9.021681785583496,0.6827747821807861,0.7712380290031433,0.24003811180591583,3.003136157989502,-9.138203620910645
76,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.7447220087051392,1.0749430656433105,0.24999524652957916,5.69703483581543,-7.473058223724365,0.7705914974212646,0.607214093208313,0.20274776220321655,5.135590553283691,-6.3771185874938965,0.7217670679092407,0.8701841831207275,0.27992674708366394,5.503907680511475,-6.417326927185059
77,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.7239843606948853,0.5370333194732666,0.20219092071056366,6.994420051574707,-3.209782361984253,0.7844744920730591,0.9355975389480591,0.2711217999458313,6.480286121368408,-6.071763515472412,0.7410563230514526,0.9463197588920593,0.2707441449165344,6.917122840881348,-6.047048091888428
78,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7662214040756226,0.8749832510948181,0.23009049892425537,6.532183647155762,-5.8383026123046875,0.7020530700683594,0.7481713891029358,0.22115476429462433,3.7014243602752686,-8.911545753479004,0.7914316654205322,1.869616985321045,0.29582926630973816,3.889509439468384,-8.587379455566406
