,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.19734323024749756,0.14496642351150513,0.023663057014346123,0.2232220470905304,-33.93043899536133,0.1640065312385559,0.21590226888656616,0.05605984479188919,0.28500017523765564,-33.85857009887695,0.16583150625228882,0.20132172107696533,0.053518205881118774,0.24371835589408875,-33.889312744140625
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.19503253698349,0.10494798421859741,0.021798081696033478,0.15856480598449707,-33.952884674072266,0.16145634651184082,0.19594907760620117,0.0465729720890522,0.27291443943977356,-33.87378692626953,0.17852020263671875,0.18133944272994995,0.04824965447187424,0.2503543198108673,-33.89209747314453
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.19730734825134277,0.1407947540283203,0.02726120688021183,0.22788463532924652,-33.92591094970703,0.1640600562095642,0.21198704838752747,0.04597911983728409,0.2585981488227844,-33.87428665161133,0.16263467073440552,0.16999000310897827,0.05109570175409317,0.2677200734615326,-33.871238708496094
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20479732751846313,0.11721241474151611,0.02593691274523735,0.19898702204227448,-33.92753219604492,0.13929027318954468,0.1795976161956787,0.04558343067765236,0.27439844608306885,-33.86312484741211,0.16148531436920166,0.19043129682540894,0.049419134855270386,0.261844277381897,-33.874332427978516
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.18599796295166016,0.11096453666687012,0.021663350984454155,0.2771618664264679,-33.90882873535156,0.16160911321640015,0.1603994369506836,0.05341603234410286,0.2834968566894531,-33.854576110839844,0.1698700189590454,0.20573538541793823,0.04217725247144699,0.23669172823429108,-33.89466094970703
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20008403062820435,0.08322465419769287,0.019520718604326248,0.19289639592170715,-33.93682098388672,0.15973657369613647,0.1924443244934082,0.05129997432231903,0.3374853730201721,-33.836708068847656,0.17263102531433105,0.16242629289627075,0.04505413770675659,0.2531443238258362,-33.88408660888672
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.19401514530181885,0.1007707417011261,0.024624329060316086,0.279234379529953,-33.909305572509766,0.16473299264907837,0.2194960117340088,0.05350309610366821,0.2431809902191162,-33.889625549316406,0.12630212306976318,0.18011140823364258,0.04890865087509155,0.32648900151252747,-33.81405258178711
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.19892632961273193,0.1792047917842865,0.026299158111214638,0.3389328718185425,-33.8724365234375,0.1569158434867859,0.1494787335395813,0.05013127997517586,0.21599939465522766,-33.90791702270508,0.15539604425430298,0.19204702973365784,0.043033383786678314,0.22893640398979187,-33.89732360839844
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.1947038173675537,0.12721306085586548,0.022685328498482704,0.18681858479976654,-33.93867492675781,0.16107827425003052,0.16653257608413696,0.04971027374267578,0.30203601717948914,-33.84698486328125,0.15194326639175415,0.17982137203216553,0.046221811324357986,0.29069867730140686,-33.8499641418457
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.1972401738166809,0.08310866355895996,0.019971679896116257,0.17137974500656128,-33.94807434082031,0.16787266731262207,0.1353839635848999,0.05055147409439087,0.25037965178489685,-33.885704040527344,0.14752858877182007,0.215317964553833,0.053429193794727325,0.40873751044273376,-33.7100830078125
