,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.1902318000793457,0.06453073024749756,0.016452619805932045,0.11529723554849625,-33.96915054321289,0.19738590717315674,0.06719660758972168,0.014177931472659111,0.13048189878463745,-33.96465301513672,0.2001955509185791,0.057523488998413086,0.012398208491504192,0.11987902969121933,-33.96832275390625
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.19697248935699463,0.07285261154174805,0.01576363481581211,0.12030234187841415,-33.968833923339844,0.19577646255493164,0.095936119556427,0.018740953877568245,0.12969911098480225,-33.96581268310547,0.19865655899047852,0.08848708868026733,0.017245782539248466,0.18393684923648834,-33.948909759521484
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.19395941495895386,0.09743684530258179,0.019739558920264244,0.13659530878067017,-33.96024703979492,0.1955031156539917,0.13757827877998352,0.020966188982129097,0.1104157343506813,-33.97041702270508,0.19352257251739502,0.0874987244606018,0.016700763255357742,0.10428403317928314,-33.97013473510742
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.18585842847824097,0.06213134527206421,0.01640280894935131,0.12493027001619339,-33.961952209472656,0.19644016027450562,0.06022101640701294,0.01776844449341297,0.19718089699745178,-33.94538879394531,0.20097368955612183,0.0625448226928711,0.017094196751713753,0.20271706581115723,-33.94213104248047
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.19324779510498047,0.12106478214263916,0.01947779953479767,0.13788969814777374,-33.95887756347656,0.19933927059173584,0.054024696350097656,0.015092995017766953,0.15669400990009308,-33.94752502441406,0.18885129690170288,0.09151941537857056,0.018846167251467705,0.23354969918727875,-33.93700408935547
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.18945086002349854,0.07031607627868652,0.018713342025876045,0.16865794360637665,-33.945945739746094,0.1961425542831421,0.16678521037101746,0.01863601990044117,0.14080362021923065,-33.95819854736328,0.19549643993377686,0.10173428058624268,0.016082195565104485,0.10264100134372711,-33.97138595581055
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.19389206171035767,0.07200890779495239,0.017031606286764145,0.2950005531311035,-33.89902114868164,0.19294661283493042,0.0735045075416565,0.0171029232442379,0.12632736563682556,-33.965267181396484,0.19684326648712158,0.12161457538604736,0.015748804435133934,0.1479754000902176,-33.96404266357422
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.1918414831161499,0.08884364366531372,0.020395830273628235,0.13381102681159973,-33.962955474853516,0.1970614194869995,0.062184035778045654,0.018441347405314445,0.21838262677192688,-33.941654205322266,0.20130091905593872,0.09324377775192261,0.016602102667093277,0.22105789184570312,-33.93647766113281
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.19192057847976685,0.10765868425369263,0.017214292660355568,0.1736779510974884,-33.95258712768555,0.19569754600524902,0.041703224182128906,0.012968805618584156,0.19309771060943604,-33.94751739501953,0.19853562116622925,0.05269235372543335,0.01338474452495575,0.15027035772800446,-33.95966720581055
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.19571423530578613,0.04696238040924072,0.016182808205485344,0.12311520427465439,-33.96733856201172,0.19133001565933228,0.08360105752944946,0.019154973328113556,0.11101146787405014,-33.968605041503906,0.19906777143478394,0.13955414295196533,0.01656295172870159,0.18679843842983246,-33.945716857910156
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.10096138715744019,0.07102066278457642,0.019022686406970024,0.3010163903236389,-33.82544708251953,0.1120176911354065,0.13867539167404175,0.018807711079716682,0.2662379741668701,-33.87139892578125,0.10478639602661133,0.060342371463775635,0.016158387064933777,0.25176680088043213,-33.85882568359375
